Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2022-07-26 00:00:00-04:00,149.2636385384265,150.0773065915356,147.83237855759032,148.61663818359375,55138700,0.0,0.0,AAPL
2022-07-27 00:00:00-04:00,149.5773707705413,154.2338952339947,149.1656377708993,153.7045135498047,78620700,0.0,0.0,AAPL
2022-07-28 00:00:00-04:00,153.89078059336344,154.53779601902812,151.37136349671525,154.25350952148438,81378700,0.0,0.0,AAPL
2022-07-29 00:00:00-04:00,158.06696899861157,160.4099356728857,156.36120501340108,159.3119659423828,101786900,0.0,0.0,AAPL
2022-08-01 00:00:00-04:00,157.84142840170136,160.37065756874782,157.72379470600367,158.3315887451172,67829400,0.0,0.0,AAPL
2022-08-02 00:00:00-04:00,156.94935473605096,159.21389322725332,156.4886027966237,156.86111450195312,59907000,0.0,0.0,AAPL
2022-08-03 00:00:00-04:00,157.67479700322565,163.3116417148104,157.58657171952117,162.86070251464844,82507500,0.0,0.0,AAPL
2022-08-04 00:00:00-04:00,162.7430888021846,163.89987539598906,161.19417977979222,162.54702758789062,55474100,0.0,0.0,AAPL
2022-08-05 00:00:00-04:00,160.2204579317327,162.81209994967907,160.01429795084667,162.32125854492188,56697000,0.23,0.0,AAPL
2022-08-08 00:00:00-04:00,163.32253000929188,164.73615535552312,161.1922805564501,161.85000610351562,60276900,0.0,0.0,AAPL
2022-08-09 00:00:00-04:00,161.0156004495246,162.78263230320212,160.25970057725633,161.89910888671875,63135500,0.0,0.0,AAPL
2022-08-10 00:00:00-04:00,164.60854654925055,166.23814341245296,163.8428352480907,166.13998413085938,70170500,0.0,0.0,AAPL
2022-08-11 00:00:00-04:00,166.9449048275435,167.85787723936662,165.10916355182533,165.40367126464844,57149200,0.0,0.0,AAPL
2022-08-12 00:00:00-04:00,166.70935086886797,169.01629605421468,166.29703098384923,168.9475860595703,68039400,0.0,0.0,AAPL
2022-08-15 00:00:00-04:00,168.37823075272277,170.21397271578905,168.2113464814704,170.01763916015625,54091700,0.0,0.0,AAPL
2022-08-16 00:00:00-04:00,169.61514449782814,170.52811724537264,168.51566461022102,169.86056518554688,56377100,0.0,0.0,AAPL
2022-08-17 00:00:00-04:00,169.6052979143018,172.92337473871223,169.40896440067246,171.35269165039062,79542000,0.0,0.0,AAPL
2022-08-18 00:00:00-04:00,170.5673396933382,171.69626861182405,169.94887490568271,170.9600067138672,62290100,0.0,0.0,AAPL
2022-08-19 00:00:00-04:00,169.86053968443733,170.55754092380556,168.1720444080825,168.37820434570312,70346300,0.0,0.0,AAPL
2022-08-22 00:00:00-04:00,166.58172694573366,166.74861119438174,164.07843325743647,164.5005645751953,69026800,0.0,0.0,AAPL
2022-08-23 00:00:00-04:00,164.01956265497435,165.61971039901564,163.59743126526018,164.16680908203125,54147100,0.0,0.0,AAPL
2022-08-24 00:00:00-04:00,164.2551282502834,165.03065085876125,163.20472075222654,164.46127319335938,53841500,0.0,0.0,AAPL
2022-08-25 00:00:00-04:00,165.68839353539587,167.0234825149317,165.26627719342727,166.91549682617188,51218200,0.0,0.0,AAPL
2022-08-26 00:00:00-04:00,167.44561591056575,167.91681938586046,160.56401098389765,160.62290954589844,78961000,0.0,0.0,AAPL
2022-08-29 00:00:00-04:00,158.19813716461735,159.91608162954805,156.89251255304256,158.42393493652344,73314000,0.0,0.0,AAPL
2022-08-30 00:00:00-04:00,159.16019500251252,159.58231130465205,154.8309714061125,155.99917602539062,77906200,0.0,0.0,AAPL
2022-08-31 00:00:00-04:00,157.37351363125413,157.63857209111154,154.261582013457,154.34011840820312,87991100,0.0,0.0,AAPL
2022-09-01 00:00:00-04:00,153.77079140207798,155.5181855673853,151.8368751102563,155.06661987304688,74229900,0.0,0.0,AAPL
2022-09-02 00:00:00-04:00,156.8237793213389,157.42260624530542,152.1313381712874,152.95594787597656,76957800,0.0,0.0,AAPL
2022-09-06 00:00:00-04:00,153.60386838160778,154.21250676362826,150.8747921160952,151.69940185546875,73714800,0.0,0.0,AAPL
2022-09-07 00:00:00-04:00,151.98409298992328,153.80019664109167,150.7962505650505,153.10321044921875,87449600,0.0,0.0,AAPL
2022-09-08 00:00:00-04:00,151.80737191866996,153.49586691377095,149.88326774543208,151.63067626953125,84923800,0.0,0.0,AAPL
2022-09-09 00:00:00-04:00,152.62217501880943,154.92913481819144,151.91536244109605,154.48736572265625,68028800,0.0,0.0,AAPL
2022-09-12 00:00:00-04:00,156.6667134786447,161.2511691580026,156.38203213199495,160.43637084960938,104956000,0.0,0.0,AAPL
2022-09-13 00:00:00-04:00,156.97104316313002,157.59931943362142,150.56065692569356,151.0220489501953,122656600,0.0,0.0,AAPL
2022-09-14 00:00:00-04:00,151.95462406702927,154.22232317214238,150.79624593389804,152.46510314941406,87965400,0.0,0.0,AAPL
2022-09-15 00:00:00-04:00,151.81718374523024,152.39638777057854,148.60709294324934,149.57894897460938,90481100,0.0,0.0,AAPL
2022-09-16 00:00:00-04:00,148.4402429431555,148.57767791761873,145.6522527794473,147.9395751953125,162278800,0.0,0.0,AAPL
2022-09-19 00:00:00-04:00,146.57504690151106,151.7288812650201,146.368901915373,151.6503448486328,81474200,0.0,0.0,AAPL
2022-09-20 00:00:00-04:00,150.59012663818945,155.18440966019696,150.27599594996536,154.02601623535156,107689800,0.0,0.0,AAPL
2022-09-21 00:00:00-04:00,154.4579373320565,155.83230196535132,150.78645397951445,150.9042510986328,101696800,0.0,0.0,AAPL
2022-09-22 00:00:00-04:00,149.58879338602387,151.6405063427645,148.14571882351763,149.94219970703125,86652500,0.0,0.0,AAPL
2022-09-23 00:00:00-04:00,148.42058784002563,148.6954577569954,145.83875792782328,147.67449951171875,96029900,0.0,0.0,AAPL
2022-09-26 00:00:00-04:00,146.91858697585232,150.95330211261015,146.8989491342679,148.0082550048828,93339400,0.0,0.0,AAPL
2022-09-27 00:00:00-04:00,149.9422080635759,151.88593544780034,147.20330517830297,148.9801483154297,84442700,0.0,0.0,AAPL
2022-09-28 00:00:00-04:00,144.93562286555536,147.8806707549768,142.1869085062377,147.09532165527344,146691400,0.0,0.0,AAPL
2022-09-29 00:00:00-04:00,143.42383363893248,144.03247205665744,138.1031007730531,139.87013244628906,128138200,0.0,0.0,AAPL
2022-09-30 00:00:00-04:00,138.69211755301987,140.4787870882612,135.47219979960417,135.6685333251953,124925300,0.0,0.0,AAPL
2022-10-03 00:00:00-04:00,135.67834355315813,140.44932105441077,135.16786446408517,139.84066772460938,114311700,0.0,0.0,AAPL
2022-10-04 00:00:00-04:00,142.3734205948832,143.54162523892447,141.61752082886468,143.423828125,87830100,0.0,0.0,AAPL
2022-10-05 00:00:00-04:00,141.43100052371705,144.6803670999918,140.39040452379436,143.7183074951172,79471000,0.0,0.0,AAPL
2022-10-06 00:00:00-04:00,143.13914221609966,144.83744897574383,142.55995305808347,142.76609802246094,68402200,0.0,0.0,AAPL
2022-10-07 00:00:00-04:00,139.9290609248713,140.47881588020488,136.89566464180587,137.52394104003906,85925600,0.0,0.0,AAPL
2022-10-10 00:00:00-04:00,137.84783935546875,139.2909136665795,136.03173592220895,137.84783935546875,74899000,0.0,0.0,AAPL
2022-10-11 00:00:00-04:00,137.33738075448184,138.76083241469453,135.68816128454225,136.43423461914062,77033700,0.0,0.0,AAPL
2022-10-12 00:00:00-04:00,136.58150689181417,137.78897231294513,135.62927355780315,135.80596923828125,70433700,0.0,0.0,AAPL
2022-10-13 00:00:00-04:00,132.5173140288845,140.95977377434966,131.90866074826354,140.3707733154297,113224000,0.0,0.0,AAPL
2022-10-14 00:00:00-04:00,141.66661609125816,141.87277603175662,135.65872326737428,135.84524536132812,88598000,0.0,0.0,AAPL
2022-10-17 00:00:00-04:00,138.48598615048115,140.282452315822,137.7006369919499,139.8014373779297,85250900,0.0,0.0,AAPL
2022-10-18 00:00:00-04:00,142.8250309880353,144.01285874624452,138.03441429758362,141.1168975830078,99136600,0.0,0.0,AAPL
2022-10-19 00:00:00-04:00,139.09458913180654,142.2948685353432,138.9080670690917,141.22483825683594,61758300,0.0,0.0,AAPL
2022-10-20 00:00:00-04:00,140.40022528755236,143.21764906737312,140.03699260265552,140.76344299316406,64522000,0.0,0.0,AAPL
2022-10-21 00:00:00-04:00,140.25299045906925,145.1417806685085,140.03701908535325,144.57240295410156,86548600,0.0,0.0,AAPL
2022-10-24 00:00:00-04:00,144.49385104011358,147.47815927955588,143.32564645655586,146.7124481201172,75981900,0.0,0.0,AAPL
2022-10-25 00:00:00-04:00,147.34075911907576,149.6968066869272,146.62413491177585,149.54954528808594,74732300,0.0,0.0,AAPL
2022-10-26 00:00:00-04:00,148.19482861119383,149.2059606049606,145.32830191392304,146.61431884765625,88194300,0.0,0.0,AAPL
2022-10-27 00:00:00-04:00,145.35773474859954,146.3197794029668,141.48990330767347,142.1476287841797,109180200,0.0,0.0,AAPL
2022-10-28 00:00:00-04:00,145.4853286094403,154.61497792060942,145.11229948354543,152.88722229003906,164762400,0.0,0.0,AAPL
2022-10-31 00:00:00-04:00,150.3545390298714,151.41475823578028,149.13724698324478,150.53123474121094,97943200,0.0,0.0,AAPL
2022-11-01 00:00:00-04:00,152.2393339638939,152.60255171953904,146.3983256985316,147.89047241210938,80379300,0.0,0.0,AAPL
2022-11-02 00:00:00-04:00,146.22160672381153,149.38262560122348,142.34396380900958,142.3734130859375,93604600,0.0,0.0,AAPL
2022-11-03 00:00:00-04:00,139.4578493069626,140.18429993575015,136.20848179558848,136.3361053466797,97918500,0.0,0.0,AAPL
2022-11-04 00:00:00-04:00,139.71866273149064,140.28898493787645,132.1373429796548,136.07058715820312,140814800,0.23,0.0,AAPL
2022-11-07 00:00:00-05:00,134.82178704829124,136.8277351131925,133.40581664759068,136.60157775878906,83374600,0.0,0.0,AAPL
2022-11-08 00:00:00-05:00,138.06670690734794,139.06967336647747,135.19544046730184,137.17189025878906,89908500,0.0,0.0,AAPL
2022-11-09 00:00:00-05:00,136.18859544917657,136.23776400792798,132.34384521853534,132.61917114257812,74917800,0.0,0.0,AAPL
2022-11-10 00:00:00-05:00,138.88285345399055,144.41888427734375,137.17188688278108,144.41888427734375,118854000,0.0,0.0,AAPL
2022-11-11 00:00:00-05:00,143.3864383750097,147.5064994693465,141.9606252113591,147.20167541503906,93979700,0.0,0.0,AAPL
2022-11-14 00:00:00-05:00,146.48384590068005,147.77198095425382,144.96953850636208,145.80535888671875,73374100,0.0,0.0,AAPL
2022-11-15 00:00:00-05:00,149.67963703147598,151.02676861885655,146.08071431905194,147.5360107421875,89868300,0.0,0.0,AAPL
2022-11-16 00:00:00-05:00,146.64119143040293,147.36883205309908,144.83188757505272,146.30685424804688,64218300,0.0,0.0,AAPL
2022-11-17 00:00:00-05:00,143.98626748699053,148.95199258833983,143.71094152135223,148.20468139648438,80389400,0.0,0.0,AAPL
2022-11-18 00:00:00-05:00,149.76811828911318,150.15160903599656,147.46717380781297,148.76513671875,74829600,0.0,0.0,AAPL
2022-11-21 00:00:00-05:00,147.65399909356225,147.8604860232478,145.2547175972566,145.5398712158203,58724100,0.0,0.0,AAPL
2022-11-22 00:00:00-05:00,145.65785433713793,147.90962978782017,144.47786920588229,147.6736297607422,51804100,0.0,0.0,AAPL
2022-11-23 00:00:00-05:00,146.95586889544748,149.29615456069408,146.84770405367206,148.54884338378906,58301400,0.0,0.0,AAPL
2022-11-25 00:00:00-05:00,145.83488861865806,146.39538323134536,144.6647458342524,145.6382293701172,35195900,0.0,0.0,AAPL
2022-11-28 00:00:00-05:00,142.71777000634125,144.19273663104678,140.98714790150922,141.81312561035156,69246000,0.0,0.0,AAPL
2022-11-29 00:00:00-05:00,141.88192051073784,142.39324637035057,138.00768824052855,138.81399536132812,83763800,0.0,0.0,AAPL
2022-11-30 00:00:00-05:00,139.040211602305,146.23805750910813,138.20440600108748,145.5595703125,111380900,0.0,0.0,AAPL
2022-12-01 00:00:00-05:00,145.73654727553216,146.64119170281938,144.16324348642758,145.83486938476562,71250400,0.0,0.0,AAPL
2022-12-02 00:00:00-05:00,143.52408428382984,145.53003217962117,143.21924526160134,145.34320068359375,65447400,0.0,0.0,AAPL
2022-12-05 00:00:00-05:00,145.30391187981684,148.40133640660238,143.33728932207632,144.1829376220703,68826400,0.0,0.0,AAPL
2022-12-06 00:00:00-05:00,144.61555599946504,144.84171332835018,139.55149534602168,140.5249786376953,64727200,0.0,0.0,AAPL
2022-12-07 00:00:00-05:00,139.8170142991394,140.97731424983792,137.66356048798676,138.58787536621094,69721100,0.0,0.0,AAPL
2022-12-08 00:00:00-05:00,139.98414879173407,141.1247931057231,138.7451823842777,140.26930236816406,62128300,0.0,0.0,AAPL
2022-12-09 00:00:00-05:00,139.96447961702353,143.14058484738695,138.5485094221092,139.78749084472656,76097000,0.0,0.0,AAPL
2022-12-12 00:00:00-05:00,140.31847817047847,142.0884409898644,138.7058487137347,142.07861328125,70462700,0.0,0.0,AAPL
2022-12-13 00:00:00-05:00,147.00500937638787,147.4671667934874,141.83279839446703,143.04226684570312,93886200,0.0,0.0,AAPL
2022-12-14 00:00:00-05:00,142.9242617747897,144.21239680146076,138.80418622868987,140.81997680664062,82291200,0.0,0.0,AAPL
2022-12-15 00:00:00-05:00,138.75505030022137,139.43353745953314,133.7598273780729,134.22198486328125,98931900,0.0,0.0,AAPL
2022-12-16 00:00:00-05:00,134.4088086870883,135.35277902524194,131.4982009688156,132.2651824951172,160156900,0.0,0.0,AAPL
2022-12-19 00:00:00-05:00,132.8551821275431,132.94367653807714,129.12843913282236,130.16090393066406,79592600,0.0,0.0,AAPL
2022-12-20 00:00:00-05:00,129.19723960857664,131.0261987808424,127.72227301817315,130.09205627441406,77432800,0.0,0.0,AAPL
2022-12-21 00:00:00-05:00,130.76068907847488,134.52677190815584,130.53453175568677,133.18946838378906,85928000,0.0,0.0,AAPL
2022-12-22 00:00:00-05:00,132.10785363301125,132.31434056379908,128.12544063659777,130.02322387695312,77852100,0.0,0.0,AAPL
2022-12-23 00:00:00-05:00,128.73510883960984,130.21007573511977,127.47647162243918,129.659423828125,63814900,0.0,0.0,AAPL
2022-12-27 00:00:00-05:00,129.18743096288975,129.2169290987198,126.57181955561124,127.85995483398438,69007800,0.0,0.0,AAPL
2022-12-28 00:00:00-05:00,127.50593193563417,128.84323545768694,123.76935474336571,123.93651580810547,85438400,0.0,0.0,AAPL
2022-12-29 00:00:00-05:00,125.8539785961876,128.30242099857716,125.59832312588058,127.44694519042969,75703700,0.0,0.0,AAPL
2022-12-30 00:00:00-05:00,126.26698223669045,127.78127473228464,125.30333405560762,127.76160430908203,77034200,0.0,0.0,AAPL
2023-01-03 00:00:00-05:00,128.10576142344397,128.71540946850325,122.09773035328112,122.98271179199219,112117500,0.0,0.0,AAPL
2023-01-04 00:00:00-05:00,124.77234386397704,126.51280869797894,122.99255318811515,124.25119018554688,89113600,0.0,0.0,AAPL
2023-01-05 00:00:00-05:00,125.0083349534918,125.63765344479737,122.67789249421179,122.93354797363281,80962700,0.0,0.0,AAPL
2023-01-06 00:00:00-05:00,123.90701107409377,128.11557310740474,122.80570014344461,127.45675659179688,87754700,0.0,0.0,AAPL
2023-01-09 00:00:00-05:00,128.2925949020793,131.18353181246084,127.72227268810083,127.9779281616211,70790800,0.0,0.0,AAPL
2023-01-10 00:00:00-05:00,128.08609090104719,129.06940194282927,125.98180587179891,128.54824829101562,63896200,0.0,0.0,AAPL
2023-01-11 00:00:00-05:00,129.0595547117696,131.28183192855658,128.28274570808514,131.26217651367188,69458900,0.0,0.0,AAPL
2023-01-12 00:00:00-05:00,131.64567480294028,132.0193227611732,129.24639368399414,131.1835174560547,71379600,0.0,0.0,AAPL
2023-01-13 00:00:00-05:00,129.8265664212103,132.6683349676498,129.46274610687883,132.51100158691406,57809700,0.0,0.0,AAPL
2023-01-17 00:00:00-05:00,132.5798345273993,134.99877137842552,131.89151977321038,133.6713104248047,63646600,0.0,0.0,AAPL
2023-01-18 00:00:00-05:00,134.5366071318126,136.29672707490226,132.776472184589,132.95347595214844,69672800,0.0,0.0,AAPL
2023-01-19 00:00:00-05:00,131.84236946093412,133.9761529962307,131.5375453850544,133.01251220703125,58280400,0.0,0.0,AAPL
2023-01-20 00:00:00-05:00,133.02231973826562,135.71659745917918,131.98001240951498,135.569091796875,80223600,0.0,0.0,AAPL
2023-01-23 00:00:00-05:00,135.81492969380113,140.92815961902411,135.59860004292767,138.75503540039062,81760300,0.0,0.0,AAPL
2023-01-24 00:00:00-05:00,137.96838472187488,140.77082749424633,137.95855701188813,140.15133666992188,66435100,0.0,0.0,AAPL
2023-01-25 00:00:00-05:00,138.53869500355867,140.0529874380773,136.49340619294276,139.4925079345703,65799300,0.0,0.0,AAPL
2023-01-26 00:00:00-05:00,140.78065564701856,141.8426334902846,139.53184628445516,141.55747985839844,54105100,0.0,0.0,AAPL
2023-01-27 00:00:00-05:00,140.7708371263728,144.77290596887224,140.69217042868402,143.49459838867188,70555800,0.0,0.0,AAPL
2023-01-30 00:00:00-05:00,142.54079133466578,143.12094131391822,140.46600420175812,140.61349487304688,64015300,0.0,0.0,AAPL
2023-01-31 00:00:00-05:00,140.31848180314623,141.93111130163894,139.9054929686203,141.88194274902344,65874500,0.0,0.0,AAPL
2023-02-01 00:00:00-05:00,141.56730384751015,144.16324461699494,138.961535368266,143.0029296875,77663600,0.0,0.0,AAPL
2023-02-02 00:00:00-05:00,146.4149930473278,148.65694079146772,145.69718026187857,148.30296325683594,118339000,0.0,0.0,AAPL
2023-02-03 00:00:00-05:00,145.55951636317744,154.7534795979514,145.36285717719954,151.92153930664062,154357300,0.0,0.0,AAPL
2023-02-06 00:00:00-05:00,150.02374643909673,150.5448999991755,148.2636115818144,149.19775390625,69858300,0.0,0.0,AAPL
2023-02-07 00:00:00-05:00,148.12598902287087,152.63938353904294,148.12598902287087,152.06906127929688,83322600,0.0,0.0,AAPL
2023-02-08 00:00:00-05:00,151.3119247541495,152.00023955919008,148.64714493246836,149.38462829589844,64120100,0.0,0.0,AAPL
2023-02-09 00:00:00-05:00,151.21359681759392,151.75442098443708,147.90967054867934,148.35215759277344,56007100,0.0,0.0,AAPL
2023-02-10 00:00:00-05:00,147.19007494553122,149.04151212756338,146.95371454850684,148.71652221679688,57450700,0.23,0.0,AAPL
2023-02-13 00:00:00-05:00,148.65743217523777,151.91715888947925,148.62788900472555,151.51339721679688,62199000,0.0,0.0,AAPL
2023-02-14 00:00:00-05:00,149.8096612758476,151.43461079325414,148.56880303013764,150.87326049804688,61707600,0.0,0.0,AAPL
2023-02-15 00:00:00-05:00,150.7846469892343,153.13834833360136,150.55814431502776,152.97093200683594,65573800,0.0,0.0,AAPL
2023-02-16 00:00:00-05:00,151.17857477742453,153.9557534849536,151.02101618410566,151.37554931640625,68167900,0.0,0.0,AAPL
2023-02-17 00:00:00-05:00,150.03619479649413,150.6763169294936,148.55897600306773,150.233154296875,59144100,0.0,0.0,AAPL
2023-02-21 00:00:00-05:00,147.91882364629484,149.00212332766463,146.15601601247863,146.22494506835938,58867200,0.0,0.0,AAPL
2023-02-22 00:00:00-05:00,146.60902132895072,147.67262055430007,144.9250004924314,146.64842224121094,51011300,0.0,0.0,AAPL
2023-02-23 00:00:00-05:00,147.81051980369892,148.05672295415894,145.0038129046831,147.13099670410156,48394200,0.0,0.0,AAPL
2023-02-24 00:00:00-05:00,144.87577631301392,144.9545631210652,143.5068874555982,144.4818572998047,55469600,0.0,0.0,AAPL
2023-02-27 00:00:00-05:00,145.46665970602933,146.90447752822308,145.21059884097443,145.6734619140625,44998500,0.0,0.0,AAPL
2023-02-28 00:00:00-05:00,144.81670098117985,146.81586942805245,144.60004099931746,145.17123413085938,50547000,0.0,0.0,AAPL
2023-03-01 00:00:00-05:00,144.600022862706,144.99394185647634,142.80765687884437,143.1031036376953,55479000,0.0,0.0,AAPL
2023-03-02 00:00:00-05:00,142.1872231725768,144.481837933212,141.71450238763347,143.69398498535156,52238100,0.0,0.0,AAPL
2023-03-03 00:00:00-05:00,145.7915968006226,148.81497757802083,145.0923885282298,148.73619079589844,70732300,0.0,0.0,AAPL
2023-03-06 00:00:00-05:00,151.4542972077173,153.92618602775224,151.1293223291666,151.4936981201172,87558000,0.0,0.0,AAPL
2023-03-07 00:00:00-05:00,151.36567408118486,151.69066400049135,148.83471383986452,149.29757690429688,56182000,0.0,0.0,AAPL
2023-03-08 00:00:00-05:00,150.48919246419973,151.13917230662574,149.52408044265695,150.54827880859375,47204800,0.0,0.0,AAPL
2023-03-09 00:00:00-05:00,151.22778082054958,152.19289270805663,147.9483539187185,148.30288696289062,53833600,0.0,0.0,AAPL
2023-03-10 00:00:00-05:00,147.92866457828165,148.64757336129242,145.3681465462101,146.24462890625,68572400,0.0,0.0,AAPL
2023-03-13 00:00:00-04:00,145.56513330123872,150.81418573238946,145.45680332509693,148.1847381591797,84457100,0.0,0.0,AAPL
2023-03-14 00:00:00-04:00,148.98242012042218,151.07021762009597,147.82034869008896,150.27252197265625,73695900,0.0,0.0,AAPL
2023-03-15 00:00:00-04:00,148.89382292012243,150.92253451978002,147.6431066809658,150.66648864746094,77167900,0.0,0.0,AAPL
2023-03-16 00:00:00-04:00,149.84905684492745,154.08375312665916,149.33695019463687,153.48301696777344,76161100,0.0,0.0,AAPL
2023-03-17 00:00:00-04:00,153.70951897971963,154.35949876084172,151.93685367986137,152.6459197998047,98944600,0.0,0.0,AAPL
2023-03-20 00:00:00-04:00,152.71489092530072,155.42312546588803,151.80885014610277,155.00949096679688,73641400,0.0,0.0,AAPL
2023-03-21 00:00:00-04:00,154.93067719913012,156.97907354545168,154.1625097854557,156.86090087890625,73938300,0.0,0.0,AAPL
2023-03-22 00:00:00-04:00,156.88062840402722,159.67749219321786,155.41325242402124,155.43295288085938,75701800,0.0,0.0,AAPL
2023-03-23 00:00:00-04:00,156.41776312286146,159.0964541870748,155.28521978995877,156.5162353515625,67622100,0.0,0.0,AAPL
2023-03-24 00:00:00-04:00,156.44733419696482,157.90485267428312,155.452678855526,157.81622314453125,59196500,0.0,0.0,AAPL
2023-03-27 00:00:00-04:00,157.5109061704178,158.32830230982592,155.47233717929535,155.87611389160156,52390300,0.0,0.0,AAPL
2023-03-28 00:00:00-04:00,155.57083875533723,156.08294548571627,153.61105638332387,155.2556915283203,45992200,0.0,0.0,AAPL
2023-03-29 00:00:00-04:00,156.94956160428092,158.60405440029712,156.92987617396892,158.32830810546875,51305700,0.0,0.0,AAPL
2023-03-30 00:00:00-04:00,159.07673846378026,160.0024644815908,158.82069266127598,159.89413452148438,49501700,0.0,0.0,AAPL
2023-03-31 00:00:00-04:00,159.9729235769942,162.4940408365555,159.45097422374334,162.3955535888672,68749800,0.0,0.0,AAPL
2023-04-03 00:00:00-04:00,161.77514833228696,163.76445869825218,161.7259047034759,163.6462860107422,56976200,0.0,0.0,AAPL
2023-04-04 00:00:00-04:00,164.06977129650792,164.3061166832112,162.60239523685718,163.114501953125,46278300,0.0,0.0,AAPL
2023-04-05 00:00:00-04:00,162.23798454444034,162.54327395468036,159.3426339632527,161.27285766601562,51511700,0.0,0.0,AAPL
2023-04-06 00:00:00-04:00,159.96306777674639,162.45465692468338,159.5396056660462,162.15921020507812,45390100,0.0,0.0,AAPL
2023-04-10 00:00:00-04:00,158.96843186504725,159.5691680908203,157.6487867222166,159.5691680908203,47716900,0.0,0.0,AAPL
2023-04-11 00:00:00-04:00,159.88428065231392,159.89412336543904,158.0722146254148,158.35781860351562,47644200,0.0,0.0,AAPL
2023-04-12 00:00:00-04:00,158.77144201112134,159.59868074602483,157.35330987869057,157.66845703125,50133100,0.0,0.0,AAPL
2023-04-13 00:00:00-04:00,159.1752417539843,163.28190788405584,158.96842452673738,163.04554748535156,68445600,0.0,0.0,AAPL
2023-04-14 00:00:00-04:00,162.09027277975596,163.794009087704,161.33197803499354,162.70086669921875,49386500,0.0,0.0,AAPL
2023-04-17 00:00:00-04:00,162.58269264644778,162.87813940299813,161.53879379674336,162.72056579589844,41516200,0.0,0.0,AAPL
2023-04-18 00:00:00-04:00,163.57738134329617,164.86748346446845,163.13420364495934,163.94175720214844,49923000,0.0,0.0,AAPL
2023-04-19 00:00:00-04:00,163.28189796071484,165.60605581206516,163.0258371209191,165.0841064453125,47720200,0.0,0.0,AAPL
2023-04-20 00:00:00-04:00,163.56748026442403,165.3204450523275,163.04553091898333,164.1189727783203,52456400,0.0,0.0,AAPL
2023-04-21 00:00:00-04:00,162.54332186221907,163.9220534848416,161.9918292131701,162.51377868652344,58337300,0.0,0.0,AAPL
2023-04-24 00:00:00-04:00,162.49404087672,163.08493430890758,161.40089854610392,162.81903076171875,41949600,0.0,0.0,AAPL
2023-04-25 00:00:00-04:00,162.68119268208375,163.78417796430023,161.2433597017252,161.2827606201172,48714100,0.0,0.0,AAPL
2023-04-26 00:00:00-04:00,160.58349205788602,162.76977657727082,160.32744626830737,161.27285766601562,45498800,0.0,0.0,AAPL
2023-04-27 00:00:00-04:00,162.68115222078845,165.99996498511996,162.68115222078845,165.8522491455078,64902300,0.0,0.0,AAPL
2023-04-28 00:00:00-04:00,165.93105213681218,167.27039764589344,165.33031595199535,167.10296630859375,55275900,0.0,0.0,AAPL
2023-05-01 00:00:00-04:00,166.70906903109534,167.86129792357815,166.07878959348815,167.0143585205078,52472900,0.0,0.0,AAPL
2023-05-02 00:00:00-04:00,167.5067633643402,167.76282424517206,164.99548835131355,165.9803009033203,48425700,0.0,0.0,AAPL
2023-05-03 00:00:00-04:00,166.92568277045305,168.3241144157863,164.62122562365215,164.9068145751953,65136000,0.0,0.0,AAPL
2023-05-04 00:00:00-04:00,162.38570858289833,164.50304913491388,161.8145156138655,163.27203369140625,81235400,0.0,0.0,AAPL
2023-05-05 00:00:00-04:00,168.3832383689214,171.65282310766082,168.1665784150509,170.9339141845703,113453200,0.0,0.0,AAPL
2023-05-08 00:00:00-04:00,169.86044681233003,171.20965008439242,169.49607101524845,170.86495971679688,55962800,0.0,0.0,AAPL
2023-05-09 00:00:00-04:00,170.42178299192224,170.90433143409618,168.99380806621033,169.16122436523438,45326900,0.0,0.0,AAPL
2023-05-10 00:00:00-04:00,170.39224965147537,171.38690478906514,169.28924951921832,170.92404174804688,53724500,0.0,0.0,AAPL
2023-05-11 00:00:00-04:00,171.2096322648924,171.9383837832071,169.55513971049686,171.11114501953125,49514700,0.0,0.0,AAPL
2023-05-12 00:00:00-04:00,171.2196142676148,171.6535334613317,168.63584185680983,170.18414306640625,45533100,0.24,0.0,AAPL
2023-05-15 00:00:00-04:00,170.7659972586019,170.81530899814229,169.09935977781652,169.69107055664062,37266700,0.0,0.0,AAPL
2023-05-16 00:00:00-04:00,169.61217478294208,170.74626955321972,169.42479920138675,169.69107055664062,42110300,0.0,0.0,AAPL
2023-05-17 00:00:00-04:00,169.3360585337975,170.53917778241149,168.06388478776768,170.30250549316406,57951600,0.0,0.0,AAPL
2023-05-18 00:00:00-04:00,170.60820660461047,172.81724313624747,170.19401507639674,172.62986755371094,65496700,0.0,0.0,AAPL
2023-05-19 00:00:00-04:00,173.9513327998332,173.9513327998332,172.5213826746833,172.73834228515625,55809500,0.0,0.0,AAPL
2023-05-22 00:00:00-04:00,171.57465110395842,172.2945693897219,171.05197977463047,171.79161071777344,43570900,0.0,0.0,AAPL
2023-05-23 00:00:00-04:00,170.7364116817252,170.9829553293692,168.9119826700276,169.1881103515625,50747300,0.0,0.0,AAPL
2023-05-24 00:00:00-04:00,168.72461766792532,170.03623176135926,168.16250594092847,169.46424865722656,45143500,0.0,0.0,AAPL
2023-05-25 00:00:00-04:00,170.02637505144457,171.49576564962197,169.31632809947834,170.59835815429688,56058300,0.0,0.0,AAPL
