Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2022-07-25 00:00:00-04:00,107.45714691741362,108.9043135147735,105.3656919047465,106.56505584716797,34690900,0.0,0.0,GOOGL
2022-07-26 00:00:00-04:00,105.66306921649698,106.25779418092783,103.15530711554915,104.09695434570312,47991000,0.0,0.0,GOOGL
2022-07-27 00:00:00-04:00,108.29968789382276,112.9088193610781,107.06067446511638,112.0662841796875,59858500,0.0,0.0,GOOGL
2022-07-28 00:00:00-04:00,111.38234155332044,113.33502014797911,110.48033624736327,113.21607971191406,32816600,0.0,0.0,GOOGL
2022-07-29 00:00:00-04:00,112.08610970412361,115.68420188473884,112.06628125487264,115.2976303100586,37223400,0.0,0.0,GOOGL
2022-08-01 00:00:00-04:00,114.28659900379381,115.69411641077537,113.33503005804593,113.8504638671875,26034300,0.0,0.0,GOOGL
2022-08-02 00:00:00-04:00,112.9980223744773,115.32736606008014,112.72048458212805,114.11808776855469,20236000,0.0,0.0,GOOGL
2022-08-03 00:00:00-04:00,114.69298797756183,117.57741471400418,114.46501375387983,117.04216003417969,28499000,0.0,0.0,GOOGL
2022-08-04 00:00:00-04:00,116.44744062554241,117.73601004530308,115.86262235872188,117.15119934082031,21602900,0.0,0.0,GOOGL
2022-08-05 00:00:00-04:00,115.20843127858919,117.07190480623939,114.98044947375558,116.43753051757812,19159500,0.0,0.0,GOOGL
2022-08-08 00:00:00-04:00,117.34942843143419,119.09396129560791,115.85269823014673,116.26901245117188,19138300,0.0,0.0,GOOGL
2022-08-09 00:00:00-04:00,116.11043142494283,116.28884966977363,114.6929996916588,115.60491180419922,19086500,0.0,0.0,GOOGL
2022-08-10 00:00:00-04:00,117.73599909418206,119.8571892675323,117.36925599576715,118.64791107177734,30930400,0.0,0.0,GOOGL
2022-08-11 00:00:00-04:00,120.21403540752571,120.42218875210386,117.51794102802992,117.79547882080078,24293700,0.0,0.0,GOOGL
2022-08-12 00:00:00-04:00,119.20300201694565,120.61051940917969,118.41003042457679,120.61051940917969,19096300,0.0,0.0,GOOGL
2022-08-15 00:00:00-04:00,120.06535665403284,121.2250789907804,119.54993038618566,121.00701141357422,19494800,0.0,0.0,GOOGL
2022-08-16 00:00:00-04:00,120.45192234559127,121.35392772306473,119.57965964182924,120.63034057617188,19041200,0.0,0.0,GOOGL
2022-08-17 00:00:00-04:00,119.06423449827227,120.2239492265823,118.33073312003822,118.4992446899414,22847000,0.0,0.0,GOOGL
2022-08-18 00:00:00-04:00,118.38030617411171,119.75808858144609,117.67654741342811,119.11380004882812,17987700,0.0,0.0,GOOGL
2022-08-19 00:00:00-04:00,118.01355567101463,118.10276857561419,115.73377536372404,116.17981719970703,21809500,0.0,0.0,GOOGL
2022-08-22 00:00:00-04:00,114.18746987498629,114.61369077944998,112.84933693940785,113.23590850830078,21456600,0.0,0.0,GOOGL
2022-08-23 00:00:00-04:00,112.48258037151416,113.99913135467965,112.43301681739196,112.85923767089844,15870400,0.0,0.0,GOOGL
2022-08-24 00:00:00-04:00,112.5024176637424,113.77116618601146,111.8779576273456,112.69075012207031,17734600,0.0,0.0,GOOGL
2022-08-25 00:00:00-04:00,113.23591895778435,115.69412505365322,113.10706427704174,115.62474060058594,16956800,0.0,0.0,GOOGL
2022-08-26 00:00:00-04:00,113.71168565920132,114.1081714270705,109.2215026767502,109.37017822265625,37245700,0.0,0.0,GOOGL
2022-08-29 00:00:00-04:00,109.02326464751619,109.97482602837435,107.8437290366526,108.4582748413086,21191200,0.0,0.0,GOOGL
2022-08-30 00:00:00-04:00,109.2016908341797,109.52879220958579,106.8525261036081,107.98250579833984,27513300,0.0,0.0,GOOGL
2022-08-31 00:00:00-04:00,109.67747958870974,109.87571872929853,107.17962406819578,107.26883697509766,28627000,0.0,0.0,GOOGL
2022-09-01 00:00:00-04:00,107.32830011371269,109.47922565257869,106.41638802751207,108.77546691894531,28360900,0.0,0.0,GOOGL
2022-09-02 00:00:00-04:00,109.61797638297442,109.76665948511474,106.31725083961025,106.90206146240234,24160700,0.0,0.0,GOOGL
2022-09-06 00:00:00-04:00,106.3569145236708,107.08049412281643,104.8502699767572,105.8712158203125,25068300,0.0,0.0,GOOGL
2022-09-07 00:00:00-04:00,106.11902111929638,109.01336227424459,105.96043133074927,108.4880142211914,23167000,0.0,0.0,GOOGL
2022-09-08 00:00:00-04:00,107.09040592922442,108.63669221562516,106.21814322757177,107.42741394042969,24238300,0.0,0.0,GOOGL
2022-09-09 00:00:00-04:00,108.11135259840358,110.0144753600422,108.06178903761959,109.6774673461914,23197700,0.0,0.0,GOOGL
2022-09-12 00:00:00-04:00,110.01449006396429,110.63895773901999,108.96380898348644,109.88563537597656,22966800,0.0,0.0,GOOGL
2022-09-13 00:00:00-04:00,106.85250771084715,107.34811302015102,103.17510966095605,103.40309143066406,38172900,0.0,0.0,GOOGL
2022-09-14 00:00:00-04:00,103.65089703928014,104.35465569106773,102.7488992830561,104.07711791992188,26395100,0.0,0.0,GOOGL
2022-09-15 00:00:00-04:00,103.11565198138281,104.34475118044541,101.45041763715635,102.00550079345703,34188300,0.0,0.0,GOOGL
2022-09-16 00:00:00-04:00,101.17288193424302,102.22356291951621,100.05281649828837,101.89646911621094,42797200,0.0,0.0,GOOGL
2022-09-19 00:00:00-04:00,100.85568758151153,102.42180228471612,100.65744846869414,102.1640853881836,23036800,0.0,0.0,GOOGL
2022-09-20 00:00:00-04:00,101.18279336472388,101.4702453845617,99.6364994799985,100.25105285644531,26517100,0.0,0.0,GOOGL
2022-09-21 00:00:00-04:00,100.7763951258115,101.97575922569139,98.39748781362077,98.40740203857422,31487300,0.0,0.0,GOOGL
2022-09-22 00:00:00-04:00,97.95144405755235,100.35017220971649,97.92170894561988,99.25984191894531,34298600,0.0,0.0,GOOGL
2022-09-23 00:00:00-04:00,98.75432356236846,98.7840662370101,96.6133122907774,97.87214660644531,31625400,0.0,0.0,GOOGL
2022-09-26 00:00:00-04:00,97.23778259641323,99.00213669442894,96.9404238796608,97.30716705322266,27072700,0.0,0.0,GOOGL
2022-09-27 00:00:00-04:00,98.55608047686624,99.12107027493991,96.0185834977758,96.6430435180664,30072800,0.0,0.0,GOOGL
2022-09-28 00:00:00-04:00,96.79172426782799,99.81491229984545,96.25646959395841,99.1706314086914,32466300,0.0,0.0,GOOGL
2022-09-29 00:00:00-04:00,97.77302184291314,97.77302184291314,95.11657689159186,96.5637435913086,31047200,0.0,0.0,GOOGL
2022-09-30 00:00:00-04:00,96.19700749257774,98.03074589010642,94.72009801207578,94.80931091308594,32941500,0.0,0.0,GOOGL
2022-10-03 00:00:00-04:00,95.90955206825485,98.41731399775504,95.67165604887613,97.77302551269531,27982000,0.0,0.0,GOOGL
2022-10-04 00:00:00-04:00,99.55720093087983,100.94488980250854,99.49772314899776,100.74665069580078,28850800,0.0,0.0,GOOGL
2022-10-05 00:00:00-04:00,98.95256988434666,101.03411092367425,97.93162403320214,100.53850555419922,22176900,0.0,0.0,GOOGL
2022-10-06 00:00:00-04:00,99.79509354103838,102.02531761520133,99.70588064565636,100.5285873413086,22324000,0.0,0.0,GOOGL
2022-10-07 00:00:00-04:00,98.97238249935859,99.64640604800172,97.43601051980215,97.81266784667969,27502800,0.0,0.0,GOOGL
2022-10-10 00:00:00-04:00,98.12986522026777,98.22898478378026,96.15735792571904,96.99988555908203,18225100,0.0,0.0,GOOGL
2022-10-11 00:00:00-04:00,96.57365410336944,98.37765718707726,95.46349545095802,96.32585144042969,26507100,0.0,0.0,GOOGL
2022-10-12 00:00:00-04:00,96.44480530818547,97.88205781573463,95.88972216704339,96.7025146484375,21876400,0.0,0.0,GOOGL
2022-10-13 00:00:00-04:00,94.31370841786314,98.90301166464873,93.55047187273668,98.18933868408203,34574500,0.0,0.0,GOOGL
2022-10-14 00:00:00-04:00,99.11114884737647,99.80500082627663,95.52297120409693,95.71129608154297,25410700,0.0,0.0,GOOGL
2022-10-17 00:00:00-04:00,97.99107949309332,100.0428851110771,97.9613443853791,99.09132385253906,28419200,0.0,0.0,GOOGL
2022-10-18 00:00:00-04:00,102.22355811984305,102.56057369471353,99.09133619885397,99.8843002319336,24060700,0.0,0.0,GOOGL
2022-10-19 00:00:00-04:00,99.1309831390766,100.13210049023245,98.0505595554906,98.75431823730469,23811100,0.0,0.0,GOOGL
2022-10-20 00:00:00-04:00,99.12105896025327,101.42066722563769,98.51641989560879,99.09132385253906,25323200,0.0,0.0,GOOGL
2022-10-21 00:00:00-04:00,96.98995739909645,100.41954522778374,96.86110274127708,100.24112701416016,32458700,0.0,0.0,GOOGL
2022-10-24 00:00:00-04:00,100.90525400873032,101.84690116488177,99.10125080640549,101.6189193725586,27176400,0.0,0.0,GOOGL
2022-10-25 00:00:00-04:00,101.99559168167764,103.89871458124401,101.81717343719716,103.56170654296875,40611400,0.0,0.0,GOOGL
2022-10-26 00:00:00-04:00,95.58245829842929,97.44593189074804,93.85775361392479,94.09564208984375,88114100,0.0,0.0,GOOGL
2022-10-27 00:00:00-04:00,93.68923447770169,94.59123986812598,90.993147655817,91.40945434570312,60710900,0.0,0.0,GOOGL
2022-10-28 00:00:00-04:00,91.45900853564996,95.70139671064247,91.32023964176592,95.44367980957031,43697300,0.0,0.0,GOOGL
2022-10-31 00:00:00-04:00,94.58132675716521,95.18596591202643,93.15398843755676,93.67932891845703,31675000,0.0,0.0,GOOGL
2022-11-01 00:00:00-04:00,94.61106036439496,95.18596439796062,89.57571564537245,89.67483520507812,47161400,0.0,0.0,GOOGL
2022-11-02 00:00:00-04:00,90.14071264226654,90.3786011169974,86.11639164873716,86.20560455322266,57038300,0.0,0.0,GOOGL
2022-11-03 00:00:00-04:00,85.56130698597873,85.75954610026633,82.60749578413358,82.69670867919922,61288000,0.0,0.0,GOOGL
2022-11-04 00:00:00-04:00,84.64940926949454,85.87850862298481,82.97426048995159,85.81903839111328,51124900,0.0,0.0,GOOGL
2022-11-07 00:00:00-05:00,86.51287043332725,88.11863452220038,86.08664952122535,87.71223449707031,34078900,0.0,0.0,GOOGL
2022-11-08 00:00:00-05:00,88.1186294555664,89.5261467821038,86.82013834461175,88.1186294555664,30429000,0.0,0.0,GOOGL
2022-11-09 00:00:00-05:00,87.67259388397157,88.65389803931104,86.51287904112137,86.55252838134766,31769100,0.0,0.0,GOOGL
2022-11-10 00:00:00-05:00,91.43918562996998,93.56037588946144,90.80481139698212,93.11433410644531,51620100,0.0,0.0,GOOGL
2022-11-11 00:00:00-05:00,93.85774604143894,96.07805594966968,93.09450954770053,95.56262969970703,33090500,0.0,0.0,GOOGL
2022-11-14 00:00:00-05:00,94.25422468031444,95.93928745861939,93.67932820432442,94.8588638305664,30179500,0.0,0.0,GOOGL
2022-11-15 00:00:00-05:00,97.39637271288223,99.25984624445441,95.85999298915897,97.57479095458984,41640800,0.0,0.0,GOOGL
2022-11-16 00:00:00-05:00,97.03953112343324,98.76423566096419,96.78181421845211,97.9811782836914,29105200,0.0,0.0,GOOGL
2022-11-17 00:00:00-05:00,96.11771619701832,98.40741081347373,95.93929794363618,97.49549865722656,26052600,0.0,0.0,GOOGL
2022-11-18 00:00:00-05:00,97.9018805535472,98.03074278844717,95.5229808495008,96.57366180419922,28342300,0.0,0.0,GOOGL
2022-11-21 00:00:00-05:00,96.43488349899745,97.53512790783459,94.5218466726924,94.75973510742188,21647400,0.0,0.0,GOOGL
2022-11-22 00:00:00-05:00,95.10666080878029,96.36550259521411,93.22336658471515,96.1969985961914,23438500,0.0,0.0,GOOGL
2022-11-23 00:00:00-05:00,96.23664311244816,97.89197072674976,96.23664311244816,97.5946044921875,18868100,0.0,0.0,GOOGL
2022-11-25 00:00:00-05:00,97.37653668783366,97.77302247882432,96.543923332857,96.6033935546875,9701400,0.0,0.0,GOOGL
2022-11-28 00:00:00-05:00,96.18709181030358,96.72234652124172,94.7696601393946,95.20579528808594,26237500,0.0,0.0,GOOGL
2022-11-29 00:00:00-05:00,94.88861012981242,95.27518172427101,93.28284596351969,94.35335540771484,20061700,0.0,0.0,GOOGL
2022-11-30 00:00:00-05:00,93.98659555889795,100.15192714493028,93.59010977787369,100.10236358642578,43647500,0.0,0.0,GOOGL
2022-12-01 00:00:00-05:00,100.13209869659357,101.35129114983415,99.36886980705012,100.10236358642578,28687100,0.0,0.0,GOOGL
2022-12-02 00:00:00-05:00,98.17942293118247,99.88429898405619,98.03073981360708,99.55720520019531,21480700,0.0,0.0,GOOGL
2022-12-05 00:00:00-05:00,98.52634555474117,100.48893851504042,98.1298597604134,98.60564422607422,24405100,0.0,0.0,GOOGL
2022-12-06 00:00:00-05:00,98.42722540069438,98.9030023011365,95.57253374869178,96.12761688232422,24910700,0.0,0.0,GOOGL
2022-12-07 00:00:00-05:00,95.56261821628858,96.02848084904748,93.88746987111563,94.10553741455078,31045400,0.0,0.0,GOOGL
2022-12-08 00:00:00-05:00,94.54168033617455,94.73992702719157,92.62864325130393,92.88636016845703,32213300,0.0,0.0,GOOGL
2022-12-09 00:00:00-05:00,92.94583211796659,93.43153084821046,91.93480044321662,92.01409912109375,28225400,0.0,0.0,GOOGL
2022-12-12 00:00:00-05:00,91.89514325545609,92.73767083950996,90.80481299595476,92.4898681640625,29420000,0.0,0.0,GOOGL
2022-12-13 00:00:00-05:00,96.90075807295776,98.65519764693319,94.19474959251662,94.78947448730469,40593700,0.0,0.0,GOOGL
2022-12-14 00:00:00-05:00,94.3632678322139,96.01859566290456,92.77733201935133,94.23441314697266,28733600,0.0,0.0,GOOGL
2022-12-15 00:00:00-05:00,92.31144624282094,92.81696579796765,89.21887381683445,90.0614013671875,40107000,0.0,0.0,GOOGL
2022-12-16 00:00:00-05:00,89.96228779812273,90.52727761063562,88.73318105041864,89.46668243408203,58011800,0.0,0.0,GOOGL
2022-12-19 00:00:00-05:00,89.4666848509379,89.76404353999254,87.43469977854382,87.66268157958984,29493000,0.0,0.0,GOOGL
2022-12-20 00:00:00-05:00,87.33558147815765,88.39617669869548,86.6714720777627,88.23757934570312,23453800,0.0,0.0,GOOGL
2022-12-21 00:00:00-05:00,88.29705059692365,89.42703018514993,87.54372835066033,88.79265594482422,24745600,0.0,0.0,GOOGL
2022-12-22 00:00:00-05:00,87.3851332274773,87.76179054640475,85.56130172632905,86.9886474609375,27658300,0.0,0.0,GOOGL
2022-12-23 00:00:00-05:00,86.34436275710375,88.76291923113465,86.30471342250716,88.44573211669922,23003000,0.0,0.0,GOOGL
2022-12-27 00:00:00-05:00,88.01951318270693,88.15828207571641,86.24524512227134,86.62190246582031,20097300,0.0,0.0,GOOGL
2022-12-28 00:00:00-05:00,86.21551552084601,87.26619651001516,85.18465541951453,85.26394653320312,19523200,0.0,0.0,GOOGL
2022-12-29 00:00:00-05:00,85.85867467640674,88.06907033133078,85.84876045182291,87.6725845336914,23333500,0.0,0.0,GOOGL
2022-12-30 00:00:00-05:00,86.21551535680346,87.52391325940049,85.80911531469404,87.45452880859375,23986300,0.0,0.0,GOOGL
2023-01-03 00:00:00-05:00,88.80255544716131,90.24972960120895,87.74196039065848,88.3366928100586,28131200,0.0,0.0,GOOGL
2023-01-04 00:00:00-05:00,89.55587665525148,89.85324286170601,86.50294617668717,87.30583190917969,34854800,0.0,0.0,GOOGL
2023-01-05 00:00:00-05:00,86.70120175720164,86.80032131544093,85.14500124959856,85.4423599243164,27194400,0.0,0.0,GOOGL
2023-01-06 00:00:00-05:00,86.02717297103696,86.9192640659125,84.11413611960162,86.57233428955078,41381500,0.0,0.0,GOOGL
2023-01-09 00:00:00-05:00,87.58337634262733,89.25852481278592,87.08777100232832,87.2463607788086,29003900,0.0,0.0,GOOGL
2023-01-10 00:00:00-05:00,85.22430369329793,87.89065547093827,85.07562056818927,87.64285278320312,30467800,0.0,0.0,GOOGL
2023-01-11 00:00:00-05:00,88.39617710871649,90.79490536631714,88.22767309213403,90.71560668945312,26862000,0.0,0.0,GOOGL
2023-01-12 00:00:00-05:00,90.67595505151839,91.06252660626463,88.96115727194007,90.32902526855469,30258100,0.0,0.0,GOOGL
2023-01-13 00:00:00-05:00,90.05149141638756,91.37971769910212,89.33781849580512,91.31033325195312,26329200,0.0,0.0,GOOGL
2023-01-17 00:00:00-05:00,91.25086172242439,91.43919419002684,89.2585335052812,90.48763275146484,32602400,0.0,0.0,GOOGL
2023-01-18 00:00:00-05:00,91.3301539078307,91.98435660415667,89.84333784782173,90.31912231445312,29116700,0.0,0.0,GOOGL
2023-01-19 00:00:00-05:00,89.92263963407981,92.78723807060146,89.83342673497357,92.23216247558594,37000400,0.0,0.0,GOOGL
2023-01-20 00:00:00-05:00,94.2641293027765,97.43600785288929,94.18483063749785,97.15846252441406,63191100,0.0,0.0,GOOGL
2023-01-23 00:00:00-05:00,97.08908644403112,99.1607207694037,96.64304464751609,98.91291809082031,40005100,0.0,0.0,GOOGL
2023-01-24 00:00:00-05:00,97.23777917234118,98.73450961634089,96.34568792882023,96.84129333496094,33078500,0.0,0.0,GOOGL
2023-01-25 00:00:00-05:00,94.72999408723351,95.31481225727472,92.93590537141259,94.38307189941406,42330000,0.0,0.0,GOOGL
2023-01-26 00:00:00-05:00,95.65183309275027,96.71242824527482,94.54167438000948,96.6628646850586,30114000,0.0,0.0,GOOGL
2023-01-27 00:00:00-05:00,96.45470583998284,99.4382520111048,96.45470583998284,98.4966049194336,33879800,0.0,0.0,GOOGL
2023-01-30 00:00:00-05:00,96.62322927209162,97.42610757655028,95.55271982458807,96.08797454833984,27226200,0.0,0.0,GOOGL
2023-01-31 00:00:00-05:00,96.01858885911187,98.01091703799966,95.96902529627194,97.97126770019531,29870700,0.0,0.0,GOOGL
2023-02-01 00:00:00-05:00,97.84240344040079,100.3006092071235,96.72233811590564,99.54728698730469,35531100,0.0,0.0,GOOGL
2023-02-02 00:00:00-05:00,104.8700863300786,106.90206355804081,104.68175389285314,106.79302978515625,69883800,0.0,0.0,GOOGL
2023-02-03 00:00:00-05:00,102.02531630709647,106.86242173682118,101.67839407914221,103.85905456542969,65309300,0.0,0.0,GOOGL
2023-02-06 00:00:00-05:00,101.49996963805863,103.4427415579821,100.98453587751219,101.99557495117188,31999600,0.0,0.0,GOOGL
2023-02-07 00:00:00-05:00,102.31277427376001,107.22917865979215,102.2136547117616,106.69392395019531,49010200,0.0,0.0,GOOGL
2023-02-08 00:00:00-05:00,101.15304976140519,102.23346573895768,97.17829294122423,98.4966049194336,94743500,0.0,0.0,GOOGL
2023-02-09 00:00:00-05:00,99.12107385512309,99.15080896730558,92.80705872811015,94.17493438720703,119455000,0.0,0.0,GOOGL
2023-02-10 00:00:00-05:00,94.61107048420452,95.89964758522038,93.42162051583485,93.73880767822266,54980700,0.0,0.0,GOOGL
2023-02-13 00:00:00-05:00,93.90730468774592,94.36326072696573,93.01521349695155,93.77845001220703,50076100,0.0,0.0,GOOGL
2023-02-14 00:00:00-05:00,93.60002143562618,94.01632809123518,91.44909615264258,93.84782409667969,54726100,0.0,0.0,GOOGL
2023-02-15 00:00:00-05:00,93.65950362229911,96.26639278959044,93.32249559012467,96.08797454833984,50169000,0.0,0.0,GOOGL
2023-02-16 00:00:00-05:00,94.53176333918978,96.82145754317696,93.90729578367531,94.6705322265625,42462600,0.0,0.0,GOOGL
2023-02-17 00:00:00-05:00,94.01633442041258,94.72009311770113,92.39074945945416,93.5207290649414,34284100,0.0,0.0,GOOGL
2023-02-21 00:00:00-05:00,92.18260235411577,92.28172191944829,90.91385376824827,90.98323822021484,33629300,0.0,0.0,GOOGL
2023-02-22 00:00:00-05:00,90.89401552985218,91.30041553499177,89.81359952809775,90.8444595336914,30884000,0.0,0.0,GOOGL
2023-02-23 00:00:00-05:00,91.11207885163788,91.13190729905016,88.97106783366301,90.09113311767578,41206400,0.0,0.0,GOOGL
2023-02-24 00:00:00-05:00,88.65387618457936,89.09991791807593,87.80143448570176,88.34659576416016,36585100,0.0,0.0,GOOGL
2023-02-27 00:00:00-05:00,89.08010864257812,89.36756065406263,88.55476061737971,89.08010864257812,27502300,0.0,0.0,GOOGL
2023-02-28 00:00:00-05:00,88.54485304599933,90.42815487570596,88.534938821612,89.2684326171875,30142000,0.0,0.0,GOOGL
2023-03-01 00:00:00-05:00,89.18914616715412,90.22991291205538,88.88186569379845,89.56580352783203,31111200,0.0,0.0,GOOGL
2023-03-02 00:00:00-05:00,88.87195398014434,91.46892114468274,88.80256197209034,91.1913833618164,32204400,0.0,0.0,GOOGL
2023-03-03 00:00:00-05:00,91.66716673162266,92.90618007780824,91.63742405895086,92.8268814086914,35160100,0.0,0.0,GOOGL
2023-03-06 00:00:00-05:00,93.19363210202732,95.12649761674808,93.17381121430402,94.29387664794922,32639300,0.0,0.0,GOOGL
2023-03-07 00:00:00-05:00,94.14520057401873,94.8291308506661,92.70794044588578,93.03504180908203,27835500,0.0,0.0,GOOGL
2023-03-08 00:00:00-05:00,93.29276092219925,95.11658511938656,93.17381290668519,93.42161560058594,34103300,0.0,0.0,GOOGL
2023-03-09 00:00:00-05:00,93.2233655789375,94.69035312052974,91.09226114790435,91.5085678100586,28813500,0.0,0.0,GOOGL
2023-03-10 00:00:00-05:00,91.35988513059155,91.97443846501345,89.60544558188205,89.83341979980469,35941000,0.0,0.0,GOOGL
2023-03-13 00:00:00-04:00,89.29818007846065,91.75638626521682,88.63407063707139,90.30921936035156,37335600,0.0,0.0,GOOGL
2023-03-14 00:00:00-04:00,91.74647024234909,93.53065272700931,91.62752978493063,93.14408111572266,36050200,0.0,0.0,GOOGL
2023-03-15 00:00:00-04:00,92.4006531370092,96.07804354737155,91.82574917532365,95.26525115966797,50622100,0.0,0.0,GOOGL
2023-03-16 00:00:00-04:00,95.35447189407667,100.30061902134946,94.66062738841612,99.43826293945312,65492000,0.0,0.0,GOOGL
2023-03-17 00:00:00-04:00,99.3787824324158,101.93610017608884,99.2201850976227,100.7268295288086,61028500,0.0,0.0,GOOGL
2023-03-20 00:00:00-04:00,99.24002247655834,100.85569326789229,98.99221979039645,100.33035278320312,32960400,0.0,0.0,GOOGL
2023-03-21 00:00:00-04:00,100.36008414076306,104.17624385241345,100.33034902951017,103.9978256225586,42110300,0.0,0.0,GOOGL
2023-03-22 00:00:00-04:00,103.35353990958235,105.65314851003183,102.4218069619865,102.46145629882812,43427400,0.0,0.0,GOOGL
2023-03-23 00:00:00-04:00,104.136589817013,105.36569648380548,103.54186493178221,104.67184448242188,40797800,0.0,0.0,GOOGL
2023-03-24 00:00:00-04:00,104.06721052991638,104.56281588589015,102.9273166987092,104.51325988769531,30393300,0.0,0.0,GOOGL
2023-03-27 00:00:00-04:00,103.70045921132483,103.83922809504408,101.03410018695052,101.55944061279297,31120900,0.0,0.0,GOOGL
2023-03-28 00:00:00-04:00,101.53961649929587,101.54952316043445,98.86334333621792,100.14200592041016,32057900,0.0,0.0,GOOGL
2023-03-29 00:00:00-04:00,101.38103253800085,101.58918588440255,99.7653617660232,100.49885559082031,28779600,0.0,0.0,GOOGL
2023-03-30 00:00:00-04:00,100.0230785716146,100.27088125455408,98.90300560483199,100.00325012207031,33086200,0.0,0.0,GOOGL
2023-03-31 00:00:00-04:00,100.40965582313862,102.97688813346652,100.15193890087117,102.81829833984375,36863400,0.0,0.0,GOOGL
2023-04-03 00:00:00-04:00,101.49006273887221,103.61125302709605,101.03410672538214,103.4427490234375,25035400,0.0,0.0,GOOGL
2023-04-04 00:00:00-04:00,103.41301187553275,104.65202522333027,103.12555987136325,103.7995834350586,24420100,0.0,0.0,GOOGL
2023-04-05 00:00:00-04:00,104.85027199347772,105.16745913119128,102.74891004200208,103.55178833007812,28290500,0.0,0.0,GOOGL
2023-04-06 00:00:00-04:00,104.33483456983963,108.21046425787682,103.41300836785234,107.46705627441406,48711500,0.0,0.0,GOOGL
2023-04-10 00:00:00-04:00,106.03971785017113,106.64434938467814,104.19606545034118,105.50446319580078,27067400,0.0,0.0,GOOGL
2023-04-11 00:00:00-04:00,105.61351451266003,105.79193276041674,103.75994758109535,104.42405700683594,26311800,0.0,0.0,GOOGL
2023-04-12 00:00:00-04:00,105.643234620716,105.8117386190125,103.42291728349981,103.72028350830078,24370300,0.0,0.0,GOOGL
2023-04-13 00:00:00-04:00,104.90974215422128,106.54524140425345,104.90974215422128,106.48577117919922,24843600,0.0,0.0,GOOGL
2023-04-14 00:00:00-04:00,105.95051585392284,107.98250090468606,105.90095229177238,107.91311645507812,26578000,0.0,0.0,GOOGL
2023-04-17 00:00:00-04:00,103.74012106946371,105.22693719940173,103.60134460665196,105.03860473632812,37571200,0.0,0.0,GOOGL
2023-04-18 00:00:00-04:00,105.55401951819435,105.60358307540247,103.15529157112812,103.58151245117188,26596400,0.0,0.0,GOOGL
2023-04-19 00:00:00-04:00,102.66960311282216,104.05729956463124,102.16408355317898,103.26432800292969,20905700,0.0,0.0,GOOGL
2023-04-20 00:00:00-04:00,102.9967176970432,105.31614733549793,102.95706835762454,104.36458587646484,27820800,0.0,0.0,GOOGL
2023-04-21 00:00:00-04:00,104.54299836188882,105.0683388461455,103.85906052869694,104.48352813720703,25800100,0.0,0.0,GOOGL
2023-04-24 00:00:00-04:00,104.56282024731928,105.69279990108514,103.77976284473804,105.03860473632812,23542800,0.0,0.0,GOOGL
2023-04-25 00:00:00-04:00,104.89983354732145,105.75227538154243,102.92731874642017,102.9372329711914,46664100,0.0,0.0,GOOGL
2023-04-26 00:00:00-04:00,103.99783368510995,105.4152654093067,101.72796008133541,102.79846954345703,53347600,0.0,0.0,GOOGL
2023-04-27 00:00:00-04:00,103.53196218207461,107.41751415837903,102.62996431134651,106.64436340332031,50089200,0.0,0.0,GOOGL
2023-04-28 00:00:00-04:00,106.09920197465762,106.40647489412298,104.16633643126642,106.39656066894531,36139800,0.0,0.0,GOOGL
2023-05-01 00:00:00-04:00,105.90095313603432,107.04084701354168,105.88113224841882,106.2577896118164,26681700,0.0,0.0,GOOGL
2023-05-02 00:00:00-04:00,106.1983053970473,106.25777561439764,102.79845266234385,104.39430236816406,30997200,0.0,0.0,GOOGL
2023-05-03 00:00:00-04:00,104.60246858657061,106.54524073699993,104.03747876508014,104.48352813720703,21795400,0.0,0.0,GOOGL
2023-05-04 00:00:00-04:00,104.5628157154331,104.67184949855658,103.05617876315749,103.76985168457031,23419500,0.0,0.0,GOOGL
2023-05-05 00:00:00-04:00,103.89871228613758,104.94939327912539,103.19495354910443,104.64212036132812,26639300,0.0,0.0,GOOGL
2023-05-08 00:00:00-04:00,104.25553719362945,107.01110160979505,104.2357163079201,106.82276916503906,26511400,0.0,0.0,GOOGL
2023-05-09 00:00:00-04:00,107.43733132783537,109.18186434483572,106.24788146671654,106.4064712524414,36360100,0.0,0.0,GOOGL
2023-05-10 00:00:00-04:00,107.02101664654327,111.94733485864512,106.98136731248631,110.76779174804688,63153400,0.0,0.0,GOOGL
2023-05-11 00:00:00-04:00,114.3857258726591,116.88357371843381,113.40442931492669,115.54544067382812,78900000,0.0,0.0,GOOGL
2023-05-12 00:00:00-04:00,115.65447372138091,116.99260675738344,115.08948388118702,116.47718048095703,41102300,0.0,0.0,GOOGL
2023-05-15 00:00:00-04:00,115.08949132408517,117.43866373909671,114.99037175247821,115.48597717285156,36266800,0.0,0.0,GOOGL
2023-05-16 00:00:00-04:00,115.46612669425035,119.68868618777017,115.40665647509871,118.45958709716797,45035600,0.0,0.0,GOOGL
2023-05-17 00:00:00-04:00,118.55871573573606,120.60060741468727,117.8450428018749,119.77790069580078,33323600,0.0,0.0,GOOGL
2023-05-18 00:00:00-04:00,119.88693103307176,122.22618888797108,119.7679905890739,121.75041198730469,35234200,0.0,0.0,GOOGL
2023-05-19 00:00:00-04:00,122.46409532929638,124.86282361046274,121.07639871989548,121.68103790283203,41353400,0.0,0.0,GOOGL
