Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2022-10-11 04:00:00,96.57365410336944,98.37765718707726,95.46349545095802,96.32585144042967,26507100,0.0,0.0,GOOGL,-0.006948813545164634
2022-10-12 04:00:00,96.44479769912304,97.88205009327945,95.88971460177451,96.70250701904295,21876400,0.0,0.0,GOOGL,0.00391022319534029
2022-10-13 04:00:00,94.31369376135358,98.90299629495368,93.55045733483536,98.18932342529295,34574500,0.0,0.0,GOOGL,0.015375158846266723
2022-10-14 04:00:00,99.11116464818762,99.80501673770524,95.52298643286228,95.71131134033205,25410700,0.0,0.0,GOOGL,-0.025237082795934507
2022-10-17 04:00:00,97.99109458245891,100.04290051639435,97.96135947016587,99.09133911132812,28419200,0.0,0.0,GOOGL,0.03531482040797984
2022-10-18 04:00:00,102.22355811984303,102.56057369471353,99.09133619885397,99.8843002319336,24060700,0.0,0.0,GOOGL,0.008002325205380245
2022-10-19 04:00:00,99.1309831390766,100.13210049023245,98.0505595554906,98.75431823730467,23811100,0.0,0.0,GOOGL,-0.011312908955712575
2022-10-20 04:00:00,99.12107422362116,101.42068284311566,98.51643506587006,99.09133911132812,25323200,0.0,0.0,GOOGL,0.003412720375564726
2022-10-21 04:00:00,96.98995001714982,100.41953758480972,96.86109536913764,100.24111938476562,32458700,0.0,0.0,GOOGL,0.011603236809079043
2022-10-24 04:00:00,100.90524643291673,101.8468935183707,99.1012433660337,101.61891174316406,27176400,0.0,0.0,GOOGL,0.013744782249586862
2022-10-25 04:00:00,101.99557665364006,103.89869927280016,101.81715843544772,103.56169128417967,40611400,0.0,0.0,GOOGL,0.019118287213367058
2022-10-26 04:00:00,95.58244279853432,97.44591608866746,93.85773839371232,94.09562683105467,88114100,0.0,0.0,GOOGL,-0.091405077840507
2022-10-27 04:00:00,93.68923447770167,94.59123986812598,90.993147655817,91.40945434570312,60710900,0.0,0.0,GOOGL,-0.028547261714664707
2022-10-28 04:00:00,91.45900853564996,95.70139671064248,91.32023964176592,95.44367980957033,43697300,0.0,0.0,GOOGL,0.04413356903554089
2022-10-31 04:00:00,94.58133446001987,95.18597366412388,93.15399602416672,93.67933654785156,31675000,0.0,0.0,GOOGL,-0.01848570031288599
2022-11-01 04:00:00,94.6110684137558,95.1859724962334,89.57572326633404,89.67484283447266,47161400,0.0,0.0,GOOGL,-0.04274681974645933
2022-11-02 04:00:00,90.14070466460588,90.37859311828306,86.11638402723818,86.20559692382812,57038300,0.0,0.0,GOOGL,-0.03868694720824073
2022-11-03 04:00:00,85.56130698597873,85.75954610026633,82.60749578413358,82.69670867919922,61288000,0.0,0.0,GOOGL,-0.04070371727405797
2022-11-04 04:00:00,84.64938669325439,85.87848571894034,82.97423836047841,85.81901550292969,51124900,0.0,0.0,GOOGL,0.03775611960377612
2022-11-07 05:00:00,86.51287795839856,88.11864218694443,86.08665700922309,87.71224212646484,34078900,0.0,0.0,GOOGL,0.022060689142612278
2022-11-08 05:00:00,88.11864471435547,89.52616228462122,86.82015337855162,88.11864471435547,30429000,0.0,0.0,GOOGL,0.004633362208489311
2022-11-09 05:00:00,87.67258615584599,88.6538902246859,86.51287141522182,86.55252075195312,31769100,0.0,0.0,GOOGL,-0.017772901154790466
2022-11-10 05:00:00,91.43918562996998,93.56037588946144,90.80481139698212,93.11433410644533,51620100,0.0,0.0,GOOGL,0.07581308201637937
2022-11-11 05:00:00,93.8577385481565,96.07804827912528,93.09450211535228,95.5626220703125,33090500,0.0,0.0,GOOGL,0.02629335201031857
2022-11-14 05:00:00,94.25422468031444,95.9392874586194,93.67932820432442,94.8588638305664,30179500,0.0,0.0,GOOGL,-0.007364367202359556
2022-11-15 05:00:00,97.39636509743826,99.25983848330505,95.85998549384487,97.57478332519533,41640800,0.0,0.0,GOOGL,0.028631161970061214
2022-11-16 05:00:00,97.03953112343324,98.7642356609642,96.78181421845213,97.9811782836914,29105200,0.0,0.0,GOOGL,0.00416495886177537
2022-11-17 05:00:00,96.11770867544053,98.4074031127186,95.93929043602029,97.49549102783205,26052600,0.0,0.0,GOOGL,-0.004956944429195587
2022-11-18 05:00:00,97.90187281922236,98.0307350439421,95.52297330311087,96.57365417480467,28342300,0.0,0.0,GOOGL,-0.009455174216869366
2022-11-21 05:00:00,96.43490679179492,97.53515146638416,94.52186950341664,94.75975799560548,21647400,0.0,0.0,GOOGL,-0.018782515735771166
2022-11-22 05:00:00,95.10667589461974,96.36551788073132,93.22338137182606,96.19701385498048,23438500,0.0,0.0,GOOGL,0.015167365237906738
2022-11-23 05:00:00,96.23665063568497,97.8919783793907,96.23665063568497,97.59461212158205,18868100,0.0,0.0,GOOGL,0.014528499488648094
2022-11-25 05:00:00,97.37653668783366,97.77302247882432,96.543923332857,96.6033935546875,9701400,0.0,0.0,GOOGL,-0.010156488614962655
2022-11-28 05:00:00,96.18708410227204,96.72233877031712,94.76965254495012,95.2057876586914,26237500,0.0,0.0,GOOGL,-0.014467461696414441
2022-11-29 05:00:00,94.8886024571373,95.27517402033776,93.28283842068636,94.35334777832033,20061700,0.0,0.0,GOOGL,-0.008953656088924289
2022-11-30 05:00:00,93.98660272217356,100.15193477810236,93.59011691093076,100.10237121582033,43647500,0.0,0.0,GOOGL,0.06093078383405226
2022-12-01 05:00:00,100.1321063282544,101.35129887441688,99.36887738054077,100.10237121582033,28687100,0.0,0.0,GOOGL,0.0
2022-12-02 05:00:00,98.17943045499304,99.884306638517,98.03074732602356,99.55721282958984,21480700,0.0,0.0,GOOGL,-0.005446008716967543
2022-12-05 05:00:00,98.52635317800012,100.4889462901507,98.12986735299516,98.60565185546876,24405100,0.0,0.0,GOOGL,-0.009557931033584155
2022-12-06 05:00:00,98.42723321260276,98.90301015080604,95.57254133403084,96.12762451171876,24910700,0.0,0.0,GOOGL,-0.025130682644663893
2022-12-07 05:00:00,95.56263371133674,96.02849641963316,93.88748509454602,94.10555267333984,31045400,0.0,0.0,GOOGL,-0.021035283547784056
2022-12-08 05:00:00,94.5416725708172,94.73991924555088,92.62863564307744,92.8863525390625,32213300,0.0,0.0,GOOGL,-0.012955666266680765
2022-12-09 05:00:00,92.94581670466732,93.43151535436728,91.93478519757772,92.01408386230467,28225400,0.0,0.0,GOOGL,-0.009390708676939363
2022-12-12 05:00:00,91.89515083579238,92.73767848934548,90.80482048635082,92.48987579345705,29420000,0.0,0.0,GOOGL,0.0051708598421125185
2022-12-13 05:00:00,96.90076587228482,98.6552055874712,94.19475717404306,94.78948211669922,40593700,0.0,0.0,GOOGL,0.02486333021332543
2022-12-14 05:00:00,94.3632525525602,96.018580115214,92.77731699649831,94.2343978881836,28733600,0.0,0.0,GOOGL,-0.005855968574996928
2022-12-15 05:00:00,92.31144624282094,92.81696579796764,89.21887381683445,90.0614013671875,40107000,0.0,0.0,GOOGL,-0.04428315577447295
2022-12-16 05:00:00,89.96228012646478,90.52726989079738,88.73317348357445,89.4666748046875,58011800,0.0,0.0,GOOGL,-0.006603567715710468
2022-12-19 05:00:00,89.4666848509379,89.76404353999254,87.43469977854382,87.66268157958984,29493000,0.0,0.0,GOOGL,-0.020163856866659113
2022-12-20 05:00:00,87.33557392675367,88.39616905558795,86.67146458378042,88.2375717163086,23453800,0.0,0.0,GOOGL,0.00655798027575516
2022-12-21 05:00:00,88.29705059692365,89.42703018514993,87.54372835066033,88.79265594482422,24745600,0.0,0.0,GOOGL,0.006290792206978146
2022-12-22 05:00:00,87.3851332274773,87.76179054640475,85.56130172632905,86.9886474609375,27658300,0.0,0.0,GOOGL,-0.020317091145552912
2022-12-23 05:00:00,86.34437020523261,88.76292688788996,86.30472086721583,88.44573974609375,23003000,0.0,0.0,GOOGL,0.016750372924358548
2022-12-27 05:00:00,88.01951318270693,88.15828207571641,86.24524512227134,86.62190246582031,20097300,0.0,0.0,GOOGL,-0.020620973780186902
2022-12-28 05:00:00,86.21551552084601,87.26619651001516,85.18465541951453,85.26394653320312,19523200,0.0,0.0,GOOGL,-0.01567681953363953
2022-12-29 05:00:00,85.85866720486126,88.06906266743349,85.84875298114018,87.67257690429688,23333500,0.0,0.0,GOOGL,0.028249107260778672
2022-12-30 05:00:00,86.21552287810843,87.523920894848,85.8091228005453,87.45453643798828,23986300,0.0,0.0,GOOGL,-0.002486985942555364
2023-01-03 05:00:00,88.80256311679109,90.24973739582715,87.74196796868762,88.33670043945312,28131200,0.0,0.0,GOOGL,0.010087115401844926
2023-01-04 05:00:00,89.55587665525148,89.85324286170601,86.50294617668717,87.30583190917969,34854800,0.0,0.0,GOOGL,-0.011669764946450556
2023-01-05 05:00:00,86.70120949900179,86.80032906609173,85.14500885244108,85.44236755371094,27194400,0.0,0.0,GOOGL,-0.021344099411448547
2023-01-06 05:00:00,86.02718055238785,86.91927172588105,84.11414353236154,86.57234191894531,41381500,0.0,0.0,GOOGL,0.013224988932148296
2023-01-09 05:00:00,87.58337634262733,89.25852481278592,87.08777100232832,87.2463607788086,29003900,0.0,0.0,GOOGL,0.007785614261126783
2023-01-10 05:00:00,85.22430369329793,87.89065547093827,85.07562056818927,87.64285278320312,30467800,0.0,0.0,GOOGL,0.004544510520040346
2023-01-11 05:00:00,88.39617710871649,90.79490536631714,88.22767309213403,90.71560668945312,26862000,0.0,0.0,GOOGL,0.03505994851457972
2023-01-12 05:00:00,90.6759473928214,91.06251891491692,88.96114975807878,90.32901763916016,30258100,0.0,0.0,GOOGL,-0.004261549521642705
2023-01-13 05:00:00,90.05149894060011,91.37972533429402,89.33782596038705,91.31034088134766,26329200,0.0,0.0,GOOGL,0.010863875948564194
2023-01-17 05:00:00,91.2508617224244,91.43919419002684,89.2585335052812,90.48763275146484,32602400,0.0,0.0,GOOGL,-0.009010021449288752
2023-01-18 05:00:00,91.3301461930328,91.98434883409725,89.84333025861744,90.3191146850586,29116700,0.0,0.0,GOOGL,-0.001862332578299486
2023-01-19 05:00:00,89.92263219572776,92.78723039529136,89.83341930400117,92.2321548461914,37000400,0.0,0.0,GOOGL,0.02118090027568975
2023-01-20 05:00:00,94.26413670489272,97.43601550407811,94.18483803338714,97.1584701538086,63191100,0.0,0.0,GOOGL,0.053412124175483466
2023-01-23 05:00:00,97.08909393274908,99.16072841791184,96.64305210182977,98.91292572021484,40005100,0.0,0.0,GOOGL,0.0180576697392294
2023-01-24 05:00:00,97.23776385107986,98.73449405924738,96.34567274812116,96.84127807617188,33078500,0.0,0.0,GOOGL,-0.020944154962141526
2023-01-25 05:00:00,94.73000940210903,95.31482766669704,92.9359203962401,94.38308715820312,42330000,0.0,0.0,GOOGL,-0.02538370999229511
2023-01-26 05:00:00,95.65184064234624,96.7124358785813,94.54168184198296,96.66287231445312,30114000,0.0,0.0,GOOGL,0.024154594058029444
2023-01-27 05:00:00,96.4547207824472,99.43826741577092,96.4547207824472,98.49662017822266,33879800,0.0,0.0,GOOGL,0.018970550117776153
2023-01-30 05:00:00,96.623213928304,97.42609210526544,95.55270465079757,96.08795928955078,27226200,0.0,0.0,GOOGL,-0.02445424913376293
2023-01-31 05:00:00,96.01858885911189,98.01091703799966,95.96902529627194,97.97126770019533,29870700,0.0,0.0,GOOGL,0.01959983773793539
2023-02-01 05:00:00,97.8424034404008,100.3006092071235,96.72233811590564,99.54728698730467,35531100,0.0,0.0,GOOGL,0.016086545822109555
2023-02-02 05:00:00,104.87010880613153,106.90208646959282,104.68177632854211,106.79305267333984,69883800,0.0,0.0,GOOGL,0.07278717386802547
2023-02-03 05:00:00,102.025301317717,106.8624060367827,101.67837914073192,103.85903930664062,65309300,0.0,0.0,GOOGL,-0.027473822437437234
2023-02-06 05:00:00,101.49998482270392,103.44275703327084,100.98455098504732,101.99559020996094,31999600,0.0,0.0,GOOGL,-0.017942098339441714
2023-02-07 05:00:00,102.31278158987035,107.2291863274613,102.21366202078416,106.69393157958984,49010200,0.0,0.0,GOOGL,0.046064161793242464
2023-02-08 05:00:00,101.15306543172244,102.23348157664964,97.17830799578448,98.49662017822266,94743500,0.0,0.0,GOOGL,-0.07683015594239573
2023-02-09 05:00:00,99.12107385512309,99.15080896730558,92.80705872811016,94.17493438720705,119455000,0.0,0.0,GOOGL,-0.04387648817995815
2023-02-10 05:00:00,94.61106278381658,95.89963977995524,93.42161291225617,93.73880004882812,54980700,0.0,0.0,GOOGL,-0.004631108492050839
2023-02-13 05:00:00,93.90731232762349,94.36326840393784,93.01522106425256,93.77845764160156,50076100,0.0,0.0,GOOGL,0.00042306486484555705
2023-02-14 05:00:00,93.60002143562618,94.01632809123518,91.44909615264258,93.84782409667967,54726100,0.0,0.0,GOOGL,0.0007396843243383522
2023-02-15 05:00:00,93.6594887491517,96.26637750246852,93.3224807704942,96.08795928955078,50169000,0.0,0.0,GOOGL,0.023869868208807654
2023-02-16 05:00:00,94.53177095740106,96.8214653459122,93.90730335156144,94.67053985595705,42462600,0.0,0.0,GOOGL,-0.014751270024608298
2023-02-17 05:00:00,94.01634209023844,94.72010084493942,92.39075699666527,93.52073669433594,34284100,0.0,0.0,GOOGL,-0.012145311132381376
2023-02-21 05:00:00,92.18259462414863,92.28171418116946,90.91384614467198,90.98323059082033,33629300,0.0,0.0,GOOGL,-0.02713308505908396
2023-02-22 05:00:00,90.89402316340856,91.30042320267889,89.81360707091751,90.84446716308594,30884000,0.0,0.0,GOOGL,-0.0015251538864172742
2023-02-23 05:00:00,91.11208656749147,91.13191501658297,88.97107536820448,90.09114074707033,41206400,0.0,0.0,GOOGL,-0.008292485382331849
2023-02-24 05:00:00,88.6538914964404,89.09993330697509,87.80144965033324,88.34661102294922,36585100,0.0,0.0,GOOGL,-0.019364054108481632
2023-02-27 05:00:00,89.08010864257812,89.36756065406263,88.55476061737971,89.08010864257812,27502300,0.0,0.0,GOOGL,0.008302498659947144
2023-02-28 05:00:00,88.54485304599933,90.42815487570596,88.534938821612,89.2684326171875,30142000,0.0,0.0,GOOGL,0.002114096822277034
2023-03-01 05:00:00,89.18913097253392,90.229897540126,88.88185055152778,89.56578826904297,31111200,0.0,0.0,GOOGL,0.003331028036871908
2023-03-02 05:00:00,88.87196141548718,91.46892879729704,88.80256940162761,91.19139099121094,32204400,0.0,0.0,GOOGL,0.01814981762104173
2023-03-03 05:00:00,91.66715919754448,92.9061724418962,91.6374165273172,92.82687377929688,35160100,0.0,0.0,GOOGL,0.017934618282591686
2023-03-06 05:00:00,93.19363210202732,95.12649761674808,93.17381121430402,94.29387664794922,32639300,0.0,0.0,GOOGL,0.01580364401951373
2023-03-07 05:00:00,94.1452082944525,94.82913862718598,92.70794804845616,93.03504943847656,27835500,0.0,0.0,GOOGL,-0.013350041956303738
2023-03-08 05:00:00,93.29276092219924,95.11658511938656,93.1738129066852,93.42161560058594,34103300,0.0,0.0,GOOGL,0.004155059458156307
2023-03-09 05:00:00,93.2233655789375,94.69035312052974,91.09226114790437,91.5085678100586,28813500,0.0,0.0,GOOGL,-0.020477571258308958
2023-03-10 05:00:00,91.35990064866066,91.97445408746844,89.60546080194823,89.83343505859375,35941000,0.0,0.0,GOOGL,-0.018305747664435823
2023-03-13 04:00:00,89.29817253447952,91.75637851356448,88.63406314919474,90.30921173095705,37335600,0.0,0.0,GOOGL,0.005296209279462172
2023-03-14 04:00:00,91.74646272743232,93.53064506595086,91.62752227975622,93.14407348632812,36050200,0.0,0.0,GOOGL,0.03139061565299128
2023-03-15 04:00:00,92.40066793697098,96.07805893634688,91.82576388320211,95.26526641845705,50622100,0.0,0.0,GOOGL,0.02277324635625133
2023-03-16 04:00:00,95.35447189407668,100.30061902134946,94.66062738841612,99.43826293945312,65492000,0.0,0.0,GOOGL,0.04380396631303163
2023-03-17 04:00:00,99.37878995970463,101.93610789707766,99.22019261289884,100.72683715820312,61028500,0.0,0.0,GOOGL,0.012958535081557088
2023-03-20 04:00:00,99.24002247655834,100.85569326789228,98.99221979039643,100.33035278320312,32960400,0.0,0.0,GOOGL,-0.003936233740539974
2023-03-21 04:00:00,100.3600694157114,104.17622856744649,100.33033430882132,103.99781036376952,42110300,0.0,0.0,GOOGL,0.03655381924641632
2023-03-22 04:00:00,103.35353221376228,105.65314064298036,102.42179933554432,102.4614486694336,43427400,0.0,0.0,GOOGL,-0.014773019633412932
2023-03-23 04:00:00,104.13660499777404,105.36571184374247,103.54188002584578,104.67185974121094,40797800,0.0,0.0,GOOGL,0.021573099936432527
2023-03-24 04:00:00,104.06720293308314,104.56280825287806,102.9273091850874,104.51325225830078,30393300,0.0,0.0,GOOGL,-0.00151528293566483
2023-03-27 04:00:00,103.70047479179102,103.8392436963596,101.03411536680986,101.55945587158205,31120900,0.0,0.0,GOOGL,-0.028262410009197048
2023-03-28 04:00:00,101.539631971041,101.54953863368904,98.86335840017524,100.14202117919922,32057900,0.0,0.0,GOOGL,-0.013956698371593412
2023-03-29 04:00:00,101.38102484163564,101.58917817223534,99.76535419231205,100.49884796142578,28779600,0.0,0.0,GOOGL,0.0035632073132221276
2023-03-30 04:00:00,100.0230785716146,100.27088125455408,98.903005604832,100.00325012207033,33086200,0.0,0.0,GOOGL,-0.0049313783133680955
2023-03-31 04:00:00,100.40964837247186,102.9768804923042,100.1519314693277,102.81829071044922,36863400,0.0,0.0,GOOGL,0.02814949099096964
2023-04-03 04:00:00,101.49005525349756,103.61124538527356,101.03409927363644,103.44274139404295,25035400,0.0,0.0,GOOGL,0.006073342391503811
2023-04-04 04:00:00,103.4130194765138,104.6520329153803,103.12556745121624,103.79959106445312,24420100,0.0,0.0,GOOGL,0.003449731374102205
2023-04-05 04:00:00,104.85027971854076,105.16746687962372,102.74891761224288,103.55179595947266,28290500,0.0,0.0,GOOGL,-0.002387245483718714
2023-04-06 04:00:00,104.33484197686876,108.210471940048,103.41301570943838,107.4670639038086,48711500,0.0,0.0,GOOGL,0.037809754124093375
2023-04-10 04:00:00,106.03972551827178,106.6443570965018,104.19607298512094,105.50447082519533,27067400,0.0,0.0,GOOGL,-0.01826227503870337
2023-04-11 04:00:00,105.61350679636178,105.79192503108294,103.75994000022176,104.4240493774414,26311800,0.0,0.0,GOOGL,-0.010240527622227602
2023-04-12 04:00:00,105.64322684987418,105.81173083577598,103.42290967597876,103.72027587890624,24370300,0.0,0.0,GOOGL,-0.006739572950205885
2023-04-13 04:00:00,104.90973463774462,106.54523377059805,104.90973463774462,106.48576354980467,24843600,0.0,0.0,GOOGL,0.026662941719583833
2023-04-14 04:00:00,105.95050836328302,107.98249327038609,105.90094480463668,107.9131088256836,26578000,0.0,0.0,GOOGL,0.013404094860167248
2023-04-17 04:00:00,103.74012860454394,105.22694484247565,103.60135213165228,105.03861236572266,37571200,0.0,0.0,GOOGL,-0.026637138816973827
2023-04-18 04:00:00,105.55401951819437,105.60358307540248,103.15529157112812,103.58151245117188,26596400,0.0,0.0,GOOGL,-0.013872040783226125
2023-04-19 04:00:00,102.66961069827713,104.05730725261223,102.16409110128504,103.26433563232422,20905700,0.0,0.0,GOOGL,-0.0030620987408073175
2023-04-20 04:00:00,102.99671016764434,105.31613963654112,102.95706083112417,104.36457824707033,27820800,0.0,0.0,GOOGL,0.010654623476817449
2023-04-21 04:00:00,104.54299836188882,105.0683388461455,103.85906052869694,104.48352813720705,25800100,0.0,0.0,GOOGL,0.001139753469372673
2023-04-24 04:00:00,104.5628278421556,105.69280757799662,103.77977038269762,105.03861236572266,23542800,0.0,0.0,GOOGL,0.0053126482079230986
2023-04-25 04:00:00,104.89984909703448,105.75229105761623,102.9273340037396,102.93724822998048,46664100,0.0,0.0,GOOGL,-0.02000563496046248
2023-04-26 04:00:00,103.99783368510997,105.4152654093067,101.7279600813354,102.79846954345705,53347600,0.0,0.0,GOOGL,-0.0013481872588373411
2023-04-27 04:00:00,103.53195477534292,107.41750647367289,102.62995696914422,106.64435577392578,50089200,0.0,0.0,GOOGL,0.03741190163189079
2023-04-28 04:00:00,106.09920197465762,106.40647489412298,104.16633643126642,106.39656066894533,36139800,0.0,0.0,GOOGL,-0.002323565116805204
2023-05-01 04:00:00,105.90093792848754,107.0408316423043,105.88111704371836,106.25777435302734,26681700,0.0,0.0,GOOGL,-0.0013044248333348163
2023-05-02 04:00:00,106.1983053970473,106.25777561439764,102.79845266234383,104.39430236816406,30997200,0.0,0.0,GOOGL,-0.01753727664831506
2023-05-03 04:00:00,104.6024685865706,106.54524073699992,104.03747876508014,104.48352813720705,21795400,0.0,0.0,GOOGL,0.0008546996054277223
2023-05-04 04:00:00,104.5628157154331,104.67184949855658,103.05617876315748,103.76985168457033,23419500,0.0,0.0,GOOGL,-0.006830516401585607
2023-05-05 04:00:00,103.89870471094449,104.94938562732776,103.19494602522197,104.6421127319336,26639300,0.0,0.0,GOOGL,0.008405727031534083
2023-05-08 04:00:00,104.25553719362944,107.01110160979503,104.2357163079201,106.82276916503906,26511400,0.0,0.0,GOOGL,0.020839185832302043
2023-05-09 04:00:00,107.43732362452766,109.18185651644418,106.24787384869296,106.40646362304688,36360100,0.0,0.0,GOOGL,-0.0038971611131799477
2023-05-10 04:00:00,107.02102401786978,111.94734256928348,106.98137468108187,110.7677993774414,63153400,0.0,0.0,GOOGL,0.040987507768746934
2023-05-11 04:00:00,114.3857183198398,116.88356600068316,113.4044218269018,115.5454330444336,78900000,0.0,0.0,GOOGL,0.04313197241296085
2023-05-12 04:00:00,115.65446614587464,116.99259909422788,115.08947634268829,116.4771728515625,41102300,0.0,0.0,GOOGL,0.008063839327778544
2023-05-15 04:00:00,115.08947611768252,117.43864822230547,114.9903565591719,115.4859619140625,36266800,0.0,0.0,GOOGL,-0.00850991583357874
2023-05-16 04:00:00,115.46612669425036,119.68868618777016,115.40665647509871,118.45958709716795,45035600,0.0,0.0,GOOGL,0.02574880213855124
2023-05-17 04:00:00,118.55871573573606,120.60060741468727,117.8450428018749,119.77790069580078,33323600,0.0,0.0,GOOGL,0.01112880460702148
2023-05-18 04:00:00,119.88693103307176,122.22618888797108,119.7679905890739,121.75041198730467,35234200,0.0,0.0,GOOGL,0.01646807366004399
2023-05-19 04:00:00,122.464079972312,124.8628079526781,121.07638353692812,121.68102264404295,41353400,0.0,0.0,GOOGL,-0.0005699310756250853
2023-05-22 04:00:00,121.85944960031794,125.3187729315334,121.66120291685972,123.9509048461914,35253000,0.0,0.0,GOOGL,0.018654364935677847
2023-05-23 04:00:00,123.06873134867844,123.53459405259528,121.13586583308964,121.4827880859375,34046300,0.0,0.0,GOOGL,-0.019912051173136214
2023-05-24 04:00:00,120.05543174083353,120.83848902979123,118.8065042554534,119.83736419677734,34182600,0.0,0.0,GOOGL,-0.0135445021890358
2023-05-25 04:00:00,123.42555925112126,124.21853087598284,120.88806215130478,122.39470672607422,42317000,0.0,0.0,GOOGL,0.02134010996017599
2023-05-26 04:00:00,122.08741708575724,124.15905132995717,121.37374418942689,123.51476287841795,35635900,0.0,0.0,GOOGL,0.009151181307623713
2023-05-30 04:00:00,124.53571707323404,124.5555455229917,120.92771057579569,122.5830307006836,35076700,0.0,0.0,GOOGL,-0.007543488373543794
2023-05-31 04:00:00,121.67112156567816,122.96960524960812,121.42331887409836,121.79006958007812,37325800,0.0,0.0,GOOGL,-0.006468767463758351
2023-06-01 04:00:00,121.7404925149484,123.32642805270004,121.54225340860587,122.63258361816406,30772700,0.0,0.0,GOOGL,0.006917756439345668
2023-06-02 04:00:00,122.90020285421588,125.04122142678465,122.67222864615748,123.57422637939452,26980100,0.0,0.0,GOOGL,0.00767856905112918
2023-06-05 04:00:00,122.92004436641427,126.3099832376192,122.75153279545628,124.9024658203125,32305500,0.0,0.0,GOOGL,0.010748515121915991
2023-06-06 04:00:00,124.90247058230368,127.16242235359812,124.25818207275528,126.1910400390625,26638300,0.0,0.0,GOOGL,0.010316643552928495
2023-06-07 04:00:00,125.85402231319068,127.90582057329998,121.04665198703012,121.42330932617188,52539000,0.0,0.0,GOOGL,-0.03778184815193508
2023-06-08 04:00:00,121.15568781042428,122.14689851551302,120.1743837675034,121.06647491455078,29389200,0.0,0.0,GOOGL,-0.00293876368220658
2023-06-09 04:00:00,121.17551394173034,122.67224428864928,120.83850591733604,121.15569305419922,23778300,0.0,0.0,GOOGL,0.0007369351400658974
2023-06-12 04:00:00,121.71075615460212,122.9596836862708,120.5906908468354,122.55328369140624,28306400,0.0,0.0,GOOGL,0.011535492901532995
2023-06-13 04:00:00,123.88151674346877,124.05993497214952,122.09733445666087,122.74162292480467,22278300,0.0,0.0,GOOGL,0.0015367946718807257
2023-06-14 04:00:00,122.01804087999513,122.95969562270112,120.38254164252704,122.5830307006836,30592300,0.0,0.0,GOOGL,-0.0012920818573356474
2023-06-15 04:00:00,122.05768927234496,124.35729787447552,121.32419544608322,123.99054718017578,35246300,0.0,0.0,GOOGL,0.01148214782622703
2023-06-16 04:00:00,124.82316689591109,125.00158512889624,122.19645696231628,122.44425964355467,45535600,0.0,0.0,GOOGL,-0.012471011474561311
2023-06-20 04:00:00,121.84953188431368,123.47511683040602,121.06647452234982,122.01803588867188,26097500,0.0,0.0,GOOGL,-0.003480961509535585
2023-06-21 04:00:00,121.3241939516776,121.58191085699325,119.04440626489465,119.4904556274414,30306300,0.0,0.0,GOOGL,-0.020714808616790092
2023-06-22 04:00:00,118.94528128923696,122.1568017665919,117.78556661162784,122.06759643554688,26952200,0.0,0.0,GOOGL,0.021567754466856437
2023-06-23 04:00:00,120.31314813901793,121.71075881058304,119.99596102780514,121.26470947265624,34913600,0.0,0.0,GOOGL,-0.006577396347068887
2023-06-26 04:00:00,119.69861683495304,120.92771609419344,117.23049652880282,117.29988098144533,33969900,0.0,0.0,GOOGL,-0.03269564994179064
2023-06-27 04:00:00,116.05094940599244,118.03337078609204,115.07955960231514,117.28996276855467,39535900,0.0,0.0,GOOGL,-8.455433038523363e-05
2023-06-28 04:00:00,116.06085055437067,119.3318487010765,115.82296211751444,119.12369537353516,27091400,0.0,0.0,GOOGL,0.015634181831901017
2023-06-29 04:00:00,118.19196866920258,119.00476118828789,117.2602356990508,118.0531997680664,24090900,0.0,0.0,GOOGL,-0.008986420393625294
2023-06-30 04:00:00,119.1137889438215,120.01579431786011,118.63801203897673,118.64791870117188,29532200,0.0,0.0,GOOGL,0.005037719725292433
2023-07-03 04:00:00,118.1919658037098,119.13362053840451,117.77565911039436,118.8461685180664,14467900,0.0,0.0,GOOGL,0.0016709085086763498
2023-07-05 04:00:00,118.19196765372496,121.5323506020042,118.18206099111318,120.6799087524414,27584800,0.0,0.0,GOOGL,0.01542952757535665
2023-07-06 04:00:00,118.74704838295892,119.24265374755836,117.35935184961298,119.0543212890625,24745200,0.0,0.0,GOOGL,-0.01347024107147432
2023-07-07 04:00:00,119.04441646621152,119.98607127072314,118.35057192590894,118.42987060546876,21709500,0.0,0.0,GOOGL,-0.005245090449741641
2023-07-10 04:00:00,117.26022900177595,117.27013566390708,115.11921025680768,115.42648315429688,35315200,0.0,0.0,GOOGL,-0.02536005009392628
2023-07-11 04:00:00,115.2679002226587,116.67541768732228,114.33615968802944,116.11042785644533,23078800,0.0,0.0,GOOGL,0.005925370707467348
2023-07-12 04:00:00,117.75584228302937,119.27239354834892,117.36927068843174,117.88469696044922,30404400,0.0,0.0,GOOGL,0.015280876461824189
2023-07-13 04:00:00,119.86710994186647,123.73283317428395,119.3913254796749,123.44538116455078,44297900,0.0,0.0,GOOGL,0.04717053483173639
2023-07-14 04:00:00,123.703104019214,125.6656970596948,122.4046128006824,124.3176498413086,33283100,0.0,0.0,GOOGL,0.007066029271642682
2023-07-17 04:00:00,124.83307552717416,125.9828759841853,123.1083634981514,123.55441284179688,25716200,0.0,0.0,GOOGL,-0.006139409814181596
2023-07-18 04:00:00,123.50484690725972,123.58414557513862,121.87926202742848,122.67223358154295,26193600,0.0,0.0,GOOGL,-0.007140006090947892
