Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2025-02-27 05:00:00,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641,40548600,0.0,0.0,AMZN,-0.02617215045770649
2025-02-28 05:00:00,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,51771700,0.0,0.0,AMZN,0.016958863624484843
2025-03-03 05:00:00,213.3500061035156,214.00999450683597,202.5500030517578,205.0200042724609,42948400,0.0,0.0,AMZN,-0.03420008737791658
2025-03-04 05:00:00,200.1100006103516,206.8000030517578,197.42999267578125,203.8000030517578,60853100,0.0,0.0,AMZN,-0.005950644792113935
2025-03-05 05:00:00,204.8000030517578,209.97999572753903,203.25999450683597,208.3600006103516,38610100,0.0,0.0,AMZN,0.022374865016246748
2025-03-06 05:00:00,204.3999938964844,205.7700042724609,198.3000030517578,200.6999969482422,49863800,0.0,0.0,AMZN,-0.03676331176651404
2025-03-07 05:00:00,199.4900054931641,202.2700042724609,192.52999877929688,199.25,59802800,0.0,0.0,AMZN,-0.007224698407026442
2025-03-10 04:00:00,195.6000061035156,196.72999572753903,190.8500061035156,194.5399932861328,62350900,0.0,0.0,AMZN,-0.02363867861413893
2025-03-11 04:00:00,193.8999938964844,200.17999267578125,193.3999938964844,196.58999633789065,54002900,0.0,0.0,AMZN,0.010537694677220655
2025-03-12 04:00:00,200.72000122070312,201.5200042724609,195.2899932861328,198.88999938964844,43679300,0.0,0.0,AMZN,0.011699491808345286
2025-03-13 04:00:00,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,0.0,0.0,AMZN,-0.025139524437347016
2025-03-14 04:00:00,197.41000366210935,198.6499938964844,195.32000732421875,197.9499969482422,38096700,0.0,0.0,AMZN,0.02093969555611075
2025-03-17 04:00:00,198.7700042724609,199.0,194.32000732421875,195.7400054931641,47341800,0.0,0.0,AMZN,-0.011164392468548168
2025-03-18 04:00:00,192.5200042724609,194.0,189.3800048828125,192.82000732421875,40414900,0.0,0.0,AMZN,-0.014917738259935365
2025-03-19 04:00:00,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,0.0,0.0,AMZN,0.014106347155876442
2025-03-20 04:00:00,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,0.0,0.0,AMZN,-0.003017266841301769
2025-03-21 04:00:00,192.8999938964844,196.9900054931641,192.5200042724609,196.2100067138672,60056900,0.0,0.0,AMZN,0.006463245885351521
2025-03-24 04:00:00,200.0,203.63999938964844,199.9499969482422,203.25999450683597,41625400,0.0,0.0,AMZN,0.03593082692897398
2025-03-25 04:00:00,203.6000061035156,206.2100067138672,203.22000122070312,205.7100067138672,31171200,0.0,0.0,AMZN,0.012053587883713357
2025-03-26 04:00:00,205.83999633789065,206.00999450683597,199.92999267578125,201.1300048828125,32855300,0.0,0.0,AMZN,-0.022264360904062586
2025-03-27 04:00:00,200.88999938964844,203.7899932861328,199.27999877929688,201.3600006103516,27317700,0.0,0.0,AMZN,0.0011435177345771042
2025-03-28 04:00:00,198.4199981689453,199.25999450683597,191.8800048828125,192.72000122070312,52548200,0.0,0.0,AMZN,-0.04290822091507429
2025-03-31 04:00:00,188.19000244140625,191.3300018310547,184.3999938964844,190.25999450683597,63547600,0.0,0.0,AMZN,-0.01276466738421178
2025-04-01 04:00:00,187.8600006103516,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.0,0.0,AMZN,0.010038913682617112
2025-04-02 04:00:00,187.66000366210935,198.33999633789065,187.66000366210935,196.00999450683597,53679200,0.0,0.0,AMZN,0.019982288465834053
2025-04-03 04:00:00,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,0.0,0.0,AMZN,-0.08979129298487265
2025-04-04 04:00:00,167.14999389648438,178.13999938964844,166.0,171.0,123159400,0.0,0.0,AMZN,-0.041533565999713695
2025-04-07 04:00:00,162.0,183.41000366210935,161.3800048828125,175.25999450683594,109327100,0.0,0.0,AMZN,0.024912248577988017
2025-04-08 04:00:00,185.22999572753903,185.8999938964844,168.57000732421875,170.66000366210938,87710400,0.0,0.0,AMZN,-0.026246667744515673
2025-04-09 04:00:00,172.1199951171875,192.6499938964844,169.92999267578125,191.1000061035156,116804300,0.0,0.0,AMZN,0.11977031526306248
2025-04-10 04:00:00,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,0.0,0.0,AMZN,-0.051700704171933065
2025-04-11 04:00:00,179.92999267578125,185.8600006103516,178.0,184.8699951171875,50594300,0.0,0.0,AMZN,0.020141230945248445
2025-04-14 04:00:00,186.83999633789065,187.44000244140625,179.22999572753906,182.1199951171875,48002500,0.0,0.0,AMZN,-0.014875318183769082
2025-04-15 04:00:00,181.41000366210935,182.3500061035156,177.92999267578125,179.58999633789062,43642000,0.0,0.0,AMZN,-0.013891933050343641
2025-04-16 04:00:00,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,0.0,0.0,AMZN,-0.029288905919567454
2025-04-17 04:00:00,176.0,176.2100067138672,172.0,172.61000061035156,44726500,0.0,0.0,AMZN,-0.009866352335440198
2025-04-21 04:00:00,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,0.0,0.0,AMZN,-0.030647084568839134
2025-04-22 04:00:00,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,0.0,0.0,AMZN,0.03502262189247651
2025-04-23 04:00:00,183.4499969482422,187.3800048828125,180.19000244140625,180.6000061035156,63470100,0.0,0.0,AMZN,0.042845673527805994
2025-04-24 04:00:00,180.9199981689453,186.7400054931641,180.17999267578125,186.5399932861328,43763200,0.0,0.0,AMZN,0.032890293365840595
2025-04-25 04:00:00,187.6199951171875,189.94000244140625,185.4900054931641,188.9900054931641,36414300,0.0,0.0,AMZN,0.013133978209558528
2025-04-28 04:00:00,190.1100006103516,190.22000122070312,184.88999938964844,187.6999969482422,33224700,0.0,0.0,AMZN,-0.006825802991833663
2025-04-29 04:00:00,183.9900054931641,188.0200042724609,183.67999267578125,187.38999938964844,41667300,0.0,0.0,AMZN,-0.0016515586767922308
2025-04-30 04:00:00,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,0.0,0.0,AMZN,-0.015849304820837684
2025-05-01 04:00:00,190.6300048828125,191.80999755859372,187.5,190.1999969482422,74266000,0.0,0.0,AMZN,0.031341496782804956
2025-05-02 04:00:00,191.44000244140625,192.8800048828125,186.3999938964844,189.97999572753903,77903500,0.0,0.0,AMZN,-0.0011566836184704332
2025-05-05 04:00:00,186.50999450683597,188.17999267578125,185.52999877929688,186.3500061035156,35217500,0.0,0.0,AMZN,-0.01910722026349243
2025-05-06 04:00:00,184.57000732421875,187.92999267578125,183.8500061035156,185.00999450683597,29314100,0.0,0.0,AMZN,-0.007190832051463758
2025-05-07 04:00:00,185.55999755859372,190.9900054931641,185.00999450683597,188.7100067138672,43948600,0.0,0.0,AMZN,0.0199989855515319
2025-05-08 04:00:00,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,0.0,0.0,AMZN,0.01785806262143419
2025-05-09 04:00:00,193.3800048828125,194.69000244140625,191.16000366210935,193.05999755859372,29663100,0.0,0.0,AMZN,0.005102018524557161
2025-05-12 04:00:00,210.7100067138672,211.66000366210935,205.75,208.63999938964844,75205000,0.0,0.0,AMZN,0.08070031092964336
2025-05-13 04:00:00,211.0800018310547,214.83999633789065,210.1000061035156,211.3699951171875,56193700,0.0,0.0,AMZN,0.01308471882441209
2025-05-14 04:00:00,211.4499969482422,211.92999267578125,208.8500061035156,210.25,38492100,0.0,0.0,AMZN,-0.005298742220089303
2025-05-15 04:00:00,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,0.0,0.0,AMZN,-0.024161720956264898
2025-05-16 04:00:00,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,0.0,0.0,AMZN,0.002047074000553817
2025-05-19 04:00:00,201.6499938964844,206.6199951171875,201.25999450683597,206.16000366210935,34314800,0.0,0.0,AMZN,0.0027725440652368594
2025-05-20 04:00:00,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,0.0,0.0,AMZN,-0.0101377391383638
2025-05-21 04:00:00,201.6100006103516,203.4600067138672,200.05999755859372,201.1199951171875,42460900,0.0,0.0,AMZN,-0.014455883280997672
2025-05-22 04:00:00,201.3800048828125,205.75999450683597,200.16000366210935,203.1000061035156,38938900,0.0,0.0,AMZN,0.009844923599835909
2025-05-23 04:00:00,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,0.0,0.0,AMZN,-0.010388973643240984
2025-05-27 04:00:00,203.08999633789065,206.69000244140625,202.19000244140625,206.0200042724609,34892000,0.0,0.0,AMZN,0.02502611394509313
2025-05-28 04:00:00,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,0.0,0.0,AMZN,-0.00631008166584901
2025-05-29 04:00:00,208.02999877929688,208.80999755859372,204.22999572753903,205.6999969482422,34650000,0.0,0.0,AMZN,0.004787005283780621
2025-05-30 04:00:00,204.83999633789065,205.9900054931641,201.6999969482422,205.00999450683597,51679400,0.0,0.0,AMZN,-0.0033544115296211263
2025-06-02 04:00:00,204.97999572753903,207.0,202.67999267578125,206.6499938964844,29113300,0.0,0.0,AMZN,0.007999607012299847
2025-06-03 04:00:00,207.1100006103516,208.9499969482422,205.02999877929688,205.7100067138672,33139100,0.0,0.0,AMZN,-0.00454869204152053
2025-06-04 04:00:00,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753903,29915600,0.0,0.0,AMZN,0.00738898917924824
2025-06-05 04:00:00,209.5500030517578,212.80999755859372,207.55999755859372,207.91000366210935,51864200,0.0,0.0,AMZN,0.0032814165352026414
2025-06-06 04:00:00,212.3999938964844,213.8699951171875,210.5,213.57000732421875,39832500,0.0,0.0,AMZN,0.027223334916139486
2025-06-09 04:00:00,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,0.0,0.0,AMZN,0.015966607137600564
2025-06-10 04:00:00,216.77999877929688,217.69000244140625,214.1499938964844,217.6100006103516,31303300,0.0,0.0,AMZN,0.0029035159702170965
2025-06-11 04:00:00,217.41000366210935,218.3999938964844,212.88999938964844,213.1999969482422,39326000,0.0,0.0,AMZN,-0.020265629565462295
2025-06-12 04:00:00,211.77999877929688,213.5800018310547,211.3300018310547,213.2400054931641,27640000,0.0,0.0,AMZN,0.0001876573428452044
2025-06-13 04:00:00,209.9600067138672,214.0500030517578,209.6199951171875,212.1000061035156,29337800,0.0,0.0,AMZN,-0.005346085913907173
2025-06-16 04:00:00,212.30999755859372,217.05999755859372,211.6000061035156,216.1000061035156,33284200,0.0,0.0,AMZN,0.018859028217320217
2025-06-17 04:00:00,215.1999969482422,217.41000366210935,214.55999755859372,214.82000732421875,32086300,0.0,0.0,AMZN,-0.005923177895162612
2025-06-18 04:00:00,215.08999633789065,217.9600067138672,212.33999633789065,212.5200042724609,44360500,0.0,0.0,AMZN,-0.010706651956707836
2025-06-20 04:00:00,214.67999267578125,214.88999938964844,208.2700042724609,209.69000244140625,75350700,0.0,0.0,AMZN,-0.013316402099382896
2025-06-23 04:00:00,209.7899932861328,210.38999938964844,207.30999755859372,208.47000122070312,37311700,0.0,0.0,AMZN,-0.005818118205440093
2025-06-24 04:00:00,212.13999938964844,214.33999633789065,211.0500030517578,212.7700042724609,38378800,0.0,0.0,AMZN,0.02062648355436747
2025-06-25 04:00:00,214.6199951171875,216.02999877929688,211.1100006103516,211.9900054931641,31755700,0.0,0.0,AMZN,-0.0036659245365150417
2025-06-26 04:00:00,213.1199951171875,218.0399932861328,212.00999450683597,217.1199951171875,50480800,0.0,0.0,AMZN,0.024199205109171285
2025-06-27 04:00:00,219.9199981689453,223.3000030517578,216.7400054931641,223.3000030517578,119217100,0.0,0.0,AMZN,0.028463559660798277
2025-06-30 04:00:00,223.5200042724609,223.82000732421875,219.1199951171875,219.38999938964844,58887800,0.0,0.0,AMZN,-0.017510092291414314
2025-07-01 04:00:00,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,0.0,0.0,AMZN,0.00487719279454657
2025-07-02 04:00:00,219.72999572753903,221.6000061035156,219.05999755859372,219.9199981689453,30894200,0.0,0.0,AMZN,-0.002449462616694653
2025-07-03 04:00:00,221.82000732421875,224.00999450683597,221.3600006103516,223.41000366210935,29632400,0.0,0.0,AMZN,0.015869432167251007
2025-07-07 04:00:00,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,0.0,0.0,AMZN,0.0002685535903061975
2025-07-08 04:00:00,223.9199981689453,224.0,218.42999267578125,219.3600006103516,45692000,0.0,0.0,AMZN,-0.018391733064396565
2025-07-09 04:00:00,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,0.0,0.0,AMZN,0.014496684294917683
2025-07-10 04:00:00,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683597,30370600,0.0,0.0,AMZN,-0.0012581953255333955
2025-07-11 04:00:00,223.5800018310547,226.67999267578125,222.3699951171875,225.0200042724609,50518300,0.0,0.0,AMZN,0.012417933203629383
2025-07-14 04:00:00,225.07000732421875,226.66000366210935,224.2400054931641,225.69000244140625,35702600,0.0,0.0,AMZN,0.0029775049161144818
2025-07-15 04:00:00,226.1999969482422,227.2700042724609,225.4600067138672,226.3500061035156,34907300,0.0,0.0,AMZN,0.0029243814744550622
2025-07-16 04:00:00,225.8800048828125,226.1000061035156,222.17999267578125,223.19000244140625,39535900,0.0,0.0,AMZN,-0.013960696164789121
2025-07-17 04:00:00,223.32000732421875,224.5,222.50999450683597,223.8800048828125,31855800,0.0,0.0,AMZN,0.0030915472640284936
2025-07-18 04:00:00,225.13999938964844,226.3999938964844,222.97999572753903,226.1300048828125,37833800,0.0,0.0,AMZN,0.010050026580880944
2025-07-21 04:00:00,225.83999633789065,229.69000244140625,225.6499938964844,229.3000030517578,40297600,0.0,0.0,AMZN,0.014018476542235536
2025-07-22 04:00:00,229.67999267578125,230.0,226.3500061035156,227.47000122070312,37483700,0.0,0.0,AMZN,-0.007980819043607368
2025-07-23 04:00:00,228.47000122070312,228.7899932861328,227.08999633789065,228.2899932861328,28294900,0.0,0.0,AMZN,0.003604836070819184
2025-07-24 04:00:00,229.1699981689453,236.0,228.63999938964844,232.22999572753903,42902300,0.0,0.0,AMZN,0.01725876103762425
2025-07-25 04:00:00,232.22000122070312,232.47999572753903,231.17999267578125,231.44000244140625,28712100,0.0,0.0,AMZN,-0.003401771091877559
2025-07-28 04:00:00,233.3500061035156,234.2899932861328,232.25,232.7899932861328,26300100,0.0,0.0,AMZN,0.005833005662313484
2025-07-29 04:00:00,234.1499938964844,234.72000122070312,230.30999755859372,231.00999450683597,33716200,0.0,0.0,AMZN,-0.007646371539299701
2025-07-30 04:00:00,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,0.0,0.0,AMZN,-0.0035495956232554082
2025-07-31 04:00:00,235.7700042724609,236.52999877929688,231.3999938964844,234.1100006103516,104357300,0.0,0.0,AMZN,0.017029402351838252
2025-08-01 04:00:00,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,0.0,0.0,AMZN,-0.08269617085933045
2025-08-04 04:00:00,217.3999938964844,217.44000244140625,211.4199981689453,211.6499938964844,77890100,0.0,0.0,AMZN,-0.014435418409851408
2025-08-05 04:00:00,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.0,0.0,AMZN,0.009922070229506863
2025-08-06 04:00:00,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859372,54823000,0.0,0.0,AMZN,0.040046772203947256
2025-08-07 04:00:00,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.0,0.0,AMZN,0.0036885760119835798
2025-08-08 04:00:00,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,0.0,0.0,AMZN,-0.001971955504762035
2025-08-11 04:00:00,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,31646200,0.0,0.0,AMZN,-0.006241858073597895
2025-08-12 04:00:00,222.22999572753903,223.5,219.0500030517578,221.47000122070312,37185800,0.0,0.0,AMZN,0.0007681796954406295
2025-08-13 04:00:00,222.0,224.9199981689453,222.0,224.55999755859372,36508300,0.0,0.0,AMZN,0.013952211680404059
2025-08-14 04:00:00,227.3999938964844,233.1100006103516,227.0200042724609,230.97999572753903,61545800,0.0,0.0,AMZN,0.02858923333961183
2025-08-15 04:00:00,232.5800018310547,234.0800018310547,229.80999755859372,231.02999877929688,39649200,0.0,0.0,AMZN,0.00021648217457248542
2025-08-18 04:00:00,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,25248900,0.0,0.0,AMZN,0.0019911124801876845
2025-08-19 04:00:00,230.08999633789065,230.52999877929688,227.1199951171875,228.00999450683597,29891000,0.0,0.0,AMZN,-0.01503309388634011
2025-08-20 04:00:00,227.1199951171875,227.2700042724609,220.9199981689453,223.80999755859372,36604300,0.0,0.0,AMZN,-0.018420231785569063
2025-08-21 04:00:00,222.6499938964844,222.77999877929688,220.5,221.9499969482422,32140500,0.0,0.0,AMZN,-0.008310623433453124
2025-08-22 04:00:00,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,37315300,0.0,0.0,AMZN,0.031043025385826706
2025-08-25 04:00:00,227.3500061035156,229.6000061035156,227.30999755859372,227.94000244140625,22633700,0.0,0.0,AMZN,-0.003932852258726305
2025-08-26 04:00:00,227.1100006103516,229.0,226.0200042724609,228.7100067138672,26105400,0.0,0.0,AMZN,0.0033781006590050122
2025-08-27 04:00:00,228.57000732421875,229.8699951171875,227.80999755859372,229.1199951171875,21254500,0.0,0.0,AMZN,0.0017926124405795996
2025-08-28 04:00:00,229.00999450683597,232.7100067138672,228.0200042724609,231.6000061035156,33679600,0.0,0.0,AMZN,0.0108240705271474
2025-08-29 04:00:00,231.32000732421875,231.80999755859372,228.16000366210935,229.0,26199200,0.0,0.0,AMZN,-0.011226278216735053
2025-09-02 04:00:00,223.5200042724609,226.1699981689453,221.8300018310547,225.33999633789065,38843900,0.0,0.0,AMZN,-0.015982548742835556
2025-09-03 04:00:00,225.2100067138672,227.1699981689453,224.3600006103516,225.9900054931641,29223100,0.0,0.0,AMZN,0.0028845707190781056
2025-09-04 04:00:00,231.19000244140625,235.7700042724609,230.77999877929688,235.67999267578125,59391800,0.0,0.0,AMZN,0.042877945692648245
2025-09-05 04:00:00,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,0.0,0.0,AMZN,-0.014214150326010255
2025-09-08 04:00:00,234.94000244140625,237.6000061035156,233.75,235.83999633789065,33947100,0.0,0.0,AMZN,0.015107797009308976
2025-09-09 04:00:00,236.3600006103516,238.8500061035156,235.0800018310547,238.2400054931641,27033800,0.0,0.0,AMZN,0.010176429751274751
2025-09-10 04:00:00,237.5200042724609,237.67999267578125,229.1000061035156,230.3300018310547,60907700,0.0,0.0,AMZN,-0.03320182790348525
2025-09-11 04:00:00,231.4900054931641,231.52999877929688,229.33999633789065,229.9499969482422,37485600,0.0,0.0,AMZN,-0.0016498279850283293
2025-09-12 04:00:00,230.3500061035156,230.7899932861328,226.2899932861328,228.1499938964844,38496200,0.0,0.0,AMZN,-0.00782780202498956
2025-09-15 04:00:00,230.6300048828125,233.72999572753903,230.32000732421875,231.42999267578125,33243300,0.0,0.0,AMZN,0.014376501718361023
2025-09-16 04:00:00,232.94000244140625,235.8999938964844,232.22999572753903,234.0500030517578,38203900,0.0,0.0,AMZN,0.011320962964584513
2025-09-17 04:00:00,233.7700042724609,234.3000030517578,228.7100067138672,231.6199951171875,42815200,0.0,0.0,AMZN,-0.010382430689534927
2025-09-18 04:00:00,232.5,233.47999572753903,228.7899932861328,231.22999572753903,37931700,0.0,0.0,AMZN,-0.0016837898189711042
2025-09-19 04:00:00,232.3699951171875,234.16000366210935,229.6999969482422,231.47999572753903,97943200,0.0,0.0,AMZN,0.0010811746080494622
2025-09-22 04:00:00,230.55999755859372,230.57000732421875,227.50999450683597,227.6300048828125,45914500,0.0,0.0,AMZN,-0.016632067201427292
2025-09-23 04:00:00,227.8300018310547,227.8600006103516,220.07000732421875,220.7100067138672,70956200,0.0,0.0,AMZN,-0.030400202172415014
2025-09-24 04:00:00,224.1499938964844,224.55999755859372,219.4499969482422,220.2100067138672,49509000,0.0,0.0,AMZN,-0.0022654160880354324
2025-09-25 04:00:00,220.05999755859372,220.6699981689453,216.47000122070312,218.1499938964844,52226300,0.0,0.0,AMZN,-0.009354764790773018
2025-09-26 04:00:00,219.0800018310547,221.0500030517578,218.0200042724609,219.77999877929688,41650100,0.0,0.0,AMZN,0.007471945580644457
2025-09-29 04:00:00,220.0800018310547,222.6000061035156,219.3000030517578,222.1699981689453,44259200,0.0,0.0,AMZN,0.01087450815780766
2025-09-30 04:00:00,222.02999877929688,222.2400054931641,217.88999938964844,219.57000732421875,48396400,0.0,0.0,AMZN,-0.011702709034319914
2025-10-01 04:00:00,217.3600006103516,222.1499938964844,216.6100006103516,220.6300048828125,43933800,0.0,0.0,AMZN,0.004827606336181178
2025-10-02 04:00:00,221.00999450683597,222.80999755859372,218.9499969482422,222.41000366210935,41258600,0.0,0.0,AMZN,0.008067800117405932
2025-10-03 04:00:00,223.44000244140625,224.1999969482422,219.33999633789065,219.50999450683597,43639000,0.0,0.0,AMZN,-0.013039023009410733
2025-10-06 04:00:00,221.0,221.72999572753903,216.02999877929688,220.8999938964844,43690900,0.0,0.0,AMZN,0.00633228292302257
2025-10-07 04:00:00,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700,0.0,0.0,AMZN,0.003983725247293846
2025-10-08 04:00:00,222.9199981689453,226.72999572753903,221.19000244140625,225.22000122070312,46686000,0.0,0.0,AMZN,0.015510877718191152
2025-10-09 04:00:00,225.0,228.2100067138672,221.75,227.7400054931641,46412100,0.0,0.0,AMZN,0.01118907849570383
2025-10-10 04:00:00,226.2100067138672,228.25,216.0,216.3699951171875,72367500,0.0,0.0,AMZN,-0.04992539782966621
2025-10-13 04:00:00,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,0.0,0.0,AMZN,0.017100394188331425
2025-10-14 04:00:00,215.55999755859372,219.32000732421875,212.6000061035156,216.38999938964844,45665600,0.0,0.0,AMZN,-0.016721987604375044
2025-10-15 04:00:00,216.6199951171875,217.7100067138672,212.66000366210935,215.57000732421875,45909500,0.0,0.0,AMZN,-0.003789417568938358
2025-10-16 04:00:00,215.6699981689453,218.58999633789065,212.80999755859372,214.47000122070312,42414600,0.0,0.0,AMZN,-0.00510277898660183
2025-10-17 04:00:00,214.55999755859372,214.8000030517578,211.02999877929688,213.0399932861328,45986900,0.0,0.0,AMZN,-0.006667636156250767
2025-10-20 04:00:00,213.8800048828125,216.69000244140625,213.58999633789065,216.47999572753903,38882800,0.0,0.0,AMZN,0.016147214372026264
2025-10-21 04:00:00,218.42999267578125,223.32000732421875,217.9900054931641,222.02999877929688,50494600,0.0,0.0,AMZN,0.025637486886977978
2025-10-22 04:00:00,219.3000030517578,220.00999450683597,216.5200042724609,217.9499969482422,44308500,0.0,0.0,AMZN,-0.018375903497213075
2025-10-23 04:00:00,219.0,221.3000030517578,218.17999267578125,221.08999633789065,31540000,0.0,0.0,AMZN,0.014406971477930908
2025-10-24 04:00:00,221.97000122070312,225.3999938964844,221.8999938964844,224.2100067138672,38685100,0.0,0.0,AMZN,0.014111947295924798
2025-10-27 04:00:00,227.66000366210935,228.3999938964844,225.5399932861328,226.97000122070312,38267000,0.0,0.0,AMZN,0.012309863182682124
2025-10-28 04:00:00,228.22000122070312,231.4900054931641,226.2100067138672,229.25,47100000,0.0,0.0,AMZN,0.010045375014470892
2025-10-29 04:00:00,231.6699981689453,232.82000732421875,227.75999450683597,230.3000030517578,52036200,0.0,0.0,AMZN,0.0045801659836763875
2025-10-30 04:00:00,227.05999755859372,228.44000244140625,222.75,222.8600006103516,102252900,0.0,0.0,AMZN,-0.03230569840563202
2025-10-31 04:00:00,250.1000061035156,250.5,243.97999572753903,244.22000122070312,166340800,0.0,0.0,AMZN,0.09584492754129248
2025-11-03 05:00:00,255.3600006103516,258.6000061035156,252.8999938964844,254.0,95997800,0.0,0.0,AMZN,0.04004585509136338
2025-11-04 05:00:00,250.3800048828125,257.010009765625,248.66000366210935,249.32000732421875,51546300,0.0,0.0,AMZN,-0.018425168014886806
2025-11-05 05:00:00,249.02999877929688,251.0,246.16000366210935,250.1999969482422,40610700,0.0,0.0,AMZN,0.0035295587926045258
2025-11-06 05:00:00,249.16000366210935,250.3800048828125,242.1699981689453,243.0399932861328,46004200,0.0,0.0,AMZN,-0.028617121300727022
2025-11-07 05:00:00,242.8999938964844,244.8999938964844,238.4900054931641,244.41000366210935,46374300,0.0,0.0,AMZN,0.005636975040414827
2025-11-10 05:00:00,248.33999633789065,251.75,245.58999633789065,248.3999938964844,36476500,0.0,0.0,AMZN,0.01632498741700905
2025-11-11 05:00:00,248.41000366210935,249.75,247.22999572753903,249.1000061035156,23564100,0.0,0.0,AMZN,0.0028180846386127723
2025-11-12 05:00:00,250.2400054931641,250.3699951171875,243.75,244.1999969482422,31190100,0.0,0.0,AMZN,-0.019670851205186968
2025-11-13 05:00:00,243.0500030517578,243.75,236.5,237.5800018310547,41401700,0.0,0.0,AMZN,-0.027108907452568887
2025-11-14 05:00:00,235.05999755859372,238.72999572753903,232.88999938964844,234.69000244140625,38956700,0.0,0.0,AMZN,-0.012164320933474637
2025-11-17 05:00:00,233.25,234.6000061035156,229.19000244140625,232.8699951171875,59919000,0.0,0.0,AMZN,-0.007754941860691922
2025-11-18 05:00:00,228.1000061035156,230.1999969482422,222.4199981689453,222.5500030517578,60608400,0.0,0.0,AMZN,-0.04431653833391602
2025-11-19 05:00:00,223.7400054931641,223.7400054931641,218.5200042724609,222.69000244140625,58335600,0.0,0.0,AMZN,0.0006290693674619874
2025-11-20 05:00:00,227.0500030517578,227.41000366210935,216.7400054931641,217.13999938964844,50309000,0.0,0.0,AMZN,-0.02492255148822009
2025-11-21 05:00:00,216.3500061035156,222.2100067138672,215.17999267578125,220.69000244140625,68490500,0.0,0.0,AMZN,0.016348913427910006
2025-11-24 05:00:00,222.55999755859372,227.3300018310547,222.2700042724609,226.27999877929688,54318400,0.0,0.0,AMZN,0.02532963104830621
2025-11-25 05:00:00,226.3800048828125,230.5200042724609,223.8000030517578,229.6699981689453,39379300,0.0,0.0,AMZN,0.0149814363087164
2025-11-26 05:00:00,230.7400054931641,231.75,228.7700042724609,229.16000366210935,38497900,0.0,0.0,AMZN,-0.0022205534501760216
2025-11-28 05:00:00,231.2400054931641,233.2899932861328,230.22000122070312,233.22000122070312,20292300,0.0,0.0,AMZN,0.017716868099636462
2025-12-01 05:00:00,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,0.0,0.0,AMZN,0.0028299616613276513
2025-12-02 05:00:00,235.00999450683597,238.97000122070312,233.5500030517578,234.4199981689453,45785400,0.0,0.0,AMZN,0.0023088475921804186
2025-12-03 05:00:00,233.3500061035156,233.3800048828125,230.6100006103516,232.3800048828125,35495100,0.0,0.0,AMZN,-0.008702300580441968
2025-12-04 05:00:00,232.7700042724609,233.5,226.8000030517578,229.1100006103516,45683200,0.0,0.0,AMZN,-0.014071797072686798
2025-12-05 05:00:00,230.32000732421875,231.2400054931641,228.5500030517578,229.52999877929688,33117400,0.0,0.0,AMZN,0.0018331725713691682
2025-12-08 05:00:00,229.58999633789065,230.8300018310547,226.2700042724609,226.88999938964844,35019200,0.0,0.0,AMZN,-0.011501761877265149
