Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2025-02-07 05:00:00,231.1233709886585,232.51447718052603,225.8172598581461,226.18492126464844,39707200,0.0,0.0,AAPL,-0.023968685887934993
2025-02-10 05:00:00,228.36339787721977,229.3780258753388,226.00584416726187,226.45347595214844,33115600,0.25,0.0,AAPL,0.0011873235669224158
2025-02-11 05:00:00,227.000572314181,233.9936212519964,226.9309481287188,231.3973388671875,53718400,0.0,0.0,AAPL,0.021831693659159157
2025-02-12 05:00:00,229.98481838871237,235.71455375787428,229.4675472393098,235.62501525878903,45243300,0.0,0.0,AAPL,0.018270203159199028
2025-02-13 05:00:00,235.66481592241837,241.06626881430705,234.33186254170715,240.26052856445312,53614100,0.0,0.0,AAPL,0.019673264744716867
2025-02-14 05:00:00,239.981993568851,244.25939586817944,239.7233655892969,243.31439208984372,40896200,0.0,0.0,AAPL,0.012710633509537717
2025-02-18 05:00:00,242.86674847770811,243.8913336127375,240.56889220053384,243.18507385253903,48822500,0.0,0.0,AAPL,-0.0005314861821118511
2025-02-19 05:00:00,243.37407429304395,244.716969605811,241.88195827091008,243.5829620361328,32204200,0.0,0.0,AAPL,0.0016361538037283907
2025-02-20 05:00:00,243.65261174603796,245.48293716802547,243.006019001845,244.53793334960935,32316900,0.0,0.0,AAPL,0.003920517697518111
2025-02-21 05:00:00,244.65729095432025,247.38289505871285,243.93113206298463,244.2593994140625,53197400,0.0,0.0,AAPL,-0.00113902138507338
2025-02-24 05:00:00,243.64264638435856,247.55199828948733,243.1353323966777,245.8012542724609,51326400,0.0,0.0,AAPL,0.0063123665336812795
2025-02-25 05:00:00,246.69650753214344,248.68599549611235,243.62275227067275,245.74154663085935,48013300,0.0,0.0,AAPL,-0.00024291023973121995
2025-02-26 05:00:00,243.04579925662603,243.6923767743236,237.87313357927937,239.0966644287109,44433600,0.0,0.0,AAPL,-0.027040125258632197
2025-02-27 05:00:00,238.15166004001364,241.1856322165831,235.81400561415143,236.05274963378903,41153600,0.0,0.0,AAPL,-0.012730896109299117
2025-02-28 05:00:00,235.70458076540925,240.8175641664438,228.9900589647863,240.56887817382807,56833400,0.0,0.0,AAPL,0.019131861615869106
2025-03-03 05:00:00,240.519147417306,242.74737946323825,234.8690087281554,236.77891540527344,47184000,0.0,0.0,AAPL,-0.015754169023543096
2025-03-04 05:00:00,236.4605996661973,238.80819608105105,233.44651142335263,234.68994140625,53798100,0.0,0.0,AAPL,-0.008822466288638586
2025-03-05 05:00:00,234.18263593082168,235.30670153327668,228.0251680036218,234.5009613037109,47227600,0.0,0.0,AAPL,-0.0008052330722260193
2025-03-06 05:00:00,233.207802772317,236.60982567864423,231.93453157387603,234.09312438964844,45170400,0.0,0.0,AAPL,-0.0017391694763002619
2025-03-07 05:00:00,233.8742682867737,240.10136041796665,233.5261018066448,237.8134613037109,46273600,0.0,0.0,AAPL,0.015892550982701925
2025-03-10 04:00:00,234.3019970725287,234.91874867921032,223.0415027897028,226.28436279296875,72071200,0.0,0.0,AAPL,-0.04847958752014625
2025-03-11 04:00:00,222.63365113389432,224.65298022983384,216.30707871737093,219.67926025390625,76137400,0.0,0.0,AAPL,-0.029189390099861323
2025-03-12 04:00:00,218.98296406915983,220.58450266635003,213.78045671174684,215.83956909179688,62547500,0.0,0.0,AAPL,-0.017478623870416543
2025-03-13 04:00:00,214.81496040955517,215.70028194858563,207.3245394208188,208.57791137695312,61368300,0.0,0.0,AAPL,-0.03364377414854525
2025-03-14 04:00:00,210.13965751241795,212.8254631170957,208.47843695256688,212.36788940429688,60107600,0.0,0.0,AAPL,0.018170562751941066
2025-03-17 04:00:00,212.18885305172668,214.0888178495616,208.86641153353528,212.87522888183597,48073400,0.0,0.0,AAPL,0.0023889651065525097
2025-03-18 04:00:00,213.0343879953175,214.019174884069,210.3784232206469,211.57211303710935,42432400,0.0,0.0,AAPL,-0.006121500615978048
2025-03-19 04:00:00,213.0940452987452,217.6101760496477,212.6265144386749,214.1086883544922,54385400,0.0,0.0,AAPL,0.011989176082662256
2025-03-20 04:00:00,212.86529372925065,216.34689805154304,211.1045924362575,212.97471618652344,48862900,0.0,0.0,AAPL,-0.005296245456846038
2025-03-21 04:00:00,210.4480334492585,217.68976839110027,210.16950634984832,217.12277221679688,94127800,0.0,0.0,AAPL,0.019476753412553283
2025-03-24 04:00:00,219.838409330833,220.31588216896776,217.43113083289424,219.56982421875,44299500,0.0,0.0,AAPL,0.011270360897519094
2025-03-25 04:00:00,219.6096416779903,222.92214108802088,218.92326587520165,222.573974609375,34493600,0.0,0.0,AAPL,0.013681982036074514
2025-03-26 04:00:00,222.3352199198642,223.8372930332484,219.31120492080973,220.3656311035156,34466100,0.0,0.0,AAPL,-0.00992184063628787
2025-03-27 04:00:00,220.22639996083643,223.8074848616901,219.40076052040092,222.6734771728516,37094800,0.0,0.0,AAPL,0.01047280402928119
2025-03-28 04:00:00,220.504904155295,222.6336557419088,216.5358700680628,216.7547149658203,39818600,0.0,0.0,AAPL,-0.026580454404261156
2025-03-31 04:00:00,215.8693941954849,224.43414081005065,215.09349507460487,220.9624938964844,65299300,0.0,0.0,AAPL,0.019412629300025186
2025-04-01 04:00:00,218.6546823259,222.50433685640357,217.749461617725,222.0169219970703,36412700,0.0,0.0,AAPL,0.004771977732473731
2025-04-02 04:00:00,220.15675729790527,224.00641185945875,219.8583310514353,222.71324157714844,35905900,0.0,0.0,AAPL,0.0031363356171891787
2025-04-03 04:00:00,204.4596636988396,206.39942653372108,200.19221885499385,202.1220245361328,103419000,0.0,0.0,AAPL,-0.0924561866874124
2025-04-04 04:00:00,192.8709112290044,198.82943318150367,186.3553350717911,187.38987731933597,125910900,0.0,0.0,AAPL,-0.07288739191390403
2025-04-07 04:00:00,176.26863687444822,193.12954493623215,173.70219548773406,180.5062561035156,160466300,0.0,0.0,AAPL,-0.036734221262602174
2025-04-08 04:00:00,185.7186904058969,189.33955773730443,168.32062862424334,171.5137481689453,120859500,0.0,0.0,AAPL,-0.04981826186352967
2025-04-09 04:00:00,171.0462451746259,199.55561475938035,170.98656295712524,197.80487060546875,184395900,0.0,0.0,AAPL,0.1532887171856685
2025-04-10 04:00:00,188.07624843340895,193.7562279640405,182.03814529024515,189.4191436767578,121880000,0.0,0.0,AAPL,-0.042393935513532766
2025-04-11 04:00:00,185.12188160037283,198.4912294473957,185.0820833366806,197.1085357666016,87435900,0.0,0.0,AAPL,0.040594587962902384
2025-04-14 04:00:00,210.3286813853017,211.8207974391945,200.10271391024364,201.45556640625,101352900,0.0,0.0,AAPL,0.022053994885314232
2025-04-15 04:00:00,200.7990180691496,202.44033954558063,198.74984792281177,201.0775451660156,51343900,0.0,0.0,AAPL,-0.001876449715328743
2025-04-16 04:00:00,197.31743142832596,199.6451288750065,191.35890907242805,193.2489318847656,59732400,0.0,0.0,AAPL,-0.038933304436288285
2025-04-17 04:00:00,196.16351652823,197.7849541282245,193.39812938355277,195.94467163085935,52164700,0.0,0.0,AAPL,0.013949571259215032
2025-04-21 04:00:00,192.25418258208256,192.7813957027465,188.8123615658979,192.14476013183597,46742500,0.0,0.0,AAPL,-0.01939277790713312
2025-04-22 04:00:00,195.0892017003565,200.53045296496776,194.9399961616373,198.690185546875,52976400,0.0,0.0,AAPL,0.03406507370041223
2025-04-23 04:00:00,204.9172632087338,206.9067512010516,201.7340854567431,203.52462768554688,52929200,0.0,0.0,AAPL,0.024331559837067696
2025-04-24 04:00:00,203.81310578126343,207.73239972806863,201.87335793866916,207.2748107910156,47311000,0.0,0.0,AAPL,0.01842618826092579
2025-04-25 04:00:00,205.2852994626612,208.64753879478604,205.11619481641537,208.1800079345703,38222300,0.0,0.0,AAPL,0.004367135302645986
2025-04-28 04:00:00,208.8962436468608,210.38835967290976,206.3696005213303,209.03550720214844,38743100,0.0,0.0,AAPL,0.004109420861617918
2025-04-29 04:00:00,207.59312493762445,211.12446912484504,207.27479957627347,210.09988403320312,36827600,0.0,0.0,AAPL,0.00509184705173249
2025-04-30 04:00:00,208.19992461631293,212.4574277707069,205.5837430092506,211.3831024169922,52286500,0.0,0.0,AAPL,0.006107658696214546
2025-05-01 04:00:00,207.98107159612528,213.4322643155357,207.8020097882055,212.19879150390625,57365700,0.0,0.0,AAPL,0.003858818787250806
2025-05-02 04:00:00,205.0067917796952,205.9020705063368,201.09745506032,204.27069091796875,101010600,0.0,0.0,AAPL,-0.03736166699984034
2025-05-05 04:00:00,202.0324983774042,203.02724230800965,197.168201163887,197.84461975097656,69018500,0.0,0.0,AAPL,-0.031458605921946825
2025-05-06 04:00:00,197.1682179665783,199.5953806140849,195.98447015970467,197.4666290283203,51216500,0.0,0.0,AAPL,-0.0019105433502918379
2025-05-07 04:00:00,198.1231564563361,198.39174158064424,192.2342739226712,195.218505859375,68536700,0.0,0.0,AAPL,-0.01138482578047606
2025-05-08 04:00:00,196.68078271707188,198.99853803284543,193.65675249053749,196.45199584960935,50478900,0.0,0.0,AAPL,0.006318509532712513
2025-05-09 04:00:00,197.95405738682032,199.48595647897332,196.5017244580665,197.4865264892578,36453900,0.0,0.0,AAPL,0.005266073450536091
2025-05-12 04:00:00,210.1363584051843,210.4351760021984,205.93303241640405,209.95706176757807,63775800,0.26,0.0,AAPL,0.0631462586334901
2025-05-13 04:00:00,209.598471364776,212.55673652410627,208.17412935394688,212.08859252929688,51909300,0.0,0.0,AAPL,0.010152222286661683
2025-05-14 04:00:00,211.5905625216416,213.09460539099956,209.7478820292828,211.490966796875,49325800,0.0,0.0,AAPL,-0.0028178117705190964
2025-05-15 04:00:00,210.116431917556,212.1184991665837,208.71199985896817,210.6144561767578,45029500,0.0,0.0,AAPL,-0.004144435260722168
2025-05-16 04:00:00,211.52086084946143,211.73003772257164,208.94109887256835,210.4252014160156,54737900,0.0,0.0,AAPL,-0.0008985839062414236
2025-05-19 04:00:00,207.0884445111699,208.65223273202483,203.45285841572863,207.9550018310547,46140500,0.0,0.0,AAPL,-0.011739086232723905
2025-05-20 04:00:00,206.84938410987283,207.64622592622175,204.2198167548668,206.04258728027344,42496600,0.0,0.0,AAPL,-0.009196290225973569
2025-05-21 04:00:00,204.3592586621154,206.2218644000924,199.91689108628387,201.2914276123047,59211800,0.0,0.0,AAPL,-0.02305911477177236
2025-05-22 04:00:00,199.91687517553495,201.94880716447733,198.91085659406792,200.56430053710935,46742400,0.0,0.0,AAPL,-0.0036123101903565713
2025-05-23 04:00:00,192.9047141233614,196.9187884239126,192.69555244631704,194.49839782714844,78432900,0.0,0.0,AAPL,-0.03024417951607783
2025-05-27 04:00:00,197.51641281084125,199.94677348688447,196.64984031499387,199.4188690185547,56288500,0.0,0.0,AAPL,0.02529826078968056
2025-05-28 04:00:00,199.7973629184677,201.9289060786693,199.11008702875665,199.62803649902344,45339700,0.0,0.0,AAPL,0.0010488851004830657
2025-05-29 04:00:00,202.775557811137,203.00464471322184,197.72558456215265,199.15989685058597,51396800,0.0,0.0,AAPL,-0.0023450596251282096
2025-05-30 04:00:00,198.58218796001185,201.16196516975768,196.00242594876025,200.0563507080078,70819900,0.0,0.0,AAPL,0.004501176550088193
2025-06-02 04:00:00,199.4885975362889,201.3312933884623,199.3292261245183,200.90298461914065,35423300,0.0,0.0,AAPL,0.004231977181112123
2025-06-03 04:00:00,200.55435521702816,202.9647905668523,200.16589694161212,202.46676635742188,46381600,0.0,0.0,AAPL,0.007783765588379676
2025-06-04 04:00:00,202.10819540070028,205.42503857555045,201.30139858491117,202.0185546875,43604000,0.0,0.0,AAPL,-0.002213754276742086
2025-06-05 04:00:00,202.69587362440456,203.9409342732031,199.35910500622677,199.83721923828125,55126100,0.0,0.0,AAPL,-0.010797698521272103
2025-06-06 04:00:00,202.19783403313104,204.8871617909174,201.2515910514923,203.11419677734372,46607700,0.0,0.0,AAPL,0.016398234280647683
2025-06-09 04:00:00,203.5823615958005,205.18600036190864,199.2296343157191,200.6539764404297,72862600,0.0,0.0,AAPL,-0.012112498170725905
2025-06-10 04:00:00,199.80731310224203,203.54249456453348,199.77743286642308,201.8691253662109,54672600,0.0,0.0,AAPL,0.006055942410600368
2025-06-11 04:00:00,202.69585666840095,203.69190510411792,197.62597377824,197.9945068359375,60989900,0.0,0.0,AAPL,-0.019193715350202534
2025-06-12 04:00:00,198.29333609984755,198.890956077424,196.58013147350607,198.4128570556641,43904600,0.0,0.0,AAPL,0.0021129385173965787
2025-06-13 04:00:00,198.94075911963023,199.57822954037988,194.9266849517312,195.67372131347656,51447300,0.0,0.0,AAPL,-0.013805233102505365
2025-06-16 04:00:00,196.52037110088895,197.9048779009829,195.78328974313985,197.6359405517578,43020700,0.0,0.0,AAPL,0.010028016154186137
2025-06-17 04:00:00,196.42074594971083,197.60604600468164,194.4386193152405,194.86691284179688,38856200,0.0,0.0,AAPL,-0.014010749776737996
2025-06-18 04:00:00,195.16572178414583,196.78928550519316,194.29916455806156,195.80319213867188,45394700,0.0,0.0,AAPL,0.004804711498842984
2025-06-20 04:00:00,197.45664606001856,200.90296511361447,196.08209436431653,200.2057342529297,96813500,0.0,0.0,AAPL,0.02248452676471091
2025-06-23 04:00:00,200.83327230185307,201.50062300089087,198.1738245196597,200.7037811279297,55814300,0.0,0.0,AAPL,0.0024876753748261926
2025-06-24 04:00:00,201.78945874554145,202.63610603642124,199.4089034764897,199.50851440429688,54064000,0.0,0.0,AAPL,-0.005955377207721546
2025-06-25 04:00:00,200.6539686022396,202.8651975026319,199.82724651799435,200.76353454589844,39525700,0.0,0.0,AAPL,0.006290559304443111
2025-06-26 04:00:00,200.63402778217431,201.8392530687452,198.6718263594232,200.2057342529297,50799100,0.0,0.0,AAPL,-0.0027783944640664693
2025-06-27 04:00:00,201.09222774816857,202.41697405518968,199.20969672208463,200.28543090820312,73188600,0.0,0.0,AAPL,0.0003980737892990138
2025-06-30 04:00:00,201.21175129212304,206.570497066428,198.47261792694383,204.35926818847656,91912800,0.0,0.0,AAPL,0.020340157852722696
2025-07-01 04:00:00,205.85332972802505,209.35942450018743,205.3254252695324,206.9987945556641,78788900,0.0,0.0,AAPL,0.012916107943551358
2025-07-02 04:00:00,208.08449026524104,212.49697770796604,207.31752868499885,211.6005401611328,67941800,0.0,0.0,AAPL,0.022230784557691008
2025-07-03 04:00:00,211.3116844715072,213.80180573654255,210.9730316271009,212.70616149902344,34955800,0.0,0.0,AAPL,0.005225040243511225
2025-07-07 04:00:00,211.8395692407974,215.37554414763463,207.97491173225177,209.120361328125,50229000,0.0,0.0,AAPL,-0.016857998591239265
2025-07-08 04:00:00,209.26980118177752,210.59453234535172,207.62631199643187,209.18014526367188,42848900,0.0,0.0,AAPL,0.00028588290096287494
2025-07-09 04:00:00,208.7020406311003,210.49493096772343,206.4011710318064,210.30567932128903,48749400,0.0,0.0,AAPL,0.005380692590104097
2025-07-10 04:00:00,209.678147079363,212.6364120977978,209.2000480941239,211.57064819335935,44443600,0.0,0.0,AAPL,0.00601490590341025
2025-07-11 04:00:00,209.73792710960444,211.29176024279,209.03072603053,210.3255920410156,39765800,0.0,0.0,AAPL,-0.005884824586848469
2025-07-14 04:00:00,209.1004448233413,210.07658325197187,206.71988962428105,207.79562377929688,38840100,0.0,0.0,AAPL,-0.012028817972970951
2025-07-15 04:00:00,208.39327261019983,211.05272033529,208.09445501444367,208.28370666503903,42296300,0.0,0.0,AAPL,0.002348860273691633
2025-07-16 04:00:00,209.46900551017632,211.5606982702429,207.81556132948492,209.32955932617188,47490500,0.0,0.0,AAPL,0.005021288884659469
2025-07-17 04:00:00,209.7379236663323,210.96305897069357,208.761785269157,209.19009399414065,48068100,0.0,0.0,AAPL,-0.0006662476741466916
2025-07-18 04:00:00,210.0367321724359,210.95309492429405,208.871357307622,210.3455047607422,48974600,0.0,0.0,AAPL,0.005523257552692229
2025-07-21 04:00:00,211.2618775331451,214.92732845073888,210.7937335563828,211.64036560058597,51377400,0.0,0.0,AAPL,0.006155875978032466
2025-07-22 04:00:00,212.2977797534573,214.1006251327807,211.39137195770533,213.55279541015625,46404100,0.0,0.0,AAPL,0.009036224276702809
2025-07-23 04:00:00,214.15043456376964,214.29983576430007,211.5706725113145,213.3037872314453,46989300,0.0,0.0,AAPL,-0.0011660263132247106
2025-07-24 04:00:00,213.0547446286313,214.8376797586153,212.68621158769832,212.9152984619141,46022600,0.0,0.0,AAPL,-0.0018212933514850649
2025-07-25 04:00:00,213.8516029142824,214.3894775978428,212.5567368669443,213.03485107421875,40268800,0.0,0.0,AAPL,0.0005615031572099305
2025-07-28 04:00:00,213.1842678888476,214.00103498726415,212.21809958876685,213.2041931152344,37858000,0.0,0.0,AAPL,0.0007949029943306041
2025-07-29 04:00:00,213.33365491441555,213.96117031669576,209.9869466315705,210.43516540527344,51411700,0.0,0.0,AAPL,-0.012987679414280251
2025-07-30 04:00:00,211.06265157316116,211.55072076453237,206.89917652304968,208.2239227294922,45512500,0.0,0.0,AAPL,-0.010507952278425825
2025-07-31 04:00:00,207.6661491373953,209.01080544085684,206.3414028602417,206.74978637695312,80698400,0.0,0.0,AAPL,-0.007079572477626139
2025-08-01 04:00:00,210.03674932642843,212.7360475386617,200.7037794341265,201.58030700683597,104434500,0.0,0.0,AAPL,-0.02500355362250284
2025-08-04 04:00:00,203.70186769022783,207.0585613783641,200.88304868853191,202.5464630126953,75109300,0.0,0.0,AAPL,0.004792908693340703
2025-08-05 04:00:00,202.59624780213056,204.52858421879685,201.3611574563388,202.1181488037109,44155100,0.0,0.0,AAPL,-0.0021146466969287347
2025-08-06 04:00:00,204.81746371165528,214.5289368613384,204.77761325937152,212.4073486328125,108483100,0.0,0.0,AAPL,0.05090685764737568
2025-08-07 04:00:00,218.0150880895572,219.9773047383464,215.7241736307253,219.16053771972656,90224800,0.0,0.0,AAPL,0.031793575553679565
2025-08-08 04:00:00,219.95738825778145,230.08719950298996,218.38362983130105,228.4437255859375,113854000,0.0,0.0,AAPL,0.04235793525056386
2025-08-11 04:00:00,227.27701087414155,228.91238364576836,224.12592192869852,226.53909301757807,61806100,0.26,0.0,AAPL,-0.008337425610942972
2025-08-12 04:00:00,227.36674823663387,230.14888579943397,226.429412881848,229.0021209716797,55626200,0.0,0.0,AAPL,0.010872419065924843
2025-08-13 04:00:00,230.4181341091737,234.3370398551092,229.77992501054072,232.6717529296875,69878500,0.0,0.0,AAPL,0.01602444528652036
2025-08-14 04:00:00,233.39967872378065,234.4566858681212,230.1987431425788,232.123291015625,51916300,0.0,0.0,AAPL,-0.002357234632724192
2025-08-15 04:00:00,233.33985018068216,233.6190590405621,228.69299310222905,230.9366455078125,56038700,0.0,0.0,AAPL,-0.005112134601489071
2025-08-18 04:00:00,231.0463446646661,232.46233685580373,229.46083388892836,230.23863220214844,37476200,0.0,0.0,AAPL,-0.003022531587090427
2025-08-19 04:00:00,230.62753117126795,232.2130419457167,228.70298322789472,229.90956115722656,39402600,0.0,0.0,AAPL,-0.0014292607707683258
2025-08-20 04:00:00,229.33119207499823,229.81981519856652,225.1330775565405,225.3723907470703,42263900,0.0,0.0,AAPL,-0.019734587754066668
2025-08-21 04:00:00,225.6316789169631,225.88097364743612,223.14869792378403,224.2655334472656,30621200,0.0,0.0,AAPL,-0.004911237335397112
2025-08-22 04:00:00,225.53195134940427,228.44371192910324,224.77410085849388,227.11746215820312,42477800,0.0,0.0,AAPL,0.012716749948596728
2025-08-25 04:00:00,225.84106025439087,228.6531118971015,225.59176554347297,226.51914978027344,30983100,0.0,0.0,AAPL,-0.0026343741790885167
2025-08-26 04:00:00,226.22996704217397,228.84258604761436,224.05612439304167,228.6630859375,54575100,0.0,0.0,AAPL,0.009464701590599311
2025-08-27 04:00:00,227.965066276898,230.24859923631865,227.6160475796746,229.8397674560547,31259500,0.0,0.0,AAPL,0.005145918125483151
2025-08-28 04:00:00,230.16884905542523,232.75153884501827,228.69301327644948,231.9039306640625,38074700,0.0,0.0,AAPL,0.008980879291928812
2025-08-29 04:00:00,231.85405874294375,232.7216147258446,230.71727541448905,231.485107421875,39418400,0.0,0.0,AAPL,-0.0018060204541949787
2025-09-02 04:00:00,228.6032698757151,230.19876225122124,226.32970313085187,229.0719451904297,44075600,0.0,0.0,AAPL,-0.01042469754672981
2025-09-03 04:00:00,236.5408165177042,238.17618932549604,233.6988505309185,237.79725646972656,66427800,0.0,0.0,AAPL,0.038089829254487784
2025-09-04 04:00:00,237.77729643117493,239.2232027368954,236.0721290991865,239.10354614257807,47549400,0.0,0.0,AAPL,0.005493291605817241
2025-09-05 04:00:00,239.32291694518145,240.6392002919357,237.81718240373485,239.0137939453125,54870400,0.0,0.0,AAPL,-0.00037536957821637795
2025-09-08 04:00:00,238.62490021245955,239.47249309970456,235.67324414176576,237.2089080810547,48999500,0.0,0.0,AAPL,-0.0075513878695669945
2025-09-09 04:00:00,236.3313911991396,238.1063683630383,232.70166073618756,233.6888732910156,66313900,0.0,0.0,AAPL,-0.014839387013392824
2025-09-10 04:00:00,231.53496736029476,231.76431424305807,225.31256565050364,226.1501922607422,83440800,0.0,0.0,AAPL,-0.03225947784379701
2025-09-11 04:00:00,226.23995033725743,229.7998710451417,226.010588238333,229.3810577392578,50208600,0.0,0.0,AAPL,0.014286370691166894
2025-09-12 04:00:00,228.5733443098202,233.84841389514688,228.3739115767776,233.40966796875,55824200,0.0,0.0,AAPL,0.01756295951024689
2025-09-15 04:00:00,236.33138325533855,237.5180285002954,234.3669397384463,236.0322265625,42699500,0.0,0.0,AAPL,0.011235861035975292
2025-09-16 04:00:00,236.51088466190768,240.53949594661788,235.65332541334,237.4781494140625,63421100,0.0,0.0,AAPL,0.006125955224930424
2025-09-17 04:00:00,238.2958480596019,239.42266510979977,237.05934071942244,238.3157958984375,46508000,0.0,0.0,AAPL,0.003527257082143187
2025-09-18 04:00:00,239.2930082114909,240.51953392817583,235.98236714862816,237.2089080810547,44249600,0.0,0.0,AAPL,-0.004644626316983702
2025-09-19 04:00:00,240.5494606794321,245.60516498271892,239.53234916144805,244.8074188232422,163741300,0.0,0.0,AAPL,0.03203299068174581
2025-09-22 04:00:00,247.5995237986898,255.9160073848096,247.42002368458668,255.3575592041016,105517400,0.0,0.0,AAPL,0.04309567263758818
2025-09-23 04:00:00,255.15814081026076,256.6140134777918,252.86462630601795,253.71221923828125,60275200,0.0,0.0,AAPL,-0.006443278871197444
2025-09-24 04:00:00,254.49999981420797,255.018537102084,250.33178410429736,251.59820556640625,42303700,0.0,0.0,AAPL,-0.008332328960039437
2025-09-25 04:00:00,252.49566170312627,256.4444966190252,250.99989343760635,256.14532470703125,55202100,0.0,0.0,AAPL,0.018072939472633998
2025-09-26 04:00:00,253.38315498635407,256.87328100426123,253.06405044687503,254.73931884765625,46076300,0.0,0.0,AAPL,-0.0054890943685314
2025-09-29 04:00:00,253.84185736381545,254.28061851263053,252.29622703166865,253.71221923828125,40127700,0.0,0.0,AAPL,-0.004031963397017835
2025-09-30 04:00:00,254.1410137555297,255.1980209495745,252.39595068950493,253.9116668701172,37704300,0.0,0.0,AAPL,0.0007861175643599783
2025-10-01 04:00:00,254.32049261064776,258.0599285933123,254.21080232618837,254.72933959960935,48713900,0.0,0.0,AAPL,0.0032203038937570483
2025-10-02 04:00:00,255.85613542550084,257.4516276685696,253.43299812845933,256.40460205078125,42630200,0.0,0.0,AAPL,0.006576637201686886
2025-10-03 04:00:00,253.9515436206674,258.5086431914624,253.23357360959045,257.2920837402344,49155600,0.0,0.0,AAPL,0.0034612549164674267
2025-10-06 04:00:00,257.2621558739689,258.33912604890287,254.3304629034206,255.96583557128903,44664100,0.0,0.0,AAPL,-0.005154640398047916
2025-10-07 04:00:00,256.0855101139428,256.6738420114173,254.70939836699205,255.75645446777344,31955800,0.0,0.0,AAPL,-0.0008180041021813578
2025-10-08 04:00:00,255.79633660873375,257.7906945345413,255.3874895821648,257.3320007324219,36496900,0.0,0.0,AAPL,0.006160338232429563
2025-10-09 04:00:00,257.08267167133846,257.2721380835156,252.42584836214985,253.32330322265625,38322000,0.0,0.0,AAPL,-0.015577920734133444
2025-10-10 04:00:00,254.2207817432353,255.6567217403356,243.3116425485481,244.57806396484372,61999100,0.0,0.0,AAPL,-0.03452204809648318
2025-10-13 04:00:00,248.67648318296307,248.98560621270488,244.867252416582,246.9613342285156,38142900,0.0,0.0,AAPL,0.009744415443628807
2025-10-14 04:00:00,245.90431694508948,248.1479694164288,244.00966795095763,247.07101440429688,35478000,0.0,0.0,AAPL,0.0004441188177246591
2025-10-15 04:00:00,248.78616738422892,251.1095960297993,246.7718617608356,248.63658142089844,33893600,0.0,0.0,AAPL,0.006336506208048043
2025-10-16 04:00:00,247.54966879270205,248.33743345063007,244.4384754074267,246.75192260742188,39777000,0.0,0.0,AAPL,-0.007579973963228515
2025-10-17 04:00:00,247.3203043073955,252.66518358811555,246.5724201648456,251.5782470703125,49147000,0.0,0.0,AAPL,0.019559419889786378
2025-10-20 04:00:00,255.168106265739,263.63416054313814,254.90884523128253,261.50018310546875,90483000,0.0,0.0,AAPL,0.039438767662544505
2025-10-21 04:00:00,261.1411827196178,264.5415659974475,261.0913055219307,262.0286560058594,46695900,0.0,0.0,AAPL,0.00202092745830873
2025-10-22 04:00:00,261.9090191460537,262.1084670888602,254.70938662410157,257.72088623046875,45015300,0.0,0.0,AAPL,-0.016440071254245958
2025-10-23 04:00:00,259.2066564378435,259.8847307097371,257.2821086816683,258.84765625,32754900,0.0,0.0,AAPL,0.004372055505519334
2025-10-24 04:00:00,260.4531761824355,263.3848847726989,258.4488367256365,262.0785827636719,38253700,0.0,0.0,AAPL,0.012481961631328753
2025-10-27 04:00:00,264.13276036080543,268.36078929414754,263.9033982511248,268.0516662597656,44888200,0.0,0.0,AAPL,0.022791192752595002
2025-10-28 04:00:00,268.23113785786586,269.12862319727753,267.39351124836816,268.2411193847656,41534800,0.0,0.0,AAPL,0.0007067783895675639
2025-10-29 04:00:00,268.5203194424725,270.6443152614699,266.35642794866993,268.93914794921875,51086700,0.0,0.0,AAPL,0.0026022429598195895
2025-10-30 04:00:00,271.2226702585742,273.36662916750566,267.72259312931254,270.63433837890625,69886500,0.0,0.0,AAPL,0.006303249053230431
2025-10-31 04:00:00,276.2085891024436,276.53767519933945,268.40069127196034,269.6072692871094,86167100,0.0,0.0,AAPL,-0.0037950435186790976
2025-11-03 05:00:00,269.65711516237894,270.08589475979994,265.49886601188945,268.2909545898437,50194600,0.0,0.0,AAPL,-0.004882341269010548
2025-11-04 05:00:00,267.5730004152706,270.7240893859628,266.8650119182292,269.2781982421875,49274800,0.0,0.0,AAPL,0.0036797500454426313
2025-11-05 05:00:00,267.8522167164328,270.9335263776032,266.17696342424256,269.3779296875,43683100,0.0,0.0,AAPL,0.00037036583712879434
2025-11-06 05:00:00,267.1342708755924,272.6287059365568,267.1342708755924,269.0089416503906,51204000,0.0,0.0,AAPL,-0.0013697782796735503
2025-11-07 05:00:00,269.03885049148494,271.5218466038475,266.0173996929098,267.7126159667969,48227400,0.0,0.0,AAPL,-0.004818894404181151
2025-11-10 05:00:00,268.46122924118225,273.22240319845355,266.96401085683,268.93035888671875,41312400,0.26,0.0,AAPL,0.00454869456011342
2025-11-11 05:00:00,269.3096487524697,275.3983427074405,269.2996575494418,274.73956298828125,46208300,0.0,0.0,AAPL,0.02160114657791201
2025-11-12 05:00:00,274.49002155435767,275.2186787593472,271.19615348009904,272.9628601074219,48398000,0.0,0.0,AAPL,-0.006466862149501096
2025-11-13 05:00:00,273.6016697208788,276.1868935731559,271.5854266195937,272.44384765625,49602800,0.0,0.0,AAPL,-0.0019014031834500011
2025-11-14 05:00:00,270.54732197227213,275.44821996704485,269.1000292932184,271.9048156738281,47431300,0.0,0.0,AAPL,-0.00197850671637112
