Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2022-12-06 05:00:00,98.42723321260276,98.90301015080604,95.57254133403084,96.12762451171876,24910700,0.0,0.0,GOOGL,-0.0251306826446638,-0.025130682644663893,-0.02545185044928626,95.85206184387208,95.8907162475586,112.04124530792237,97.12116608085942,96.28447570672226,46.27552791596699,0.836690374137163,0.4554738206458614,0.38121655349130157,95.85206184387208,102.8206915150801,88.88343217266406,0.026108987991380683
2022-12-07 05:00:00,95.56263371133674,96.02849641963316,93.88748509454602,94.10555267333984,31045400,0.0,0.0,GOOGL,-0.021035283547784,-0.021035283547784056,-0.021259677497199553,96.1514072418213,95.83996643066406,111.86841041564941,96.65722555662563,96.12307400054578,40.7913427534934,0.5341515560798484,0.4712093677326588,0.06294218834718962,96.1514072418213,102.17104087356117,90.13177361008144,0.026746208484144746
2022-12-08 05:00:00,94.5416725708172,94.73991924555088,92.62863564307744,92.8863525390625,32213300,0.0,0.0,GOOGL,-0.0129556662666807,-0.012955666266680765,-0.013040322894486062,96.46809883117677,95.71428100585938,111.70050922393798,96.0770912462313,95.88331685525073,39.41736463863285,0.19377439098057891,0.41572237238224286,-0.22194798140166394,96.46809883117677,100.78787068548466,92.14832697686889,0.026564465697248393
2022-12-09 05:00:00,92.94581670466732,93.43151535436728,91.93478519757772,92.01408386230467,28225400,0.0,0.0,GOOGL,-0.0093907086769393,-0.009390708676939363,-0.009435079381717703,96.41308631896973,95.62328796386718,111.50295597076416,95.45201318716568,95.59670700392138,39.5072904274251,-0.14469381675570503,0.3036391345546533,-0.44833295131035833,96.41308631896973,100.93594105632157,91.8902315816179,0.02057549379399568
2022-12-12 05:00:00,91.89515083579238,92.73767848934548,90.80482048635082,92.48987579345705,29420000,0.0,0.0,GOOGL,0.0051708598421125,0.0051708598421125185,0.005157536854158716,96.25944900512697,95.57689926147461,111.2990168762207,94.99629974197974,95.3665713587018,44.433622106407014,-0.3702716167220643,0.1688569842993098,-0.539128601021374,96.25944900512697,101.10144128837236,91.41745672188158,0.019654908278645886
2022-12-13 05:00:00,96.90076587228482,98.6552055874712,94.19475717404306,94.78948211669922,40593700,0.0,0.0,GOOGL,0.0248633302133254,0.02486333021332543,0.02455926732304301,96.2559799194336,95.51722839355469,111.1036145401001,94.96448164578274,95.32382400744235,46.68840554215671,-0.3593423616596141,0.06321711510752502,-0.4225594767671391,96.2559799194336,101.10229479001858,91.40966504884862,0.020449764292859333
2022-12-14 05:00:00,94.3632525525602,96.018580115214,92.77731699649831,94.2343978881836,28733600,0.0,0.0,GOOGL,-0.0058559685749969,-0.005855968574996928,-0.005873181992691297,96.08896064758302,95.38698287963867,110.91037055969238,94.85216106769056,95.24312577638615,41.76783588829541,-0.3909647086955914,-0.02761924965309826,-0.36334545904249316,96.08896064758302,100.97399234840539,91.20392894676066,0.019346796537903575
2022-12-15 05:00:00,92.31144624282094,92.81696579796764,89.21887381683445,90.0614013671875,40107000,0.0,0.0,GOOGL,-0.0442831557744729,-0.04428315577447295,-0.045293597851690896,95.69297180175782,95.17744079589843,110.69373397827148,94.115121113767,94.85929433866774,36.134462749886985,-0.7441732249007345,-0.17093004470262552,-0.5732431801981089,95.69297180175782,101.17915789693052,90.20678570658512,0.021504257889273414
2022-12-16 05:00:00,89.96228012646478,90.52726989079738,88.73317348357445,89.4666748046875,58011800,0.0,0.0,GOOGL,-0.0066035677157104,-0.006603567715710468,-0.006625467734412452,95.29153099060059,94.95620254516602,110.47745429992676,93.39997552775478,94.45984103985438,37.40757443511807,-1.0598655120996057,-0.34871713818202155,-0.7111483739175841,95.29153099060059,101.36582946211112,89.21723251909006,0.0215113124362052
2022-12-19 05:00:00,89.4666848509379,89.76404353999254,87.43469977854382,87.66268157958984,29493000,0.0,0.0,GOOGL,-0.0201638568666591,-0.020163856866659113,-0.020369922181491636,94.84598236083986,94.75320281982422,110.26203212738037,92.51731492034477,93.95634774650145,35.90816256023858,-1.4390328261566765,-0.5667802757769526,-0.8722525503797239,94.84598236083986,101.77185249004617,87.92011223163354,0.021783937397986102
2022-12-20 05:00:00,87.33557392675367,88.39616905558795,86.67146458378042,88.2375717163086,23453800,0.0,0.0,GOOGL,0.0065579802757551,0.00655798027575516,0.006536570276365964,94.519873046875,94.57795654296875,110.07688137054443,91.85889288895459,93.53273470722792,18.04589543605846,-1.6738418182733312,-0.7881925842762283,-0.8856492339971029,94.519873046875,102.05062651283406,86.98911958091595,0.021652540653427275
2022-12-21 05:00:00,88.29705059692365,89.42703018514993,87.54372835066033,88.79265594482422,24745600,0.0,0.0,GOOGL,0.0062907922069781,0.006290792206978146,0.006271087768192478,94.1496551513672,94.42729263305664,109.89090797424316,91.38716412831914,93.18161776186467,20.42509707093373,-1.7944536335455297,-0.9894447941300886,-0.8050088394154411,94.1496551513672,102.0520886942668,86.2472216084676,0.021341982407770486
2022-12-22 05:00:00,87.3851332274773,87.76179054640475,85.56130172632905,86.9886474609375,27658300,0.0,0.0,GOOGL,-0.0203170911455529,-0.020317091145552912,-0.02052632206854628,93.61935691833497,94.23301544189454,109.66461463928222,90.71046925641427,92.72287922105525,19.163418698339385,-2.0124099646409803,-1.194037828232267,-0.8183721364087133,93.61935691833497,101.9597234863407,85.27899035032924,0.021190222114204748
2022-12-23 05:00:00,86.34437020523261,88.76292688788996,86.30472086721583,88.44573974609375,23003000,0.0,0.0,GOOGL,0.0167503729243585,0.016750372924358548,0.01661163258591007,93.21147422790528,94.03814376831055,109.45051551818848,90.36204933174957,92.40605407476181,25.676349026710582,-2.0440047430122377,-1.3640312111882613,-0.6799735318239764,93.21147422790528,101.73330523990508,84.68964321590549,0.02172802885122576
2022-12-27 05:00:00,88.01951318270693,88.15828207571641,86.24524512227134,86.62190246582031,20097300,0.0,0.0,GOOGL,-0.0206209737801869,-0.020620973780186902,-0.02083655487092036,92.78227996826173,93.85635559082031,109.23997993469239,89.7866421216066,91.9775984000254,26.50663430469531,-2.1909562784187955,-1.529416224634368,-0.6615400537844274,92.78227996826173,101.73494653642513,83.82961340009834,0.02192405537566596
2022-12-28 05:00:00,86.21551552084601,87.26619651001516,85.18465541951453,85.26394653320312,19523200,0.0,0.0,GOOGL,-0.0156768195336395,-0.01567681953363953,-0.015801000419700874,92.32780990600587,93.57980773925782,109.04207977294922,89.09084280031377,91.48029085433487,27.40630696495593,-2.389448054021102,-1.701422590511715,-0.688025463509387,92.32780990600587,101.84941809127595,82.80620172073579,0.022047334082952483
2022-12-29 05:00:00,85.85866720486126,88.06906266743349,85.84875298114018,87.67257690429688,23333500,0.0,0.0,GOOGL,0.0282491072607786,0.028249107260778672,0.02785745991579357,91.7063201904297,93.33557327270508,108.84013053894043,88.8726480470804,91.19823796914687,37.44029647207932,-2.32558992206647,-1.8262560568226662,-0.49933386524380396,91.7063201904297,100.69920928734064,82.71343109351875,0.017699790399374752
2022-12-30 05:00:00,86.21552287810843,87.523920894848,85.8091228005453,87.45453643798828,23986300,0.0,0.0,GOOGL,-0.0024869859425553,-0.002486985942555364,-0.0024900836290956824,91.07392845153808,93.10957763671875,108.61685794830322,88.654477030297,90.92092674461661,38.65882285963701,-2.266449714319606,-1.9142947883220542,-0.3521549259975516,91.07392845153808,99.32942568222037,82.81843122085579,0.01766072677336029
2023-01-03 05:00:00,88.80256311679109,90.24973739582715,87.74196796868762,88.33670043945312,28131200,0.0,0.0,GOOGL,0.0100871154018449,0.010087115401844926,0.010036580006716691,90.51290283203124,92.89448486328125,108.39522815704346,88.60558832401334,90.72950257386375,39.87430985934352,-2.123914249850415,-1.9562186806277264,-0.1676955692226887,90.51290283203124,97.81047521040986,83.21533045365263,0.018050561552047765
2023-01-04 05:00:00,89.55587665525148,89.85324286170601,86.50294617668717,87.30583190917969,34854800,0.0,0.0,GOOGL,-0.0116697649464505,-0.011669764946450556,-0.011738391076404281,89.94791183471679,92.63577911376953,108.15711208343505,88.40562579865431,90.47589733944271,30.5512100162467,-2.070271540788397,-1.9790292526598607,-0.09124228812853641,89.94791183471679,96.29518796896497,83.60063570046862,0.018079821159650157
2023-01-05 05:00:00,86.70120949900179,86.80032906609173,85.14500885244108,85.44236755371094,27194400,0.0,0.0,GOOGL,-0.0213440994114485,-0.021344099411448547,-0.021575178737366266,89.41364898681641,92.31224822998047,107.90979755401611,87.94973991481687,90.10304328124036,28.605858753506467,-2.1533033664234864,-2.013884075412586,-0.13941929101090045,89.41364898681641,95.3567110670604,83.47058690657242,0.01788675861644958
2023-01-06 05:00:00,86.02718055238785,86.91927172588105,84.11414353236154,86.57234191894531,41381500,0.0,0.0,GOOGL,0.0132249889321482,0.013224988932148296,0.013138302216837558,89.03698844909668,91.97246124267578,107.64946590423584,87.73783253083664,89.84150984699629,40.033952527480196,-2.103677316159647,-2.0318427235619985,-0.07183459259764868,89.03698844909668,94.67504597503648,83.39893092315688,0.017983282770613607
2023-01-09 05:00:00,87.58337634262733,89.25852481278592,87.08777100232832,87.2463607788086,29003900,0.0,0.0,GOOGL,0.0077856142611267,0.007785614261126783,0.007755462763916054,88.75498886108399,91.83547592163086,107.40039695739746,87.6622214920631,89.64927658268608,43.686558285783455,-1.987055090622988,-2.0228851969741966,0.035830106351208535,88.75498886108399,94.14093174127595,83.36904598089203,0.018038144618079992
2023-01-10 05:00:00,85.22430369329793,87.89065547093827,85.07562056818927,87.64285278320312,30467800,0.0,0.0,GOOGL,0.0045445105200403,0.004544510520040346,0.004534215411143719,88.5364273071289,91.76014389038086,107.1369728088379,87.65924169070001,89.5006525975392,49.93871118512618,-1.8414109068391866,-1.9865903389471948,0.1451794321080082,88.5364273071289,93.71633935144779,83.35651526281002,0.01804628138764466
2023-01-11 05:00:00,88.39617710871649,90.79490536631714,88.22767309213403,90.71560668945312,26862000,0.0,0.0,GOOGL,0.0350599485145797,0.03505994851457972,0.03445934631008573,88.44771385192871,91.66558242797852,106.88841178894043,88.12945169050818,89.59064919694023,56.63485026079702,-1.4611975064320575,-1.8815117724441675,0.42031426601210997,88.44771385192871,93.39823191182178,83.49719579203564,0.019843439455794986
2023-01-12 05:00:00,90.6759473928214,91.06251891491692,88.96114975807878,90.32901763916016,30258100,0.0,0.0,GOOGL,-0.0042615495216427,-0.004261549521642705,-0.00427065580426355,88.22469062805176,91.59857604980469,106.63899570465088,88.46784645183925,89.6453431556232,54.15100733672932,-1.1774967037839446,-1.740708758712123,0.5632120549281785,88.22469062805176,92.29609876644007,84.15328248966345,0.018909177314178776
2023-01-13 05:00:00,90.05149894060011,91.37972533429402,89.33782596038705,91.31034088134766,26329200,0.0,0.0,GOOGL,0.0108638759485641,0.010863875948564194,0.010805287994484363,88.07848777770997,91.63128601074219,106.38928268432618,88.90515328714824,89.76867632049168,62.219768717644044,-0.8635230333434407,-1.5652716136383866,0.7017485802949459,88.07848777770997,91.37808522536014,84.7788903300598,0.019109284150419344
2023-01-17 05:00:00,91.2508617224244,91.43919419002684,89.2585335052812,90.48763275146484,32602400,0.0,0.0,GOOGL,-0.0090100214492887,-0.009010021449288752,-0.009050857164722073,88.09979934692383,91.71692672729492,106.13826595306396,89.14861166627387,89.82193235241562,55.98837029780862,-0.67332068614175,-1.3868814281390593,0.7135607419973093,88.09979934692383,91.45830246885649,84.74129622499117,0.016375391639850818
2023-01-18 05:00:00,91.3301461930328,91.98434883409725,89.84333025861744,90.3191146850586,29116700,0.0,0.0,GOOGL,-0.0018623325782994,-0.001862332578299486,-0.0018640688756592293,88.14242134094238,91.8693748474121,105.90063552856445,89.3286890537792,89.85876067335212,62.00900351248998,-0.5300716195729223,-1.215519466425832,0.6854478468529097,88.14242134094238,91.59430136754298,84.69054131434177,0.016303391398379913
2023-01-19 05:00:00,89.92263219572776,92.78723039529136,89.83341930400117,92.2321548461914,37000400,0.0,0.0,GOOGL,0.0211809002756897,0.02118090027568975,0.020959702994156053,88.37089500427246,91.99763763427734,105.66720294952393,89.77537609876569,90.03456764911799,71.84585055680384,-0.25919155035229835,-1.0242538832111252,0.7650623328588269,88.37089500427246,92.2655681618134,84.4762218467315,0.016152519364118604
2023-01-20 05:00:00,94.26413670489272,97.43601550407811,94.18483803338714,97.1584701538086,63191100,0.0,0.0,GOOGL,0.0534121241754834,0.053412124175483466,0.052034537565644426,88.81693992614746,92.18656219482422,105.44442092895508,90.91123672261844,90.56226413094691,75.68437757058615,0.34897259167152583,-0.7496085882345951,1.098581179906121,88.81693992614746,94.34723649633057,83.28664335596434,0.019744832801763104
2023-01-23 05:00:00,97.08909393274908,99.16072841791184,96.64305210182977,98.91292572021484,40005100,0.0,0.0,GOOGL,0.0180576697392294,0.0180576697392294,0.01789656656231392,89.322953414917,92.40244781494141,105.24220905303955,92.14226579917172,91.18083165607787,78.64212721680438,0.9614341430938538,-0.40740004196890534,1.368834185062759,89.322953414917,96.46190811000953,82.18399871982446,0.019959153882471395
2023-01-24 05:00:00,97.23776385107986,98.73449405924738,96.34567274812116,96.84127807617188,33078500,0.0,0.0,GOOGL,-0.0209441549621415,-0.020944154962141526,-0.021166595138923418,89.81558494567871,92.60822296142578,105.04967617034912,92.86519076486407,91.60012398349224,70.06537783057925,1.2650667813718286,-0.07290667730075856,1.337973458672587,89.81558494567871,97.60633123898288,82.02483865237454,0.02000245174984488
2023-01-25 05:00:00,94.73000940210903,95.31482766669704,92.9359203962401,94.38308715820312,42330000,0.0,0.0,GOOGL,-0.0253837099922951,-0.02538370999229511,-0.025711434154953416,90.11245231628418,92.63359802246094,104.84812091827392,93.09871328691622,91.80626940384118,65.64415191403617,1.2924438830750375,0.20016343477440068,1.0922804483006368,90.11245231628418,98.13252848021557,82.09237615235278,0.02095857570757594
2023-01-26 05:00:00,95.65184064234624,96.7124358785813,94.54168184198296,96.66287231445312,30114000,0.0,0.0,GOOGL,0.0241545940580294,0.024154594058029444,0.02386748598217212,90.61450080871582,92.65560302734374,104.67085529327393,93.64704544499882,92.16601776759022,74.35448026893205,1.4810276774086049,0.45633628330124154,1.0246913941073634,90.61450080871582,98.96486434415249,82.26413727327915,0.02063987198862667
2023-01-27 05:00:00,96.4547207824472,99.43826741577092,96.4547207824472,98.49662017822266,33879800,0.0,0.0,GOOGL,0.0189705501177761,0.018970550117776153,0.018792853055313818,91.2761344909668,92.72835815429687,104.52488216400147,94.3931338654948,92.63495127948892,75.11475625844623,1.758182586005887,0.7167055438421708,1.0414770421637163,91.2761344909668,99.9328009842591,82.61946799767449,0.020200657710833417
2023-01-30 05:00:00,96.623213928304,97.42609210526544,95.55270465079757,96.08795928955078,27226200,0.0,0.0,GOOGL,-0.0244542491337629,-0.02445424913376293,-0.0247582201046044,91.6969036102295,92.69862167358399,104.37236209869384,94.65387623842649,92.89072965060461,67.35400684884326,1.763146587821879,0.9259937526381126,0.8371528351837665,91.6969036102295,100.43378252740692,82.96002469305208,0.020771567571562958
2023-01-31 05:00:00,96.01858885911189,98.01091703799966,95.96902529627194,97.97126770019533,29870700,0.0,0.0,GOOGL,0.0195998377379353,0.01959983773793539,0.019410234376946195,92.22274017333984,92.69842346191406,104.21845699310303,95.1642441556217,93.26706580242615,69.15433022113635,1.8971783531955566,1.1202306727496014,0.7769476804459552,92.22274017333984,101.14842029132708,83.2970600553526,0.020950331752557626
2023-02-01 05:00:00,97.8424034404008,100.3006092071235,96.72233811590564,99.54728698730467,35531100,0.0,0.0,GOOGL,0.0160865458221095,0.016086545822109555,0.015958528424210423,92.78326950073242,92.73945938110352,104.08811279296874,95.83855843741908,93.73226737167641,67.34129140852656,2.106291065742667,1.3174427513482145,0.7888483143944525,92.78326950073242,102.08166444010118,83.48487456136365,0.021056113782104893
2023-02-02 05:00:00,104.87010880613153,106.90208646959282,104.68177632854211,106.79305267333984,69883800,0.0,0.0,GOOGL,0.0727871738680254,0.07278717386802547,0.07026009716071559,93.75763053894043,92.94384735107423,103.98930648803712,97.52386524294535,94.69973294957741,75.46760406202557,2.8241322933679385,1.6187806597521592,1.2053516336157792,93.75763053894043,104.59586518300277,82.9193958948781,0.025320698701431832
2023-02-03 05:00:00,102.025301317717,106.8624060367827,101.67837914073192,103.85903930664062,65309300,0.0,0.0,GOOGL,-0.0274738224374372,-0.027473822437437234,-0.027858286049692132,94.67846412658692,93.12583297729492,103.86427017211913,98.49850740659078,95.37820008713764,68.30527749008547,3.1203073194531328,1.919085991692354,1.2012213277607788,94.67846412658692,105.67038450001245,83.68654375316139,0.025758764251180177
2023-02-06 05:00:00,101.49998482270392,103.44275703327084,100.98455098504732,101.99559020996094,31999600,0.0,0.0,GOOGL,-0.0179420983394417,-0.017942098339441714,-0.018105009371461655,95.44962654113769,93.24180450439454,103.73967510223389,99.03652014557079,95.8683771332727,66.29241493789559,3.1681430122980885,2.168897395813501,0.9992456164845875,95.44962654113769,106.20864505034689,84.69060803192849,0.02649314124059893
2023-02-07 05:00:00,102.31278158987035,107.2291863274613,102.21366202078416,106.69393157958984,49010200,0.0,0.0,GOOGL,0.0460641617932424,0.046064161793242464,0.04503470390800461,96.42200508117676,93.42379089355468,103.65455741882325,100.21458344311219,96.67027005522212,70.54724752584441,3.544313387890071,2.4439805942288153,1.1003327936612557,96.42200508117676,107.56767880136202,85.2763313609915,0.027785507101501322
2023-02-08 05:00:00,101.15306543172244,102.23348157664964,97.17830799578448,98.49662017822266,94743500,0.0,0.0,GOOGL,-0.0768301559423957,-0.07683015594239573,-0.07994204834411875,96.96469345092774,93.46165542602539,103.55412055969238,99.95028140235996,96.80555524951846,56.78986333214476,3.1447261528415,2.5841297059513524,0.5605964468901474,96.96469345092774,107.34092136417704,86.58846553767845,0.03396916107453115
2023-02-09 05:00:00,99.12107385512309,99.15080896730558,92.80705872811016,94.17493438720705,119455000,0.0,0.0,GOOGL,-0.0438764881799581,-0.04387648817995815,-0.044868177811401296,97.13765983581543,93.4410383605957,103.41503391265869,99.06176647695182,96.61069444490279,46.72328921574051,2.4510720320490265,2.557518171170887,-0.10644613912186074,97.13765983581543,107.18541239925699,87.08990727237386,0.035033482507317415
2023-02-10 05:00:00,94.61106278381658,95.89963977995524,93.42161291225617,93.73880004882812,54980700,0.0,0.0,GOOGL,-0.0046311084920508,-0.004631108492050839,-0.004641865298456995,97.30814895629882,93.42874740600585,103.29569213867188,98.24284856493279,96.39796152667503,44.14798395496096,1.8448870382577525,2.41499194458826,-0.5701049063305077,97.30814895629882,106.97807665942109,87.63822125317655,0.035037309842048246
2023-02-13 05:00:00,93.90731232762349,94.36326840393784,93.01522106425256,93.77845764160156,50076100,0.0,0.0,GOOGL,0.0004230648648455,0.00042306486484555705,0.00042297539813821453,97.43155479431152,93.30226913452148,103.19813472747802,97.55601919211259,96.20392420185478,46.36900693945228,1.352094990257811,2.2024125537221706,-0.8503175634643596,97.43155479431152,106.8386190214945,88.02449056712855,0.034982907323518705
2023-02-14 05:00:00,93.60002143562618,94.01632809123518,91.44909615264258,93.84782409667967,54726100,0.0,0.0,GOOGL,0.0007396843243383,0.0007396843243383522,0.0007394108927155983,97.59956436157226,93.17717819213867,103.07996997833251,96.98552763896906,96.02939826813811,49.32734342551495,0.9561293708309506,1.9531559171439266,-0.9970265463129759,97.59956436157226,106.59548859202631,88.60364013111821,0.03489044278607932
2023-02-15 05:00:00,93.6594887491517,96.26637750246852,93.3224807704942,96.08795928955078,50169000,0.0,0.0,GOOGL,0.0238698682088076,0.023869868208807654,0.023589436714400166,97.88800659179688,93.10779312133789,102.99487697601319,96.84744020059702,96.03373612157608,49.276795237895065,0.8137040790209369,1.7252655495193288,-0.9115614704983919,97.88800659179688,106.248535718949,89.52747746464476,0.035197933716833836
2023-02-16 05:00:00,94.53177095740106,96.8214653459122,93.90730335156144,94.67053985595705,42462600,0.0,0.0,GOOGL,-0.0147512700246082,-0.014751270024608298,-0.014861151945772377,98.00992584228516,93.02909088134766,102.89043815612793,96.51253245526779,95.93275862041912,45.136083214942204,0.5797738348486661,1.4961672065851963,-0.9163933717365302,98.00992584228516,106.08957893232989,89.93027275224043,0.03517522030744117
2023-02-17 05:00:00,94.01634209023844,94.72010084493942,92.39075699666527,93.52073669433594,34284100,0.0,0.0,GOOGL,-0.0121453111323813,-0.012145311132381376,-0.012219668095931755,97.82803916931152,92.976953125,102.77652824401855,96.0522561843552,95.75409032959814,46.62850006622945,0.2981658547570589,1.2565669362195688,-0.9584010814625099,97.82803916931152,106.14859025106084,89.50748808756221,0.033115993063159585
2023-02-21 05:00:00,92.18259462414863,92.28171418116946,90.91384614467198,90.98323059082033,33629300,0.0,0.0,GOOGL,-0.0271330850590839,-0.02713308505908396,-0.02750798421799482,97.43155441284179,92.91450668334961,102.62551235198974,95.27240609304214,95.4006933119109,40.97773156442487,-0.12828721886876338,0.9795961052019024,-1.1078833240706658,97.43155441284179,106.27380205934102,88.58930676634256,0.03326104178452744
2023-02-22 05:00:00,90.89402316340856,91.30042320267889,89.81360707091751,90.84446716308594,30884000,0.0,0.0,GOOGL,-0.0015251538864172,-0.0015251538864172742,-0.001526318117510859,97.1317138671875,92.87366897583007,102.5023271560669,94.59118471920272,95.0631950786646,38.33069058574882,-0.4720103594618905,0.6892748122691439,-1.1612851717310344,97.1317138671875,106.45202091629159,87.81140681808341,0.033011928391690405
2023-02-23 05:00:00,91.11208656749147,91.13191501658297,88.97107536820448,90.09114074707033,41206400,0.0,0.0,GOOGL,-0.0082924853823318,-0.008292485382331849,-0.008327059307757316,96.91711654663087,92.83521011352539,102.37913696289063,93.89887026195159,94.69489475780577,22.883788958713666,-0.7960244958541836,0.3922149506444784,-1.1882394464986619,96.91711654663087,106.69052049440319,87.14371259885854,0.03261186597579521
2023-02-24 05:00:00,88.6538914964404,89.09993330697509,87.80144965033324,88.34661102294922,36585100,0.0,0.0,GOOGL,-0.0193640541084816,-0.019364054108481632,-0.019553993398800307,96.50130348205566,92.75234481811523,102.26325950622558,93.0446765328743,94.22465151818676,23.803149170060593,-1.1799749853124553,0.07777696345309171,-1.2577519487655469,96.50130348205566,107.00090931083261,86.00169765327871,0.032237390910728345
2023-02-27 05:00:00,89.08010864257812,89.36756065406263,88.55476061737971,89.08010864257812,27502300,0.0,0.0,GOOGL,0.0083024986599471,0.008302498659947144,0.008268222505747479,96.03047790527344,92.63815734863282,102.14171234130859,92.43474301129028,93.84357426814168,27.323340298987304,-1.4088312568513999,-0.21954468060780663,-1.1892865762435934,96.03047790527344,106.98788339736399,85.0730724131829,0.03192415579792494
2023-02-28 05:00:00,88.54485304599933,90.42815487570596,88.534938821612,89.2684326171875,30142000,0.0,0.0,GOOGL,0.002114096822277,0.002114096822277034,0.002111865264189821,95.68950157165527,92.53883804321289,102.02503437042236,91.94761833527446,93.50467488658953,13.647590310629155,-1.5570565513150711,-0.4870470547492596,-1.0700094965658116,95.68950157165527,107.05615776633083,84.32284537697971,0.031602477360918924
2023-03-01 05:00:00,89.18913097253392,90.229897540126,88.88185055152778,89.56578826904297,31111200,0.0,0.0,GOOGL,0.0033310280368719,0.003331028036871908,0.003325492452365901,95.26922760009765,92.52892578125,101.9136024093628,91.5811829404696,93.212905507512,22.208404558404553,-1.6317225670424023,-0.7159821572078882,-0.9157404098345141,95.26922760009765,106.89917940976073,83.63927579043457,0.031191461868801305
2023-03-02 05:00:00,88.87196141548718,91.46892879729704,88.80256940162761,91.19139099121094,32204400,0.0,0.0,GOOGL,0.0181498176210417,0.01814981762104173,0.01798707588658195,94.85143280029297,92.56342010498047,101.79440685272216,91.52121494827595,93.0631636914897,38.84358209057412,-1.5419487432137515,-0.881175474409061,-0.6607732688046906,94.85143280029297,106.43454991639268,83.26831568419325,0.031264762209373936
2023-03-03 05:00:00,91.66715919754448,92.9061724418962,91.6374165273172,92.82687377929688,35160100,0.0,0.0,GOOGL,0.0179346182825916,0.017934618282591686,0.017775690410167886,94.15312385559082,92.66670394897461,101.69134563446045,91.72208553766379,93.04566073503098,46.87069985653098,-1.323575197367191,-0.9696554190006871,-0.3539197783665039,94.15312385559082,104.29988591612519,84.00636179505645,0.026174115614142096
2023-03-06 05:00:00,93.19363210202732,95.12649761674808,93.17381121430402,94.29387664794922,32639300,0.0,0.0,GOOGL,0.0158036440195137,0.01580364401951373,0.01568006671812195,93.67486572265625,92.78783004760743,101.58556858062744,92.11774570847693,93.13812117302493,51.6108741216221,-1.020375464547996,-0.979799428110149,-0.04057603643784713,93.67486572265625,102.73937263302399,84.61035881228851,0.026151025409336632
2023-03-07 05:00:00,94.1452082944525,94.82913862718598,92.70794804845616,93.03504943847656,27835500,0.0,0.0,GOOGL,-0.0133500419563037,-0.013350041956303738,-0.01343995489070222,93.22683868408203,92.87267791748047,101.49616390228272,92.2588693592461,93.13048622972505,47.635575126175794,-0.8716168704789453,-0.9581629165839083,0.08654604610496297,93.22683868408203,101.40183845033341,85.05183891783064,0.02604663283774643
2023-03-08 05:00:00,93.29276092219924,95.11658511938656,93.1738129066852,93.42161560058594,34103300,0.0,0.0,GOOGL,0.0041550594581563,0.004155059458156307,0.0041464510360379615,92.56322288513184,93.00133728027343,101.41620296478271,92.43775339637531,93.15205136830734,41.3057831420015,-0.7142979719320266,-0.909389927653532,0.1950919557215054,92.56322288513184,97.74036046074951,87.38608530951416,0.023329140982552062
2023-03-09 05:00:00,93.2233655789375,94.69035312052974,91.09226114790437,91.5085678100586,28813500,0.0,0.0,GOOGL,-0.0204775712583089,-0.020477571258308958,-0.02069014370585547,92.21382026672363,93.06259384155274,101.33399192810059,92.29480176771119,93.0303118454741,40.012492637922634,-0.7355100777629104,-0.8746139576754077,0.13910387991249729,92.21382026672363,96.58546404067019,87.84217649277707,0.016881178812629207
2023-03-10 05:00:00,91.35990064866066,91.97445408746844,89.60546080194823,89.83343505859375,35941000,0.0,0.0,GOOGL,-0.0183057476644358,-0.018305747664435823,-0.018475371108212242,91.99674530029297,93.12682449340821,101.2306185913086,91.9161299663085,92.79350615755703,38.7272715398488,-0.8773761912485298,-0.8751664043900322,-0.0022097868584975977,91.99674530029297,96.38947526154692,87.60401533903902,0.014459772219027025
2023-03-13 04:00:00,89.29817253447952,91.75637851356448,88.63406314919474,90.30921173095705,37335600,0.0,0.0,GOOGL,0.0052962092794621,0.005296209279462172,0.005282233686489172,91.82526588439941,93.22772979736328,101.15697158813477,91.66891177625443,92.60948434817925,47.64217539578199,-0.9405725719248181,-0.8882476378969895,-0.05232493402782867,91.82526588439941,96.1993829245298,87.45114884426903,0.01454415164695635
2023-03-14 04:00:00,91.74646272743232,93.53064506595086,91.62752227975622,93.14407348632812,36050200,0.0,0.0,GOOGL,0.0313906156529912,0.03139061565299128,0.030908003943911536,91.79354667663574,93.3371597290039,101.09831661224365,91.89585973165038,92.64908354359768,56.76779416083699,-0.7532238119473078,-0.8612428727070531,0.10801906075974532,91.79354667663574,96.11693345143176,87.47015990183972,0.016327955532518593
2023-03-15 04:00:00,92.40066793697098,96.07805893634688,91.82576388320211,95.26526641845705,50622100,0.0,0.0,GOOGL,0.0227732463562513,0.02277324635625133,0.022517806834527122,91.8644187927246,93.49337432861329,101.04041748046875,92.41422999115909,92.84287486766134,64.09290495258952,-0.42864487650224703,-0.7747232734660919,0.3460783969638449,91.8644187927246,96.37213785256795,87.35669973288127,0.017119734987828705
2023-03-16 04:00:00,95.35447189407668,100.30061902134946,94.66062738841612,99.43826293945312,65492000,0.0,0.0,GOOGL,0.0438039663130316,0.04380396631303163,0.04287170009831577,92.03193397521973,93.71540557861329,100.98096218109131,93.4948504447428,93.33142213223852,76.68100978593968,0.16342831250427992,-0.5870929562720175,0.7505212687762974,92.03193397521973,97.37256998968033,86.69129796075913,0.01900461830484184
