Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2023-08-16 04:00:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,0.0,0.0,AMZN,-0.0188856750149434,-0.018885675014943426,-0.019066286976507706,133.94250259399413,130.7340008544922,106.7537003326416,136.5206907162368,134.04968747819794,59.021183905753865,2.471003238038861,2.4663939597048117,0.004609278334049449,133.94250259399413,143.83765887155673,124.04734631643153,0.02564927223959171
2023-08-17 04:00:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,0.0,0.0,AMZN,-0.0080699751060444,-0.008069975106044458,-0.008102713606702033,134.14350204467775,130.88140075683594,106.90655029296875,136.12981456412945,134.0445251262973,52.5336257246076,2.0852894378321594,2.3901730553302816,-0.3048836174981222,134.14350204467775,143.85974104050237,124.4272630488531,0.023962945538590325
2023-08-18 04:00:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,0.0,0.0,AMZN,-0.0056724476121156,-0.005672447612115605,-0.005688597043229265,134.30450210571288,131.12120071411132,107.06045028686523,135.68215097283309,133.98344928143845,49.327890343523705,1.698701691394632,2.2518787825431517,-0.5531770911485197,134.30450210571288,143.8366195625117,124.7723846489141,0.02401964174687538
2023-08-21 04:00:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.0,0.0,AMZN,0.0109592511762508,0.01095925117625085,0.010899633762398327,134.59850158691407,131.32980056762696,107.24990024566651,135.52797277328665,134.0350450884268,54.43750775621788,1.4929276848598363,2.100088563006489,-0.6071608781466526,134.59850158691407,143.77173231760432,125.42527085622383,0.02396958682436711
2023-08-22 04:00:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,0.0,0.0,AMZN,-0.0031926989840012,-0.0031926989840012077,-0.003197806521519639,134.85450134277343,131.54620056152345,107.4605502319336,135.3313615773964,134.0509676744693,59.85639592414621,1.280393902927102,1.9361496309906117,-0.6557557280635096,134.85450134277343,143.66370764355352,126.04529504199334,0.024003310429087505
2023-08-23 04:00:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.0,0.0,AMZN,0.0094599945807145,0.009459994580714559,0.009415529041193322,135.22300186157227,131.72520065307617,107.69165023803711,135.36038353048323,134.15978520024646,60.58956368434768,1.2005983302367724,1.789039370839844,-0.5884410406030716,135.22300186157227,143.4485931311992,126.99741059194534,0.023939582873282884
2023-08-24 04:00:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,0.0,0.0,AMZN,-0.0271547212112811,-0.027154721211281152,-0.027530224045928062,135.4025016784668,131.8288005065918,107.89595020294189,134.8187855008536,133.9879489882201,34.048664429800695,0.8308365126335104,1.5973987991985774,-0.766562286565067,135.4025016784668,143.12893257599117,127.67607078094241,0.024876437697645314
2023-08-25 04:00:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.0,0.0,AMZN,0.0107706174786748,0.010770617478674804,0.010713027528748599,135.45500106811522,131.9656004333496,108.1096001815796,134.57897150177396,133.9340264340435,30.521711612675958,0.6449450677304753,1.4069080529049571,-0.7619629851744818,135.45500106811522,143.10397661191425,127.8060255243162,0.02402557716426641
2023-08-28 04:00:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,0.0,0.0,AMZN,-0.0009004586682715,-0.0009004586682715976,-0.0009008643247144191,135.4280014038086,132.08620040893555,108.32540016174316,134.3575911768316,133.87520961594015,33.685198595077196,0.48238156089144013,1.2220027545022538,-0.7396211936108137,135.4280014038086,143.10711080902047,127.74889199859672,0.023900247756631667
2023-08-29 04:00:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.0,0.0,AMZN,0.0132943088521491,0.013294308852149106,0.013206715007284348,135.58900146484376,132.27460052490235,108.56925018310547,134.4425777130282,133.95186102676752,42.83624752565069,0.49071668626066867,1.0757455408539367,-0.585028854593268,135.58900146484376,143.07060966511423,128.1073932645733,0.023803152992364726
2023-08-30 04:00:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0,0.0,AMZN,0.0011860029483812,0.0011860029483812262,0.00118530020246871,135.93200149536133,132.4604006958008,108.76145023345947,134.53910534551903,134.03468667843057,41.2619178241289,0.5044186670884585,0.9614801661008412,-0.4570614990123827,135.93200149536133,142.57073158889975,129.29327140182292,0.02288300392312695
2023-08-31 04:00:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.0,0.0,AMZN,0.0217663953742159,0.021766395374215985,0.021532889699268778,136.38700103759766,132.7240005493164,108.94755020141602,135.07308829341395,134.32915392497912,49.121245053127545,0.7439343684348216,0.9179710065676373,-0.17403663813281567,136.38700103759766,142.19470212598733,130.57929994920798,0.023268129432108597
2023-09-01 04:00:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0,0.0,AMZN,0.0007970481467276,0.0007970481467276525,0.0007967306725371615,136.3145004272461,132.88340057373046,109.1457001876831,135.5418431893791,134.6099569762538,44.0849511880641,0.9318862131252956,0.920754047879169,0.01113216524612659,136.3145004272461,141.9895839993938,130.63941685509837,0.013981655396379142
2023-09-05 04:00:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,0.0,0.0,AMZN,-0.0061540028582058,-0.006154002858205887,-0.006173016781758742,136.06700057983397,133.0422006225586,109.33735019683837,135.80771412523785,134.8069975167136,48.92820345081365,1.0007166085242432,0.9367465600081839,0.06397004851605925,136.06700057983397,141.0468367397663,131.08716441990165,0.013255482151102485
2023-09-06 04:00:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,0.0,0.0,AMZN,-0.0139142099705795,-0.013914209970579572,-0.014011920021062172,135.83800048828124,133.20280059814453,109.52855018615723,135.73883512294765,134.84796070883493,50.806882339105414,0.8908744141127158,0.9275721308290903,-0.03669771671637445,135.83800048828124,140.4775338938679,131.19846708269458,0.013142858862338002
2023-09-07 04:00:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.0,0.0,AMZN,0.018395430569861,0.018395430569861038,0.018228281379293984,135.83800048828124,133.3762008666992,109.7435502243042,136.06363065841964,135.07033444177424,59.9897119260519,0.9932962166454047,0.9407169479923532,0.052579268653051514,135.83800048828124,140.4775338938679,131.19846708269458,0.013469428482698637
2023-09-08 04:00:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0,0.0,AMZN,0.0027565441218631,0.0027565441218631026,0.0027527518216119884,135.8215003967285,133.56000091552735,109.96400020599366,136.3969175921303,135.30438342590497,63.191156158122716,1.0925341662253345,0.9710803916389495,0.12145377458638495,135.8215003967285,140.42246051771474,131.22054027574228,0.013432644884034981
2023-09-11 04:00:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.0,0.0,AMZN,0.0352312126636804,0.035231212663680456,0.03462479564658769,136.05600051879884,133.86400100708008,110.21720024108886,137.4281619784973,135.88183695757982,68.79467795090756,1.5463250209174646,1.0861293174946527,0.4601957034228119,136.05600051879884,141.59492406403052,130.51707697356716,0.015567902767938197
2023-09-12 04:00:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,0.0,0.0,AMZN,-0.0130678567170977,-0.013067856717097759,-0.013153992385327589,136.08899993896483,134.08140090942382,110.45735023498536,138.01305947834987,136.27799686646568,64.63924566318416,1.7350626118841888,1.21591597637256,0.5191466355116288,136.08899993896483,141.74772662176832,130.43027325616134,0.015548170233991432
2023-09-13 04:00:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.0,0.0,AMZN,0.0256320221304848,0.025632022130484877,0.02530902952298205,136.44800033569337,134.37400100708007,110.71095027923585,139.06489742068305,136.91296051365455,67.81213349654419,2.1519369070284995,1.403120162503748,0.7488167445247516,136.44800033569337,143.31176774297154,129.5842329284152,0.01570330125222586
2023-09-14 04:00:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,0.0,0.0,AMZN,-0.0008975138235036,-0.0008975138235036706,-0.0008979168301894522,136.93050003051758,134.6608009338379,110.96750026702881,139.93491338991691,137.49125982528778,78.44522206106747,2.4436535646291304,1.6112268429288243,0.8324267217003061,136.93050003051758,144.6852907961987,129.17570926483646,0.014898736551646467
2023-09-15 04:00:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,0.0,0.0,AMZN,-0.0299198576183763,-0.029919857618376344,-0.03037658988565322,137.25100021362306,134.90140090942384,111.19970027923584,140.00492662064485,137.7059812744997,63.95303282399074,2.2989453461451603,1.7487705435720917,0.5501748025730686,137.25100021362306,145.0221744386423,129.4798259886038,0.016510447797689107
2023-09-18 04:00:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,0.0,0.0,AMZN,-0.0029204620264398,-0.0029204620264398073,-0.0029247348968620985,137.58899993896483,135.10540084838868,111.43750026702881,140.0010910986286,137.87442678953965,63.23527327612474,2.1266643090889374,1.8243492966754609,0.3023150124134766,137.58899993896483,145.20852533261876,129.9694745453109,0.016450385794429728
2023-09-19 04:00:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,0.0,0.0,AMZN,-0.0167880476957625,-0.016788047695762587,-0.016930564270193287,137.73650054931642,135.31540100097655,111.64295028686523,139.63630860388764,137.85632146311542,55.147615136803466,1.7799871407722208,1.815476865494813,-0.035489724722592264,137.73650054931642,145.23212416880105,130.24087692983178,0.01687346853122188
2023-09-20 04:00:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,0.0,0.0,AMZN,-0.0170021907553671,-0.01700219075536713,-0.01714838747973992,137.78850021362305,135.4456008911133,111.8419002532959,138.96764470884844,137.66622307963522,50.38459055524344,1.3014216292132232,1.712665818238495,-0.4112441890252718,137.78850021362305,145.1961975797033,130.3808028475428,0.017339608017335757
2023-09-21 04:00:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,0.0,0.0,AMZN,-0.0440534536983306,-0.04405345369833069,-0.04505328140436448,137.47900009155273,135.41620086669923,112.01790027618408,137.4849304199571,137.04872520937,36.274532512968996,0.4362052105871044,1.457373696708217,-1.0211684861211126,137.47900009155273,145.75242897165356,129.2055712114519,0.019837728578415693
2023-09-22 04:00:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,0.0,0.0,AMZN,-0.0016238050792075,-0.0016238050792075631,-0.0016251248796010811,137.34300003051757,135.3126007080078,112.20845024108887,136.19801729645408,136.46141186920832,35.813381155702984,-0.26339457275423683,1.1132200428157264,-1.3766146155699632,137.34300003051757,146.08299161557346,128.60300844546168,0.018945181873368685
2023-09-25 04:00:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.0,0.0,AMZN,0.0166512487343428,0.01665124873434287,0.01651413665688319,137.24350051879884,135.2444009399414,112.42355026245117,135.43986144660897,136.07686315833814,40.91461098464789,-0.6370017117291695,0.7631756919067472,-1.4001774036359167,137.24350051879884,146.22128293894832,128.26571809864936,0.019179548754698784
2023-09-26 04:00:00,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,0.0,0.0,AMZN,-0.0402986268252687,-0.040298626825268746,-0.04113311252209692,136.8855007171631,135.0928010559082,112.61115028381347,133.984498663582,135.32894761749336,37.11540513185107,-1.3444489539113533,0.34165076274312717,-1.6860997166544804,136.8855007171631,147.04545421126323,126.72554722306297,0.021137858109123036
2023-09-27 04:00:00,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,66553400,0.0,0.0,AMZN,0.0,0.0,0.0,136.4390007019043,134.9558010864258,112.78930030822754,132.75303784717457,134.63643322782227,32.49780579243797,-1.8833953806476984,-0.10335846593503795,-1.7800369147126605,136.4390007019043,147.69073413605602,125.18726726775256,0.02082014284805832
2023-09-28 04:00:00,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,54555000,0.0,0.0,AMZN,0.0,0.0,0.0,135.98450050354003,134.76820114135742,112.97375034332275,131.71103254098364,133.99521620034903,31.73281642540327,-2.2841836593653966,-0.5395235046211097,-1.7446601547442868,135.98450050354003,148.16509096572446,123.8039100413556,0.020808645322588575
2023-09-29 04:00:00,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,62411700,0.0,0.0,AMZN,0.0090490503196649,0.009049050319664964,0.009008352994332959,135.44000091552735,134.71140106201173,113.15660034179687,131.00472026492184,133.48594112969963,23.18795089851362,-2.4812208647777823,-0.9278629766524442,-1.553357888125338,135.44000091552735,148.19922315328418,122.68077867777052,0.02018836711746243
2023-10-02 04:00:00,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.0,0.0,AMZN,0.0184078344613476,0.01840783446134764,0.018240461143240468,135.00700149536132,134.70060119628906,113.34145038604737,130.76707202629805,133.18772376556387,30.55834904830533,-2.4206517392658213,-1.2264207291751197,-1.1942310100907017,135.00700149536132,147.96943721764336,122.04456577307928,0.020779706551820428
2023-10-03 04:00:00,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,0.0,0.0,AMZN,-0.0366136663629288,-0.03661366636292884,-0.0373007704408456,134.37950134277344,134.61900115966796,113.5071503829956,129.83675344082192,132.56048505853715,17.935671067681582,-2.723731617715231,-1.525882906883142,-1.1978487108320888,134.37950134277344,148.0750140812743,120.68398860427257,0.02209560013146425
2023-10-04 04:00:00,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900,0.0,0.0,AMZN,0.0182809393600167,0.018280939360016735,0.018115851921521226,133.96150131225585,134.5764010620117,113.6999003982544,129.40032983454162,132.1485972764233,23.583797488625294,-2.7482674418816657,-1.770359813882847,-0.9779076279988188,133.96150131225585,148.03607532135467,119.88692730315701,0.022545575117901687
2023-10-05 04:00:00,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600,0.0,0.0,AMZN,-0.0081889835868295,-0.008188983586829512,-0.008222697494164894,133.36700096130372,134.5326011657715,113.890400390625,128.87104818068485,131.69018259553806,26.148777872805354,-2.8191344148532096,-1.9801147340769196,-0.83901968077629,133.36700096130372,147.7510543710424,118.98294755156505,0.02199858948972038
2023-10-06 04:00:00,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46836700,0.0,0.0,AMZN,0.0158780566412892,0.015878056641289273,0.015753318962097584,132.8535011291504,134.52680114746093,114.10560039520264,128.7308867812676,131.4138727058295,31.12438852859883,-2.6829859245619048,-2.120688972173917,-0.5622969523879879,132.8535011291504,147.23984717044726,118.46715508785354,0.02241092178410989
2023-10-09 04:00:00,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700,0.0,0.0,AMZN,0.0023444468936362,0.0023444468936362206,0.0023417029658428425,132.11150054931642,134.4478009033203,114.32095035552979,128.6584418159704,131.18025209849665,34.273241206995365,-2.5218102825262463,-2.200913234244383,-0.3208970482818634,132.11150054931642,145.78584198970663,118.43715910892622,0.020539221180467027
2023-10-10 04:00:00,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.0,0.0,AMZN,0.0095119388192248,0.009511938819224852,0.00946698516860395,131.5240005493164,134.36380096435548,114.53450035095214,128.78483472544252,131.05430718212943,39.867466275803416,-2.2694724566869127,-2.214625078732889,-0.054847377954023724,131.5240005493164,144.54273930297882,118.50526179565401,0.0207071454931197
2023-10-11 04:00:00,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.0,0.0,AMZN,0.0181495688991268,0.01814956889912689,0.017986831598422272,130.87300033569335,134.36660095214845,114.77470035552979,129.2533219724598,131.11176604501279,54.98802314267378,-1.8584440725529987,-2.143388877496911,0.2849448049439123,130.87300033569335,142.2895265949799,119.4564740764068,0.02020261851223704
2023-10-12 04:00:00,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0,0.0,AMZN,0.0037927633547389,0.0037927633547389927,0.003785588962598881,130.25350036621094,134.4490008544922,115.01010036468506,129.72665733532054,131.20200573286775,56.33136885367766,-1.475348397547208,-2.0097807815069704,0.5344323839597624,130.25350036621094,139.67697504989755,120.83002568252432,0.02027375527498716
2023-10-13 04:00:00,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,0.0,0.0,AMZN,-0.0191945024542862,-0.019194502454286222,-0.019381108651019514,129.72350006103517,134.46660064697267,115.24385032653808,129.73640132775319,131.09741221829478,47.12507810193622,-1.3610108905415927,-1.880026803313895,0.5190159127723022,129.72350006103517,137.84957410092338,121.59742602114696,0.019693027020059328
2023-10-16 04:00:00,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.0,0.0,AMZN,0.021265196921155,0.021265196921155027,0.021042247787508333,129.35200042724608,134.32620056152345,115.49750034332276,130.1692631314462,131.20501153929203,64.1533634542278,-1.0357484078458299,-1.711171124220282,0.6754227163744522,129.35200042724608,136.0592675454306,122.64473330906156,0.020472563712221087
2023-10-17 04:00:00,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,0.0,0.0,AMZN,-0.008147882355257,-0.008147882355257097,-0.008181257764936053,129.04400024414062,134.11120056152345,115.73395034790039,130.36937668363956,131.22464040458175,61.30092787012017,-0.8552637209421903,-1.5399896435646636,0.6847259226224733,129.04400024414062,134.62127726817812,123.4667232201031,0.020245574610654092
2023-10-18 04:00:00,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,0.0,0.0,AMZN,-0.0254050072783041,-0.025405007278304192,-0.025733286363791553,128.6860008239746,133.87500061035155,115.95460037231446,130.0248579450508,130.99540814370997,53.89069736682605,-0.9705501986591685,-1.4261017545835646,0.4555515559243961,128.6860008239746,133.4324848857595,123.93951676218973,0.02065439288839856
2023-10-19 04:00:00,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.0,0.0,AMZN,0.0021071490157111,0.002107149015711185,0.00210493209093831,128.6395004272461,133.68600036621095,116.16750034332276,129.77487886065597,130.80315523650808,52.39161120676356,-1.0282763758521014,-1.3465366788372721,0.3182603029851707,128.6395004272461,133.37763450222425,123.90136635226794,0.018201172322839656
2023-10-20 04:00:00,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56406400,0.0,0.0,AMZN,-0.0251557311610393,-0.025155731161039308,-0.0254775450093018,128.44200057983397,133.41820037841796,116.36765033721923,129.06643567731587,130.38588434261453,42.24230176411412,-1.3194486652986654,-1.3411190761295508,0.02167041083088539,128.44200057983397,133.41907519964326,123.46492596002467,0.019039244588536577
2023-10-23 04:00:00,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,0.0,0.0,AMZN,0.0111048926258856,0.011104892625885654,0.011043686017449744,128.2065002441406,133.18120025634767,116.5848503112793,128.6808298128971,130.10248532157595,53.7860002197768,-1.4216555086788674,-1.357226362639414,-0.06442914603945327,128.2065002441406,133.06445439956926,123.34854608871197,0.01880172319680657
2023-10-24 04:00:00,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.0,0.0,AMZN,0.0158027815943504,0.015802781594350446,0.015679217710014463,128.33549995422362,132.94100006103517,116.79725028991699,128.66224023531194,129.98822696876246,53.247288262105556,-1.3259867334505202,-1.3509784368016353,0.024991703351115113,128.33549995422362,133.08021483547446,123.59078507297278,0.016812804377137284
2023-10-25 04:00:00,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,0.0,0.0,AMZN,-0.0557716109606912,-0.055771610960691276,-0.057387204557163146,128.1059997558594,132.6154000854492,116.96740028381348,127.54343395136371,129.3513212221614,42.4212280870009,-1.8078872707976927,-1.4423602036008467,-0.365527067196846,128.1059997558594,133.69869656786636,122.51330294385241,0.021093649437275055
2023-10-26 04:00:00,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,0.0,0.0,AMZN,-0.0149929953371382,-0.01499299533713827,-0.015106526502479031,127.7854995727539,132.30539993286132,117.11590026855468,126.31675175804995,128.6267788868031,36.00267092439643,-2.3100271287531484,-1.615893588631307,-0.6941335401218414,127.7854995727539,134.51111052529922,121.05988862020861,0.02129776132803504
2023-10-27 04:00:00,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,0.0,0.0,AMZN,0.0683281608245998,0.0683281608245998,0.06609496003096173,127.81649932861328,132.18059997558595,117.27915027618408,126.53571269739142,128.56109140361542,49.312900913652136,-2.0253787062240036,-1.6977906121498465,-0.3275880940741571,127.81649932861328,134.53490636782234,121.0980922894042,0.026470102475448166
2023-10-30 04:00:00,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.0,0.0,AMZN,0.0389072250916899,0.03890722509168998,0.03816941562949805,127.97899932861328,132.17040008544922,117.46635032653809,127.48560408454154,128.86841846363407,53.88315711191818,-1.3828143790925367,-1.6347953655383844,0.25198098644584777,127.97899932861328,135.01451659819847,120.9434820590281,0.02757095301578742
2023-10-31 04:00:00,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.0,0.0,AMZN,0.002863308000901,0.002863308000901066,0.0028592165427562357,128.39749908447266,132.13860015869142,117.64120029449462,128.34781827736447,129.18112793580124,51.590099270720685,-0.8333096584367752,-1.4744982241180626,0.6411885656812875,128.39749908447266,135.61029869114992,121.1846994777954,0.026063051897370865
2023-11-01 04:00:00,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.0,0.0,AMZN,0.0293786442985737,0.02937864429857373,0.028955362245697565,128.89749908447266,132.1936001586914,117.84595027923584,129.67892315776993,129.7603036442604,55.42644469140933,-0.08138048649047391,-1.195874676592545,1.114494190102071,128.89749908447266,137.03016602063948,120.76483214830583,0.026506998852908005
2023-11-02 04:00:00,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.0,0.0,AMZN,0.007810272439553,0.007810272439553012,0.007779930147075702,129.50299949645995,132.24460021972655,118.05900032043456,130.96985918337745,130.37583725018325,59.96151891781548,0.5940219331941989,-0.8378953546351962,1.431917287829395,129.50299949645995,138.474764279487,120.5312347134329,0.026356686099780098
2023-11-03 04:00:00,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,0.0,0.0,AMZN,0.0038386235328597,0.0038386235328597973,0.0038312748175106013,130.0349998474121,132.37980041503906,118.28360034942627,132.14372794032178,130.9850349430227,57.691336279306164,1.1586929972990845,-0.4385776842483401,1.5972706815474247,130.0349998474121,139.8442743766093,120.22572531821491,0.02623063578603442
2023-11-06 05:00:00,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.0,0.0,AMZN,0.0082251034592091,0.008225103459209127,0.008191461641482902,130.6090003967285,132.50940063476563,118.49605037689209,133.31238602537442,131.6335512800702,60.49759787283331,1.678834745304215,-0.015095198337829074,1.693929943642044,130.6090003967285,141.28608678484014,119.93191400861687,0.026240202211757234
2023-11-07 05:00:00,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.0,0.0,AMZN,0.0212537648772914,0.02125376487729147,0.021031053723631822,131.27050094604493,132.70080078125,118.72200042724609,134.75817382360407,132.45402946035148,68.68273441331075,2.3041443632525898,0.44875271398025474,1.855391649272335,131.27050094604493,143.21695047868553,119.32405141340433,0.026485599421596718
2023-11-08 05:00:00,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,0.0,0.0,AMZN,-0.0044145809906355,-0.004414580990635519,-0.004424354026475328,131.78300094604492,132.8442007446289,118.95080043792724,135.8846089016734,133.16706445077392,67.3692308765317,2.7175444508994815,0.9025110613641001,1.8150333895353814,131.78300094604492,144.67271950255235,118.89328238953749,0.026385706611530953
2023-11-09 05:00:00,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,0.0,0.0,AMZN,-0.0104166364616106,-0.010416636461610618,-0.010471269344291862,132.19650115966797,132.95480072021485,119.16790046691895,136.61005462503374,133.71765272134738,70.50226671857004,2.8924019036863626,1.3004892298285529,1.5919126738578098,132.19650115966797,145.67715968378832,118.71584263554762,0.026584396966234592
2023-11-10 05:00:00,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.0,0.0,AMZN,0.0210525698903516,0.021052569890351647,0.02083402648617425,132.885001373291,133.06580078125,119.3896004486084,137.6792766148122,134.44671530188415,71.68367515748277,3.2325613129280555,1.6869036464484535,1.545657666479602,132.885001373291,147.22717952423375,118.54282322234828,0.02630834756782466
2023-11-13 05:00:00,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,0.0,0.0,AMZN,-0.0067567653747501,-0.006756765374750118,-0.006779695661997966,133.38700103759766,133.15520080566407,119.591350440979,138.43477195682428,135.0499213045513,68.37830685398293,3.3848506522729735,2.0264930476133576,1.358357604659616,133.38700103759766,148.36839639223496,118.40560568296037,0.026163702382387896
2023-11-14 05:00:00,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.0,0.0,AMZN,0.0225121452858483,0.02251214528584833,0.022262486894446033,134.1035011291504,133.32580078125,119.817600440979,139.5678844329679,135.84622365619623,85.6767010691855,3.721660776771671,2.3655265934450203,1.3561341833266507,134.1035011291504,150.0391662945217,118.16783596377913,0.02631346017012493
2023-11-15 05:00:00,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,0.0,0.0,AMZN,-0.0178326889512659,-0.017832688951265996,-0.017993607290294027,134.85700073242188,133.48260070800782,120.01795043945313,140.12667097377934,136.3909476037552,83.76677392296168,3.7357233700241466,2.6395659487608456,1.096157421263301,134.85700073242188,151.02681738983105,118.68718407501271,0.025896339903779993
2023-11-16 05:00:00,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,0.0,0.0,AMZN,-0.0025837648398919,-0.0025837648398919777,-0.002587108521031568,135.5785011291504,133.5822006225586,120.20635044097901,140.54256802874477,136.86791458355515,77.74916950746231,3.6746534451896196,2.8465834480466006,0.828069997143019,135.5785011291504,151.8227789153511,119.33422334294968,0.02595360531738057
2023-11-17 05:00:00,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.0,0.0,AMZN,0.0164530617839397,0.016453061783939793,0.016319176713110995,136.5790008544922,133.72120056152343,120.36770038604736,141.2560179744427,137.4836240718682,75.37645500394667,3.7723939025744926,3.0317455389521792,0.7406483636223133,136.5790008544922,152.58719201971968,120.57080968926472,0.025003911271876983
2023-11-20 05:00:00,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0,0.0,AMZN,0.0065436854591447,0.0065436854591447435,0.006522368493262836,137.55750122070313,133.78180053710938,120.58140041351318,142.0058621141919,138.12409672453074,75.93476719738574,3.8817653896611546,3.2017495090939745,0.6800158805671801,137.55750122070313,153.37845579559658,121.73654664580967,0.024992385028428994
2023-11-21 05:00:00,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,0.0,0.0,AMZN,-0.0152604592610289,-0.015260459261028925,-0.015378098422388055,138.32450103759766,133.83520050048827,120.79000038146972,142.29726700377535,138.55194095949028,64.70585557107884,3.745326044285065,3.3104648161321926,0.4348612281528723,138.32450103759766,153.79225176170172,122.85675031349359,0.025411606510753023
2023-11-22 05:00:00,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.0,0.0,AMZN,0.0195275395175082,0.019527539517508297,0.01933932343605667,139.5905014038086,133.87240051269532,121.0130004119873,142.97615003609718,139.15624212648115,67.14283724763231,3.8199079096160347,3.412353434828961,0.40755447478707385,139.5905014038086,153.2628165355037,125.91818627211347,0.020975558846237984
