Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2022-12-08 05:00:00,238.0626835034454,241.85473814761843,236.33195612078572,240.55181884765625,22611800,0.0,0.0,MSFT,0.0123993327649956,0.012399332764995608,0.012323090625986946,238.78625946044923,231.5161267089844,255.8669347381592,239.8432005834667,236.7697782325244,56.59896593165185,3.073422350942309,3.095614325418144,-0.022191974475834986,238.78625946044923,248.28677227339924,229.28574664749922,0.02573815476244102
2022-12-09 05:00:00,237.926531085986,241.43660437225947,237.4014851890444,238.6266021728516,20609700,0.0,0.0,MSFT,-0.0080033345165596,-0.008003334516559657,-0.008035533110736038,238.93807983398443,231.6831216430664,255.63825134277343,239.65603159721826,236.9073207466227,54.68124085862546,2.7487108505955575,3.0262336304536266,-0.27752277985806906,238.93807983398443,248.31984775863154,229.55631190933732,0.018402233861931638
2022-12-12 05:00:00,240.600391751391,245.5494930971703,240.32814355248385,245.52032470703125,30665100,0.0,0.0,MSFT,0.0288891618596074,0.028889161859607437,0.028479736628147363,239.23436584472657,232.0771923828125,255.43090866088866,240.5582305371895,237.5453210399863,60.230792963239836,3.0129094972031965,3.023568803803541,-0.010659306600344642,239.23436584472657,249.06688621070856,229.40184547874458,0.01913087794361347
2022-12-13 05:00:00,254.44624097086364,256.61452370043395,246.0648533202343,249.80828857421875,42196900,0.0,0.0,MSFT,0.0174648020374856,0.017464802037485683,0.017314045144123824,240.01459579467775,232.40499084472657,255.23786224365233,241.98131638904016,238.453689005485,61.31303026049776,3.5276273835551706,3.124380519753867,0.4032468638013036,240.01459579467775,250.61298328091266,229.41620830844283,0.018583228574033734
2022-12-14 05:00:00,250.01248566170932,255.32134114124744,247.27053790250687,250.09999084472656,35410900,0.0,0.0,MSFT,0.0011677045312334,0.0011677045312334933,0.001167023294567883,240.78904724121094,232.58077514648437,255.06480827331544,243.2303432283765,239.316378030614,59.5825055160089,3.913965197762508,3.2822974553555953,0.6316677424069126,240.78904724121094,251.9723813222994,229.60571316012246,0.018586340381147697
2022-12-15 05:00:00,246.69684834391964,247.16355744305537,240.49344660406408,242.11721801757807,35560400,0.0,0.0,MSFT,-0.0319183251474189,-0.03191832514741899,-0.032438820417209635,241.1429710388183,232.59069885253905,254.82655006408692,243.059093195946,239.523847659278,51.30089095349238,3.5352455366679862,3.3328870716180736,0.20235846504991262,241.1429710388183,252.00343388114285,230.28250819649375,0.020195145447244395
2022-12-16 05:00:00,241.6699776286764,242.9242630632895,236.76947979184487,237.9168243408203,86102000,0.0,0.0,MSFT,-0.0173485954908535,-0.017348595490853547,-0.01750084582952956,241.28930435180663,232.5633480834961,254.5878987121582,242.26797491054202,239.4048088949478,52.56971843411857,2.8631660155942313,3.2389428604133053,-0.3757768448190739,241.28930435180663,251.87612335533677,230.7024853482765,0.02063812746082678
2022-12-19 05:00:00,238.08209035651285,238.4224080260172,232.1023329485857,233.79415893554688,29696400,0.0,0.0,MSFT,-0.0173281793614041,-0.017328179361404183,-0.017480069471535253,241.25186996459962,232.69691040039064,254.35788208007813,240.96431091438893,238.98920519425144,50.100279365589024,1.975105720137492,2.9861754323581424,-1.0110697122206505,241.25186996459962,251.94390325984412,230.55983666935512,0.021029685758819482
2022-12-20 05:00:00,232.77323628356203,236.1860865482313,231.8203675163976,235.1068115234375,25150800,0.0,0.0,MSFT,0.0056145653675312,0.0056145653675312435,0.005598862444704123,241.23971557617188,232.95349060058595,254.18727798461913,240.0631571619349,238.70162047789483,35.612620190883675,1.3615366840400611,2.661247682694526,-1.299710998654465,241.23971557617188,251.96051205854545,230.5189190937983,0.021053750781545602
2022-12-21 05:00:00,234.9998711424936,238.82107914890844,233.463604755998,237.6640167236328,23690600,0.0,0.0,MSFT,0.0108767805731582,0.010876780573158218,0.01081805385003816,241.21054611206054,233.33567962646484,254.04422889709474,239.69405863296535,238.6247609405421,39.431419085704185,1.0692976924232482,2.3428576846402707,-1.2735599922170224,241.21054611206054,251.96873227638733,230.45235994773375,0.021012557486158687
2022-12-22 05:00:00,234.58175331390825,235.2915570982501,227.39631414751827,231.59674072265625,28651700,0.0,0.0,MSFT,-0.0255287951647803,-0.02552879516478035,-0.025860309126587155,240.75404205322266,233.58992980957032,253.8097891998291,238.44831741599472,238.10416685032834,34.545505375587894,0.34415056566638214,1.943116260845493,-1.598965695179111,240.75404205322266,252.34152669177917,229.16655741466616,0.02161129510875529
2022-12-23 05:00:00,229.57429350711573,232.2578892351766,227.46436256281203,232.12176513671875,21207000,0.0,0.0,MSFT,0.0022669766958907,0.00226697669589071,0.0022644109810996274,240.32816390991212,233.69004425048828,253.59201972961426,237.4750016807215,237.66102598265354,38.56886719033473,-0.18602430193203645,1.5172881482899874,-1.7033124502220238,240.32816390991212,252.5425398469412,228.11378797288305,0.02162793627992432
2022-12-27 05:00:00,232.092628807354,232.31625810648032,229.30207698528272,230.4008026123047,16688600,0.0,0.0,MSFT,-0.0074140506531148,-0.007414050653114845,-0.007441671332083055,240.09480743408204,233.86588500976563,253.39228713989257,236.38666336250355,237.123231658924,41.293270087327166,-0.7365682964204439,1.0665168593479013,-1.8030851557683452,240.09480743408204,252.89653849975562,227.29307636840846,0.021081173953505186
2022-12-28 05:00:00,230.33274508619087,233.08441080456333,227.68803509667444,228.0380706787109,17457100,0.0,0.0,MSFT,-0.0102548771827394,-0.01025487718273943,-0.010307820699616272,239.81283569335938,233.82052703857423,253.19826057434082,235.1022644880739,236.45025677150082,39.86407014916587,-1.347992283426919,0.5836150307929373,-1.9316073142198562,239.81283569335938,253.43204416835636,226.1936272183624,0.021158849717403318
2022-12-29 05:00:00,229.1270517085321,235.223498262144,229.1270517085321,234.33868408203125,19770700,0.0,0.0,MSFT,0.0276296558051372,0.02762965580513721,0.02725484512593743,239.1258918762207,233.88237182617186,252.98404640197754,234.98479057945195,236.29384397968826,43.8545759249287,-1.3090534002363086,0.20508134458708815,-1.5141347448233966,239.1258918762207,252.37068280759357,225.88110094484782,0.0167734674941492
2022-12-30 05:00:00,231.6161906747891,233.3177494769252,230.1090927684712,233.1816253662109,21938500,0.0,0.0,MSFT,-0.0049375489170849,-0.004937548917084977,-0.0049497788857263865,238.40297241210936,233.96024627685546,252.72910339355468,234.70738054664565,236.06330926757883,44.53126101511629,-1.3559287209331785,-0.10712066851696517,-1.2488080524162133,238.40297241210936,251.26383167050122,225.5421131537175,0.0167790468380212
2023-01-03 05:00:00,236.3513594820361,238.947450037784,230.82857855768225,232.9482421875,25740000,0.0,0.0,MSFT,-0.001000864362037,-0.0010008643620370572,-0.0010013655612221644,237.65234146118163,234.03985229492187,252.46898742675782,234.43674387600785,235.83256355794336,35.42279561369678,-1.3958196819355067,-0.3648604712006735,-1.030959210734833,237.65234146118163,249.9022822665451,225.40240065581818,0.01675688555108895
2023-01-04 05:00:00,225.8503610691175,226.4240259849188,219.7053098488982,222.7583923339844,50623400,0.0,0.0,MSFT,-0.0437429780874405,-0.04374297808744054,-0.044728550691819684,236.62654647827148,233.799892578125,252.13277648925782,232.64007440800424,234.86410643024269,22.41174207620888,-2.224032022238447,-0.7366947814082282,-1.4873372408302186,236.62654647827148,250.25290075867835,223.0001921978646,0.01879550766310004
2023-01-05 05:00:00,220.91093644040888,221.25125412142148,215.6215172075252,216.1562957763672,39585600,0.0,0.0,MSFT,-0.029637925145907,-0.029637925145907018,-0.03008600408830356,235.51761703491212,233.32841156005858,251.7696851348877,230.10410846467545,233.47834267810376,19.328736321887177,-3.374234213428309,-1.2642026678122444,-2.1100315456160645,235.51761703491212,251.89145063057,219.14378343925424,0.019324176148731487
2023-01-06 05:00:00,216.8271968030417,219.51079264209568,213.27823740876852,218.70376586914065,43613600,0.0,0.0,MSFT,0.0117853152674722,0.011785315267472285,0.011716409296837246,234.57252197265626,232.84175445556642,251.3956812286377,228.35020960382394,232.38392958114352,26.53933727722361,-4.033719977319578,-1.818106129713711,-2.2156138476058667,234.57252197265626,252.54307139338624,216.60197255192628,0.019672194314885833
2023-01-09 05:00:00,220.18173866040308,224.8391571803077,220.1428524100426,220.83319091796875,27369800,0.0,0.0,MSFT,0.0097365723921838,0.00973657239218384,0.00968947742019005,233.5865905761719,232.7727215576172,251.05438163757324,227.19374519061546,231.52831930979724,32.14070709587516,-4.334574119181781,-2.321399727607325,-2.0131743915744558,233.5865905761719,252.32323681392143,214.84994433842235,0.019564429029749128
2023-01-10 05:00:00,221.4554195666482,224.90715575496424,221.03732942473408,222.5152587890625,27033900,0.0,0.0,MSFT,0.0076169160265342,0.007616916026534248,0.007588053789826448,232.78102340698237,232.82595031738282,250.6992423248291,226.473978051915,230.86068519715022,37.57496967594275,-4.386707145235221,-2.734461211132904,-1.6522459341023166,232.78102340698237,251.984849695113,213.57719711885173,0.019710974203533255
2023-01-11 05:00:00,224.88771246329648,229.41872372216184,224.7127021200409,229.24371337890625,28669300,0.0,0.0,MSFT,0.0302381716492625,0.03023817164926257,0.029790010121876903,231.96719284057613,232.83689514160156,250.37977226257325,226.9000911791444,230.74090950690993,44.229645234400955,-3.8408183277655326,-2.95573263445943,-0.8850856933061024,231.96719284057613,250.25560933732007,213.6787763438322,0.01982888907055889
2023-01-12 05:00:00,228.7478598556648,233.2594213403898,227.094919820166,231.90789794921875,27269500,0.0,0.0,MSFT,0.0116216254354115,0.011621625435411564,0.011554613042089847,231.07217330932613,232.9736486816406,250.03974174499513,227.67052298992508,230.82735309522909,44.34683649849828,-3.15683010530401,-2.995952128628346,-0.16087797667566406,231.07217330932613,247.32278926515383,214.82155735349843,0.019548904661304232
2023-01-13 05:00:00,230.43967280124468,232.74406478160432,228.41724688827324,232.60794067382807,21333300,0.0,0.0,MSFT,0.0030186239054377,0.003018623905437723,0.0030140770082467887,230.1975708007812,233.20119445800782,249.68047889709473,228.43012571052554,230.9592484714216,51.11015066689443,-2.5291227608960583,-2.902586255081889,0.3734634941858306,230.1975708007812,243.80402526963252,216.59111633192987,0.019576665415726474
2023-01-17 05:00:00,231.38282055332843,234.24144161412065,230.52717483814848,233.6969451904297,29831300,0.0,0.0,MSFT,0.004681716855611,0.004681716855611029,0.004670791704957255,229.77655715942382,233.60701171875,249.33414199829102,229.2404056305108,231.16204082097775,51.70816605668812,-1.921635190466958,-2.706396042158903,0.7847608516919449,229.77655715942382,242.30876154302143,217.2443527758262,0.018452355807022345
2023-01-18 05:00:00,234.883176604496,235.67075285086767,229.0006419678325,229.28260803222656,30028700,0.0,0.0,MSFT,-0.0188891521650232,-0.018889152165023293,-0.019069831065257597,229.34484634399413,234.03798431396484,248.99252006530762,229.24689830769785,231.02282357736655,48.854325740321755,-1.7759252696687042,-2.520301887660863,0.7443766179921587,229.34484634399413,241.27684002993047,217.4128526580578,0.018524607604297433
2023-01-19 05:00:00,227.30882179875937,229.00066284863416,224.2946258083473,225.5100250244141,28623000,0.0,0.0,MSFT,-0.016453855964872,-0.016453855964872033,-0.01659072406846342,228.9306396484375,234.25504791259766,248.6266780090332,228.6719947256542,230.6144681289997,47.48255637269805,-1.9424734033455024,-2.4047361907977907,0.4622627874522882,228.9306396484375,240.78721567463452,217.0740636222405,0.01848673476107783
2023-01-20 05:00:00,228.3589093861448,234.07615156759212,228.0185916995672,233.570541381836,35389800,0.0,0.0,MSFT,0.0357434945810024,0.03574349458100268,0.03511952107802702,228.85382614135742,234.50766357421875,248.27435188293458,229.4256172881437,230.8334365180987,49.26098163295451,-1.4078192299549812,-2.205352798629229,0.7975335686742477,228.85382614135742,240.560890669171,217.14676161354384,0.02025216849544011
2023-01-23 05:00:00,234.4261906970003,238.3835225589333,233.0163158336519,235.8652191162109,31934000,0.0,0.0,MSFT,0.0098243456593425,0.009824345659342537,0.009776400539398204,228.76388626098634,234.7867819213867,247.9532386779785,230.41632526169252,231.2061611549959,52.52653935133309,-0.7898358933033762,-1.9222494175640585,1.1324135242606823,228.76388626098634,240.21070930024553,217.31706322172715,0.02022340487879804
2023-01-24 05:00:00,235.7874681801221,237.1973284246372,233.7844924737384,235.34019470214844,40234400,0.0,0.0,MSFT,-0.0022259509733132,-0.00222595097331324,-0.002228432084753107,228.95105895996093,235.13994689941407,247.68442558288575,231.1738436371473,231.5123858621924,52.239667048138294,-0.3385422250451029,-1.6055079790602675,1.2669657540151646,228.95105895996093,240.71105757225058,217.19106034767128,0.019338310147542677
2023-01-25 05:00:00,227.98943061234027,236.5652941592754,224.50852565701223,233.9497528076172,66526600,0.0,0.0,MSFT,-0.005908221059692,-0.00590822105969202,-0.005925743650050764,229.04245834350587,235.10713806152344,247.39963470458986,231.60090658645038,231.69293156185347,62.5462763866494,-0.09202497540309196,-1.3028113783288326,1.2107864029257407,229.04245834350587,240.93389648894237,217.15102019806938,0.019395996891372322
2023-01-26 05:00:00,236.90559786802248,241.4366094883561,235.30127691453504,241.1351928710937,33454500,0.0,0.0,MSFT,0.0307136039993396,0.030713603999339423,0.03025138176979987,229.5791778564453,235.13794982910156,247.17200714111328,233.06771986101086,232.3923583255009,77.64150972069368,0.6753615355099498,-0.9071767955610763,1.5825383310710261,229.5791778564453,242.64023047004872,216.5181252428419,0.02041668159801189
2023-01-27 05:00:00,242.0977983186481,242.914543005232,239.9975849790759,241.290771484375,26498900,0.0,0.0,MSFT,0.000645192480736,0.0006451924807362452,0.0006449844335498231,230.2418128967285,235.27969146728515,247.00167526245116,234.33280472614382,233.05150004097305,76.39175838556675,1.2813046851707668,-0.46948049941470776,1.7507851845854745,230.2418128967285,244.2816990341662,216.2019267592908,0.02020327065800543
2023-01-30 05:00:00,237.7418011609033,238.80164053803625,235.49574581512883,235.9916381835937,25867400,0.0,0.0,MSFT,-0.0219616078484146,-0.021961607848414832,-0.022206353939090696,230.32446060180663,235.30730499267577,246.82029220581055,234.5880098734438,233.26928805153756,66.49037957167874,1.3187218219062515,-0.11184003515051594,1.4305618570567675,230.32446060180663,244.4848347979509,216.16408640566237,0.020067049381535765
2023-01-31 05:00:00,236.7111267803919,241.08656355946167,236.22496713827303,240.950439453125,26541100,0.0,0.0,MSFT,0.0210126142930262,0.021012614293026477,0.02079489394756604,230.71290130615233,235.42553894042967,246.6368681335449,235.56684519339476,233.83826222943293,68.72039706514909,1.728582963961827,0.25624456467195267,1.4723383992898744,230.71290130615233,245.61032072218958,215.81548189011508,0.020527672845559994
2023-02-01 05:00:00,241.1351911203326,248.11643670951443,238.6752244300908,245.7537078857422,31259900,0.0,0.0,MSFT,0.0199346738836374,0.019934673883637455,0.0197385800330774,231.35317459106446,235.64080993652342,246.51505851745605,237.1340548383713,234.72088783360397,67.44761759172988,2.413167004767331,0.6876290526910284,1.7255379520763028,231.35317459106446,247.6866234233398,215.01972575878912,0.020905447095889915
2023-02-02 05:00:00,251.6556615153349,257.36317045013345,250.12911325562,257.2756652832031,39940400,0.0,0.0,MSFT,0.0468841650308602,0.046884165030860236,0.04581829064931653,233.07903823852538,236.09546630859376,246.4475284576416,240.2327641375762,236.39161208912984,72.58091768739082,3.841152048446361,1.318333651842095,2.522818396604266,233.07903823852538,252.5766521337716,213.58142434327917,0.02007135818077548
2023-02-03 05:00:00,252.3557623051793,256.8867738555353,249.9833008123263,251.19869995117188,29077300,0.0,0.0,MSFT,-0.0236204435632957,-0.023620443563295734,-0.02390387837537552,234.83115844726564,236.41244232177735,246.32654289245605,241.9198311858217,237.48843341224406,65.10271737944743,4.431397773577629,1.9409464761892017,2.4904512973884274,234.83115844726564,254.2234516791611,215.43886521537019,0.01952427588101333
2023-02-06 05:00:00,250.3139121313108,251.1500925837804,247.72753893121825,249.66244506835932,22518000,0.0,0.0,MSFT,-0.0061156959932959,-0.006115695993296089,-0.006134473459364947,236.37909240722655,236.64074310302735,246.19276039123534,243.11100255236596,238.39021205343778,62.87644573350625,4.7207904989281815,2.4969152807369976,2.223875218191184,236.37909240722655,255.2874153050583,217.4707695093948,0.019737251810565324
2023-02-07 05:00:00,253.31837383415905,261.3302762498554,252.88081823202185,260.1537780761719,50841400,0.0,0.0,MSFT,0.042022071060547,0.04202207106054723,0.04116312454691616,238.34512176513672,237.0292822265625,246.13822105407715,245.73296801756686,240.0023280551218,72.67538860364945,5.7306399624450535,3.143660217078609,2.5869797453664445,238.34512176513672,258.57796323980904,218.1122802904644,0.02125022888540345
2023-02-08 05:00:00,265.63767911484825,269.09913389839613,258.8411461479816,259.3467712402344,54686000,0.0,0.0,MSFT,-0.0031020377328566,-0.003102037732856666,-0.0031068590250399072,240.18669738769532,237.4034310913086,246.11237007141114,247.82739928259264,241.43524977253756,75.98572986442097,6.392149510055077,3.793358075673903,2.598791434381174,240.18669738769532,261.0479135076822,219.32548126770843,0.021406651338586435
2023-02-09 05:00:00,266.2210502148411,266.39609026500864,255.5255363984652,256.3228454589844,42375100,0.0,0.0,MSFT,-0.0116597780137733,-0.01165977801377338,-0.011728286273510411,241.54065399169923,237.82852935791016,246.0391104888916,249.13439100203755,242.5380346382003,68.93821910796629,6.596356363837259,4.353957733306574,2.242398630530685,241.54065399169923,262.92001694500794,220.1612910383905,0.02115448709107385
2023-02-10 05:00:00,254.2906665361728,256.77980158203474,253.44475348885345,255.8172149658203,25818500,0.0,0.0,MSFT,-0.0019726313987293,-0.0019726313987293853,-0.001974579598522009,242.7361198425293,238.2713235473633,246.01399993896484,250.1625177656964,243.52167762543138,67.1171371660285,6.640840140265027,4.811334214698265,1.829505925566762,242.7361198425293,264.5176375685766,220.95460211648196,0.021176254415002708
2023-02-13 05:00:00,260.2315944105398,266.9989295409681,259.7551376978075,263.8097229003906,44630900,0.0,0.0,MSFT,0.0312430417774589,0.031243041777458957,0.030764911276677576,244.29620895385742,238.585966796875,245.9661087036133,252.2620877864186,245.02449579394687,71.6504091437281,7.237591992471721,5.296585770252957,1.941006222218764,244.29620895385742,267.44971552242947,221.1427023852854,0.02195440840018092
2023-02-14 05:00:00,265.1223596801926,267.35868256455376,261.82618247447147,264.6361999511719,37047900,0.0,0.0,MSFT,0.003132852882353,0.0031328528823530988,0.00312795572414687,245.84317169189453,238.9258905029297,245.89141220092773,254.1657973502268,246.47721462040798,73.53822651516863,7.688582729818819,5.7749851621661294,1.9135975676526895,245.84317169189453,270.12186966568004,221.564473718109,0.021964037247593524
2023-02-15 05:00:00,261.5461803878701,263.89534271397224,259.4601911138888,262.5209350585937,28922400,0.68,0.0,MSFT,-0.0079931048472147,-0.007993104847214716,-0.008025220962564538,247.50508804321288,239.21709197998047,245.86458755493163,255.451203151514,247.6656383565699,67.7876241421165,7.785564794944094,6.177101088721723,1.6084637062223708,247.50508804321288,271.56014894282833,223.4500271435974,0.021430776418596566
2023-02-16 05:00:00,257.35475389589425,260.006088165567,255.28827846089968,255.531967163086,29603600,0.0,0.0,MSFT,-0.0266225163869229,-0.026622516386922812,-0.02698331354019823,249.00618515014648,239.46224548339845,245.76927452087403,255.46362838406353,248.24832937927482,60.636093093264904,7.2152990047887045,6.38474067193512,0.8305583328535846,249.00618515014648,270.9350194552834,227.07735084500956,0.02212601550630077
2023-02-17 05:00:00,252.8416062730593,253.523916634786,249.53717394877788,251.545166015625,30000100,0.0,0.0,MSFT,-0.0156019663282148,-0.015601966328214978,-0.015724957956275303,249.90491638183593,239.72645111083983,245.66701042175293,254.86078801968839,248.49253950048595,61.84847212554977,6.368248519202439,6.3814422413885845,-0.013193722186145784,249.90491638183593,270.60926830256176,229.2005644611101,0.021524789447058205
2023-02-21 05:00:00,248.0555787000688,249.04009049318063,245.2385381346892,246.2912750244141,28397400,0.0,0.0,MSFT,-0.0208864716998161,-0.020886471699816167,-0.021107679640471198,250.42621917724608,239.90016326904296,245.4988998413086,253.5424014050308,248.32948287262877,54.050367929124334,5.212918532402028,6.147737499591274,-0.934818967189246,250.42621917724608,270.14366305787127,230.70877529662093,0.022168088432166277
2023-02-22 05:00:00,247.6754065123544,247.9190951759008,244.0200765591585,245.16053771972656,22491100,0.0,0.0,MSFT,-0.0045910570911431,-0.004591057091143158,-0.004601628361697229,250.917236328125,239.99233764648437,245.38609382629394,252.25288391498398,248.094746194636,49.52361718595669,4.15813772034798,5.7498175437426156,-1.5916798233946352,250.917236328125,269.509882738276,232.32458991797398,0.022200326072577298
2023-02-23 05:00:00,249.108275885387,250.35596054688392,244.1565208778824,248.33822631835932,29219100,0.0,0.0,MSFT,0.0129616643371275,0.01296166433712731,0.01287838085561587,251.63666000366212,240.18657012939454,245.30182090759277,251.65062890011865,248.11278175935627,41.71130895102326,3.5378471407623806,5.307423463146569,-1.7695763223841885,251.63666000366212,268.4977972859301,234.7755227213941,0.02223507390870792
2023-02-24 05:00:00,243.6497144036485,244.6634528431663,241.83666989520623,242.9283905029297,24990900,0.0,0.0,MSFT,-0.021784144533973,-0.021784144533972927,-0.022024922189976457,251.7263198852539,240.1347314453125,245.23948768615722,250.30874606978188,247.72875277739877,42.23391490767724,2.579993292383108,4.7619374289938765,-2.1819441366107686,251.7263198852539,268.3700013638729,235.08263840663489,0.02191514557641579
2023-02-27 05:00:00,246.0865891539172,246.4375014566137,243.09408495125825,243.8446502685547,21190000,0.0,0.0,MSFT,0.0037717278072277,0.003771727807227787,0.003764632676905862,251.8540138244629,240.0154586791992,245.15798950195312,249.31426979267,247.44104148044738,44.472543425925686,1.8732283122226079,4.184195605639623,-2.310967293417015,251.8540138244629,268.1970571743392,235.5109704745866,0.021926661331807817
2023-02-28 05:00:00,242.78216630386785,245.1410709516809,242.4507383937105,243.12332153320312,22491000,0.0,0.0,MSFT,-0.0029581487006467,-0.002958148700646701,-0.0029625326702715916,252.21059799194336,239.87592529296876,245.11608131408693,248.36181621429046,247.12121037324408,30.130754046809926,1.2406058410463743,3.595477652720973,-2.354871811674599,252.21059799194336,267.3643263484506,237.0568696354361,0.021293154490923807
2023-03-01 05:00:00,244.4294802167035,244.59518672884,239.58494822729267,240.05284118652344,27565300,0.0,0.0,MSFT,-0.0126293122655465,-0.012629312265546533,-0.012709739911113339,252.16571807861328,239.83463775634766,245.08391799926758,247.08351236386474,246.59762747052403,28.619218788415523,0.4858848933407103,2.9735591008449207,-2.4876742075042104,252.16571807861328,267.46448404760474,236.86695210962185,0.021014428252543373
2023-03-02 05:00:00,240.32581118283952,245.0533632800243,239.4095392442933,244.77069091796875,24808200,0.0,0.0,MSFT,0.0196533800980072,0.01965338009800721,0.019462746109786263,252.1165672302246,239.97171508789063,245.0474951171875,246.72769367988076,246.4622988370014,37.66157189868001,0.26539484287934556,2.4319262492518057,-2.16653140637246,252.1165672302246,267.50810541608024,236.72502904436894,0.021000488071087398
2023-03-03 05:00:00,245.8233624681365,249.1667635730139,245.0435558213065,248.8450927734375,30760100,0.0,0.0,MSFT,0.0166457913739117,0.016645791373911756,0.016508768665563202,251.69503860473634,240.27273376464845,245.0296103668213,247.0534473865818,246.63880209155224,43.08080852438937,0.4146452950295725,2.028470058407359,-1.6138247633777865,251.69503860473634,266.952857317988,236.4372198914847,0.018371927789264445
2023-03-06 05:00:00,249.9563441934913,253.55319146823703,249.5177075468684,250.3852386474609,24109800,0.0,0.0,MSFT,0.0061891751887011,0.0061891751887011015,0.006170100906201592,251.65436553955078,240.5783023071289,244.99374954223632,247.5660306574863,246.91631591050844,34.720641332682575,0.6497147469778497,1.752718996121457,-1.1030042491436074,251.65436553955078,266.92208890318415,236.3866421759174,0.017679491405973465
2023-03-07 05:00:00,249.82963402877948,251.1845574289097,246.9931089704297,247.73391723632807,21473200,0.0,0.0,MSFT,-0.0105889685248812,-0.010588968524881226,-0.010645430589154844,251.5579391479492,240.7797003173828,245.0032649230957,247.5918593619235,246.97687897168026,31.529568151516045,0.6149803902432325,1.5251712749458124,-0.9101908847025799,251.5579391479492,266.90279768081444,236.21308061508398,0.017788693913343652
2023-03-08 05:00:00,247.62668586676327,248.11406323334165,244.4782322432685,247.29527282714844,17340200,0.0,0.0,MSFT,-0.0017706271877224,-0.0017706271877224733,-0.0017721966008787682,250.91501388549804,241.09367095947266,245.01513465881348,247.5462306642658,247.00046370171495,32.72886701683339,0.5457669625508572,1.3292904124668214,-0.7835234499159642,250.91501388549804,265.81448095855603,236.01554681244005,0.014748442597272498
2023-03-09 05:00:00,249.36177602188675,253.0073493955373,245.22881038258097,245.9501342773437,26653400,0.0,0.0,MSFT,-0.0054394025992762,-0.005439402599276333,-0.005454250014784672,250.24518203735352,241.37023834228515,245.02308464050293,247.30067737397007,246.9226615221319,37.53486220867087,0.3780158518381711,1.1390355003410915,-0.7610196485029204,250.24518203735352,264.7478429102958,235.74252116441122,0.014763316816375579
2023-03-10 05:00:00,244.7413837809676,246.40820579752568,241.34924197875884,242.31423950195312,28333900,0.0,0.0,MSFT,-0.0147830566796544,-0.014783056679654294,-0.014893415035131946,249.54475173950195,241.6085070800781,244.97371826171874,246.53353308596746,246.5812969280446,37.880712286966144,-0.04776384207713136,0.9016756318574469,-0.9494394739345783,249.54475173950195,264.16416114271584,234.92534233628808,0.014880856475803454
2023-03-13 04:00:00,241.15428509526765,251.39896558800064,239.5264466778144,247.5096893310547,33339700,0.0,0.0,MSFT,0.0214409596389388,0.021440959638938883,0.021214335894897792,249.12937545776367,241.997939453125,244.95531188964844,246.68371096982702,246.65006673567495,51.602115233517544,0.033644234152063746,0.7280693523163704,-0.6944251181643066,249.12937545776367,263.4677729946049,234.79097792092247,0.015831781194223682
2023-03-14 04:00:00,250.26822123096105,254.4791678667428,249.40069030927089,254.20623779296875,33620300,0.0,0.0,MSFT,0.0270557022636683,0.02705570226366838,0.026696167317538717,248.6492012023926,242.39529052734375,244.95635887145997,247.8410227887719,247.2097831102893,60.3756538395165,0.6312396784826149,0.7087034175496194,-0.07746373906700454,248.6492012023926,261.48173709211903,235.81666531266615,0.015397282349963286
2023-03-15 04:00:00,253.41670934490332,259.75261418809725,252.6661292714571,258.7388610839844,46028000,0.0,0.0,MSFT,0.0178304959404933,0.01783049594049335,0.017673397329830018,248.3543342590332,242.90643524169923,244.96371772766113,249.51761329572767,248.06378888611857,61.57016488455917,1.4538244096090978,0.857727615961515,0.5960967936475827,248.3543342590332,259.8405234004355,236.86814511763092,0.015981740752075774
2023-03-16 04:00:00,258.514689849532,269.57816182335324,256.6334203873444,269.2272644042969,54768800,0.0,0.0,MSFT,0.0405366371188751,0.04053663711887512,0.03973657730217597,248.68965072631835,243.63201568603515,244.9880104827881,252.54986731243062,249.63145373931695,76.285998831749,2.918413573113668,1.2698648073919456,1.6485487657217222,248.68965072631835,262.14067269244356,235.23862876019317,0.018370487405589216
2023-03-17 04:00:00,271.2352859400092,276.177270273355,269.3442592079885,272.375732421875,69527400,0.0,0.0,MSFT,0.0116944620172274,0.011694462017227458,0.011626610277024167,249.5318389892578,244.62436248779298,245.03467292785643,255.6000004061913,251.31621512321016,77.29897114925566,4.2837852829811425,1.8726489025097852,2.4111363804713575,249.5318389892578,266.44925456981866,232.61442340869692,0.017256088512562384
2023-03-20 04:00:00,269.98756773899805,270.47494508940247,263.0375619626868,265.35748291015625,43466600,0.0,0.0,MSFT,-0.0257667944545382,-0.025766794454538222,-0.026104573253740982,250.2224548339844,245.60838623046874,245.04358345031739,257.10115156064745,252.3563090333543,68.98615457982943,4.7448425272931445,2.4470876274664572,2.2977548998266872,250.2224548339844,268.5545005580674,231.89040910990138,0.017977861234485373
2023-03-21 04:00:00,267.9405833138844,268.0575491212291,262.7158825243108,266.86834716796875,34558700,0.0,0.0,MSFT,0.0056936938097353,0.0056936938097353895,0.005677545999931344,251.2513084411621,246.57167785644532,245.0495989227295,258.6037970386969,253.43127482110353,73.52484860751579,5.172522217593354,2.992174545491837,2.180347672101517,251.2513084411621,270.9156726247691,231.58694425755513,0.017093117515323695
