Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2019-04-23 04:00:00,4.684801999135971,4.757429116477299,4.6751350568816745,4.726196765899658,346856000,0.0,0.0,NVDA,0.0116726278973346,0.011672627897334698,0.011605028311000857,4.6149399995803835,4.235320467948913,,4.6499287258578725,4.52064950056277,61.958125685328376,0.12927922529510294,0.15405783484804592,-0.024778609552942976,4.6149399995803835,4.872955818854255,4.356924180306512,0.013402653762724303
2019-04-24 04:00:00,4.736609786430388,4.779244205138268,4.675881104456656,4.738593101501465,318204000,0.0,0.0,NVDA,0.0026228987525971,0.002622898752597136,0.002619464956686059,4.632663035392762,4.25756501197815,,4.66356939903381,4.536793471002674,54.73107679920397,0.1267759280311367,0.14860145348466408,-0.021825525453527395,4.632663035392762,4.8719398357041355,4.393386235081388,0.01304995747235254
2019-04-25 04:00:00,4.698435532353966,4.720744153643242,4.553429966754181,4.632997035980225,499296000,0.0,0.0,NVDA,-0.0222842652364013,-0.022284265236401368,-0.02253631094797383,4.645564794540405,4.275360121726989,,4.658865958564028,4.543919661001011,47.811934697573136,0.11494629756301666,0.1418704223003346,-0.026924124737317923,4.645564794540405,4.851893450828181,4.43923613825263,0.014268322802321399
2019-04-26 04:00:00,4.479316438242559,4.483778541684182,4.295642587770011,4.414373874664307,868988000,0.0,0.0,NVDA,-0.0471882799876781,-0.04718827998767816,-0.04833796041602484,4.646605849266052,4.287935934066772,,4.6212517918102245,4.534323676827922,32.61233367198466,0.08692811498230224,0.13088196083672812,-0.04395384585442588,4.646605849266052,4.847724930809466,4.445486767722638,0.018136394779628504
2019-04-29 04:00:00,4.422305273533989,4.472871519131866,4.350174087910344,4.445109844207764,391920000,0.0,0.0,NVDA,0.0069627019405542,0.006962701940554261,0.0069385742625421715,4.646320819854736,4.300309309959411,,4.594153030640615,4.527715244781985,33.33340195139472,0.06643778585863025,0.11799312584110856,-0.05155533998247831,4.646320819854736,4.848620947872416,4.444020691837057,0.01796375440254646
2019-04-30 04:00:00,4.412886471536055,4.512035657356276,4.393800318272996,4.486505031585693,362920000,0.0,0.0,NVDA,0.0093125229361588,0.009312522936158807,0.009269428731684983,4.644734454154968,4.31211898803711,,4.577591800016781,4.524662636397075,38.691174766384655,0.05292916361970601,0.10498033339682805,-0.05205116977712204,4.644734454154968,4.851707359244897,4.43776154906504,0.017752456272383157
2019-05-01 04:00:00,4.538805714430242,4.580944171260318,4.473119004418908,4.473367214202881,354280000,0.0,0.0,NVDA,-0.0029282965895101,-0.0029282965895101043,-0.0029325924383642164,4.64159882068634,4.324012565612793,,4.561557248353104,4.520862975493801,33.0021070199697,0.04069427285930338,0.09212312128932312,-0.05142884843001974,4.64159882068634,4.857222148504706,4.425975492867975,0.01773442336427785
2019-05-02 04:00:00,4.483034721987003,4.582431642632066,4.439904838935968,4.5407891273498535,394684000,0.0,0.0,NVDA,0.0150718485468639,0.015071848546863942,0.014959396734165959,4.634869074821472,4.336308693885803,,4.5583621528141425,4.5223389867423975,38.52082698622252,0.03602316607174494,0.08090313024580749,-0.04487996417406255,4.634869074821472,4.854418424721317,4.415319724921627,0.01659178062736246
2019-05-03 04:00:00,4.5492158228019575,4.559130502393794,4.474853598350998,4.536326408386231,336824000,0.0,0.0,NVDA,-0.0009828069171374,-0.0009828069171374798,-0.0009832901885232538,4.628362345695495,4.349892315864563,,4.554972038286771,4.523375092049348,40.005778800481444,0.03159694623742304,0.0710418934441306,-0.03944494720670756,4.628362345695495,4.851651143073889,4.405073548317102,0.016591363630541145
2019-05-06 04:00:00,4.35017405728094,4.470144962124929,4.312993175372154,4.457999229431152,422176000,0.0,0.0,NVDA,-0.017266654094881,-0.01726665409488104,-0.017417461244396585,4.614605402946472,4.360215692520142,,4.540053144616676,4.518532435559112,42.622509486833124,0.021520709057564424,0.06113765656681737,-0.039616947509252945,4.614605402946472,4.844518672588728,4.384692133304216,0.016533167391105493
2019-05-07 04:00:00,4.409663926602469,4.409663926602469,4.242845199780026,4.290932655334473,555220000,0.0,0.0,NVDA,-0.0374756848304789,-0.03747568483047892,-0.03819595062550155,4.59145405292511,4.36744535446167,,4.501726915496337,4.501673192579509,29.086017236592525,5.3722916828036205e-05,0.0489208698368195,-0.048867146919991465,4.59145405292511,4.853313906768761,4.329594199081459,0.018139209074878045
2019-05-08 04:00:00,4.263419322060434,4.391073871553678,4.251521324991654,4.311010837554932,419168000,0.0,0.0,NVDA,0.0046792116850162,0.004679211685016282,0.0046682982050995,4.572442173957825,4.375863995552063,,4.472385980428428,4.487550055170281,31.425559845890007,-0.015164074741853106,0.036103880921084984,-0.05126795566293809,4.572442173957825,4.857941080081598,4.286943267834052,0.018152124677900287
2019-05-09 04:00:00,4.242101798416919,4.251768743017239,4.099822736698089,4.21855354309082,660248000,0.0,0.0,NVDA,-0.0214467784814361,-0.02144677848143617,-0.02168010270172147,4.5452876329422,4.38327043056488,,4.433334836222643,4.46762438760884,29.202331489764276,-0.03428955138619738,0.022025194459628514,-0.056314745845825895,4.5452876329422,4.85711181864557,4.23346344723883,0.017966282601485983
2019-05-10 04:00:00,4.187817580474004,4.253256086285527,4.06512014568711,4.184595108032227,569500000,0.0,0.0,NVDA,-0.0080497816874248,-0.008049781687424873,-0.008082356109126833,4.517129230499267,4.39048849105835,,4.3950671857318095,4.44665925578835,24.097131635590515,-0.05159207005654043,0.007301741556394724,-0.05889381161293515,4.517129230499267,4.852769351184734,4.181489109813801,0.017958354198578302
2019-05-13 04:00:00,4.052727029014775,4.07577933938644,3.911687113715555,3.927551031112671,656912000,0.0,0.0,NVDA,-0.0614262719052951,-0.06142627190529515,-0.06339386653699577,4.4780149102211,4.391479978561401,,4.323141623482711,4.408206794701263,15.054471935712371,-0.0850651712185515,-0.011171640998594523,-0.07389353021995698,4.4780149102211,4.8922295202109485,4.063800300231252,0.021810369302640267
2019-05-14 04:00:00,3.9672115135539583,4.051736673816861,3.928543485440757,4.016538619995117,524880000,0.0,0.0,NVDA,0.0226572712047579,0.02265727120475791,0.022404407576403225,4.449930965900421,4.394087634086609,,4.275971930638466,4.379194337315623,20.39042393141135,-0.10322240667715654,-0.029581794134306928,-0.07364061254284962,4.449930965900421,4.909248750044829,3.9906131817560135,0.022400782438180698
2019-05-15 04:00:00,3.961012780916864,3.991996924333512,3.9017712556673634,3.955559730529785,502320000,0.0,0.0,NVDA,-0.0151819502398824,-0.015181950239882447,-0.015298375928801905,4.414447915554047,4.395604605674744,,4.226677746006361,4.347813996072228,21.164904654893576,-0.12113625006586659,-0.04789268532061886,-0.07324356474524774,4.414447915554047,4.911807940366324,3.9170878907417697,0.021662091118714765
2019-05-16 04:00:00,3.95010742830043,4.013315124991478,3.9077212267914367,3.970680713653565,781088000,0.0,0.0,NVDA,0.0038227164178745,0.003822716417874572,0.0038154284049020403,4.380861127376557,4.399639987945557,,4.187293587182854,4.319878197374549,27.156837762318133,-0.13258461019169498,-0.06483107029483409,-0.06775353989686089,4.380861127376557,4.90348435694801,3.858237897805103,0.021814750000332592
2019-05-17 04:00:00,3.928790250867808,4.057932163280862,3.84054740633614,3.879959106445313,1022068000,0.0,0.0,NVDA,-0.0228478726320897,-0.02284787263208976,-0.02311293039343344,4.343965256214142,4.403244066238403,,4.140011359377079,4.287291598046457,22.596319253307314,-0.14728023866937878,-0.08132090396974304,-0.06595933469963575,4.343965256214142,4.899301449861004,3.7886290625672805,0.022070633047017486
2019-05-20 04:00:00,3.78130539858697,3.836333274940559,3.7366881504321054,3.761475563049317,572064000,0.0,0.0,NVDA,-0.0305373175709954,-0.030537317570995426,-0.03101329660393771,4.2984557271003725,4.4037943363189695,,4.081775083018962,4.248342262120743,17.2893498818069,-0.1665671791017811,-0.09837015899615065,-0.06819702010563045,4.2984557271003725,4.888794772055608,3.7081166821451377,0.022066460103840557
2019-05-21 04:00:00,3.822204627262953,3.8593855113872992,3.783536375395068,3.8435215950012207,361848000,0.0,0.0,NVDA,0.0218121932674186,0.021812193267418678,0.021577710968648783,4.25432196855545,4.400780205726623,,4.0451207002470015,4.218355546037816,23.247125074888416,-0.17323484579081416,-0.11334309635508336,-0.05989174943573081,4.25432196855545,4.841988681905496,3.6666552552054044,0.022710746307481926
2019-05-22 04:00:00,3.804853518983099,3.830880090177963,3.7617234009611513,3.772629976272583,325868000,0.0,0.0,NVDA,-0.0184444439757636,-0.018444443975763614,-0.018616663684396833,4.206023812294006,4.3956641101837155,,4.003199050404783,4.1853388371663165,17.468106679881814,-0.18213978676153353,-0.1271024344363734,-0.05503735232516013,4.206023812294006,4.784820603407003,3.62722702118101,0.022581012261559483
2019-05-23 04:00:00,3.710413414644653,3.710413414644653,3.5919301179758825,3.651667594909668,591844000,0.0,0.0,NVDA,-0.0320631448415802,-0.03206314484158024,-0.032588426107637125,4.156957340240479,4.385104722976685,,3.9491172880209193,4.145807634036195,15.899229744727265,-0.19669034601527535,-0.1410200167521538,-0.05567032926312154,4.156957340240479,4.749566469266723,3.5643482112142344,0.022939252573983795
2019-05-24 04:00:00,3.6705068020377096,3.705704850908742,3.5911874417348075,3.5978801250457764,357584000,0.0,0.0,NVDA,-0.014729563539373,-0.014729563539373047,-0.014839120710952785,4.116132652759552,4.374986538887024,,3.8950808014093585,4.105220411148015,16.20582032360194,-0.21013960973865675,-0.1548439353494544,-0.055295674389202354,4.116132652759552,4.745435100716467,3.4868302048026365,0.021382496016650418
2019-05-28 04:00:00,3.615478301729401,3.648197553821421,3.55078324499088,3.5527663230896,428356000,0.0,0.0,NVDA,-0.0125389952939586,-0.012538995293958632,-0.01261827189184203,4.071515476703643,4.36185914516449,,3.842417035514011,4.064297886106651,17.92343714386358,-0.22188085059263996,-0.16825131839809152,-0.05362953219454844,4.071515476703643,4.728533339666807,3.414497613740479,0.021011949074152814
2019-05-29 04:00:00,3.5051749996643733,3.540125071095557,3.443950381300138,3.4786527156829834,559800000,0.0,0.0,NVDA,-0.0208608168020927,-0.02086081680209273,-0.021081477815166148,4.021122860908508,4.347675857543945,,3.786453294001545,4.020916762371565,15.452780975711988,-0.23446346837001952,-0.18149374839247712,-0.05296971997754241,4.021122860908508,4.698412482766031,3.343833239050985,0.02056054879960627
2019-05-30 04:00:00,3.481878265224037,3.5176127567953603,3.4138834523272066,3.452099561691284,394300000,0.004,0.0,NVDA,-0.007633171851846,-0.007633171851846088,-0.007662453611748018,3.9700594782829284,4.329610276222229,,3.735014258261505,3.978782154913766,16.347086532536878,-0.24376789665226095,-0.19394857804443388,-0.04981931860782707,3.9700594782829284,4.65770060721921,3.282418349346646,0.020472758601112424
2019-05-31 04:00:00,3.403212233380448,3.4704625046801643,3.3597848744124943,3.3615219593048096,389720000,0.0,0.0,NVDA,-0.0262384096309488,-0.02623840963094881,-0.02658877904999268,3.911096119880676,4.310382537841797,,3.6775539045758596,3.9330591774612507,15.57280839252168,-0.25550527288539104,-0.2062599170126253,-0.04924535587276574,3.911096119880676,4.594907583196663,3.2272846565646898,0.019591263088429695
2019-06-03 04:00:00,3.3726891685254583,3.41140155089737,3.2905496616915424,3.3198320865631104,478644000,0.0,0.0,NVDA,-0.0124020825228584,-0.01240208252285846,-0.012479630183706923,3.8502714037895203,4.285591568946838,,3.622519778727744,3.887634948505833,18.99482208646269,-0.2651151697780887,-0.218030967565718,-0.047084202212370696,3.8502714037895203,4.5160955277378605,3.18444727984118,0.019334009038727448
2019-06-04 04:00:00,3.3838561464782164,3.553843161345468,3.361770318364393,3.5486319065093994,641836000,0.0,0.0,NVDA,0.068919094092845,0.06891909409284502,0.06664794544895132,3.8048030376434325,4.268569231033325,,3.6111524137710758,3.862523612061653,29.108330063481603,-0.2513711982905771,-0.22469901371068982,-0.026672184579887265,3.8048030376434325,4.418005881906822,3.191600193380043,0.026971077706256556
2019-06-05 04:00:00,3.622334675771768,3.627794187677335,3.469718728804367,3.5059494972229004,511616000,0.0,0.0,NVDA,-0.0120278491573625,-0.012027849157362547,-0.012100769037779032,3.765553879737854,4.2525374221801755,,3.5949673496867414,3.83611071466619,29.591815090656056,-0.24114336497944855,-0.22798788396444156,-0.013155481015006992,3.765553879737854,4.347432093530302,3.1836756659454055,0.02624682482210876
2019-06-06 04:00:00,3.5101685439330685,3.592556323518667,3.507686925854797,3.567988872528076,408140000,0.0,0.0,NVDA,0.0176954560681259,0.017695456068125948,0.017540714302691735,3.728402781486511,4.236214551925659,,3.590816814739254,3.816249837470774,32.468216732406034,-0.22543302273152,-0.22747691171785725,0.0020438889863372556,3.728402781486511,4.2559931871546315,3.200812375818391,0.02677882001999838
2019-06-07 04:00:00,3.573944473908411,3.64491694860971,3.554836299699504,3.6106715202331534,348856000,0.0,0.0,NVDA,0.0119626627856703,0.011962662785670375,0.011891675704092842,3.698008680343628,4.2209287452697755,,3.5938713848152384,3.8010218139716914,37.76436406810941,-0.207150429156453,-0.2234116152055764,0.01626118604912341,3.698008680343628,4.174245491144026,3.2217718695432302,0.0270075858819486
2019-06-10 04:00:00,3.666755000117653,3.751872655352404,3.666755000117653,3.6833815574646,402780000,0.0,0.0,NVDA,0.020137538633465,0.020137538633465013,0.019937460003356416,3.6729480028152466,4.20672532081604,,3.6076421806074475,3.792307720897092,46.29763342422622,-0.18466554028964444,-0.21566240022239003,0.03099685993274559,3.6729480028152466,4.090508329314851,3.255387676315642,0.027698820282424923
2019-06-11 04:00:00,3.743186568398501,3.780906402094592,3.701496524831372,3.740953207015991,383872000,0.0,0.0,NVDA,0.0156301074578382,0.015630107457838216,0.015509215404884253,3.6636181116104125,4.192528176307678,,3.628151569285685,3.7885036828318253,45.02180001291406,-0.1603521135461401,-0.20460034288714005,0.04424822934099995,3.6636181116104125,4.065260802554792,3.261975420666033,0.024789212060078888
2019-06-12 04:00:00,3.6975261070813854,3.70373015210052,3.612904968297418,3.628042459487915,358892000,0.0,0.0,NVDA,-0.0301823469259966,-0.03018234692599664,-0.03064721167803545,3.6441933035850527,4.1747243785858155,,3.628134783162951,3.776617666287832,43.25740308776081,-0.14848288312488078,-0.1933768509346882,0.04489396780980742,3.6441933035850527,4.009943094849354,3.2784435123207514,0.02482263461155115
2019-06-13 04:00:00,3.6501285669002215,3.6975263857824703,3.63250945637403,3.679162979125977,308080000,0.0,0.0,NVDA,0.0140903862644643,0.01409038626446435,0.013992039524280856,3.630373466014862,4.157586040496827,,3.6359852748495705,3.769398800572139,51.37154236315738,-0.1334135257225686,-0.1813841858922643,0.0479706601696957,3.630373466014862,3.966254206054884,3.2944927259748398,0.025039405504762226
2019-06-14 04:00:00,3.5861038057770656,3.6104229972255584,3.544661783074375,3.589329719543457,394428000,0.0,0.0,NVDA,-0.024416765468721,-0.02441676546872107,-0.02471979756531868,3.6113059163093566,4.135864953994751,,3.6288074971101683,3.75606035012557,49.58828881844183,-0.1272528530154018,-0.17055791931689182,0.04330506630149003,3.6113059163093566,3.9067020026107104,3.3159098300080028,0.02540881028829527
2019-06-17 04:00:00,3.587592307822775,3.6359829031938986,3.564761947115704,3.599007606506348,276040000,0.0,0.0,NVDA,0.0026962936590071,0.002696293659007143,0.002692665180092403,3.5972583413124086,4.114515886306763,,3.6242228985557343,3.744426813561183,52.30523470724292,-0.1202039150054488,-0.16048711845460323,0.040283203449154426,3.5972583413124086,3.864213709806896,3.3303029728179214,0.025090368173165067
2019-06-18 04:00:00,3.660302363350661,3.849149070172521,3.649383576694788,3.793810367584229,581920000,0.0,0.0,NVDA,0.054126798933604,0.05412679893360406,0.05271274547694613,3.598875081539154,4.095729331970215,,3.650313278406272,3.7480848545999272,64.02381360073348,-0.09777157619365529,-0.14794401000241364,0.050172433808758354,3.598875081539154,3.870371006791308,3.3273791562870003,0.02732367383197027
2019-06-19 04:00:00,3.829048729718864,3.840463793027834,3.773709788334644,3.7997663021087646,331644000,0.0,0.0,NVDA,0.0015699083368598,0.001569908336859882,0.0015686773189885436,3.5966873168945312,4.0766454648971555,,3.6733060512835785,3.7519131099709524,65.75927268420112,-0.07860705868737394,-0.1340766197394057,0.05546956105203177,3.5966873168945312,3.860478429412105,3.3328962043769574,0.02687468720600657
2019-06-20 04:00:00,3.890342959578572,3.9042396397667134,3.8096922792094254,3.824085235595703,350168000,0.0,0.0,NVDA,0.0064001129420623,0.00640011294206233,0.006379719187862548,3.599260079860687,4.059302201271057,,3.6965028488700593,3.7572591933505635,72.30734595690555,-0.060756344480504154,-0.1194125646876254,0.058656220207121246,3.599260079860687,3.8711555432519207,3.3273646164694535,0.026561080474636733
